datetime,symbol,open,high,low,close,volume
2023-09-20 12:40:00,NSE:BHARTIARTL,909.8,910.35,909.75,909.95,66505.0
2023-09-20 12:45:00,NSE:BHARTIARTL,909.95,910.05,909.9,909.95,41132.0
2023-09-20 12:50:00,NSE:BHARTIARTL,910.0,910.0,909.8,910.0,31035.0
2023-09-20 12:55:00,NSE:BHARTIARTL,909.85,910.0,909.35,909.65,98127.0
2023-09-20 13:00:00,NSE:BHARTIARTL,909.55,910.0,908.8,909.15,80765.0
2023-09-20 13:05:00,NSE:BHARTIARTL,909.15,909.25,907.6,907.95,65056.0
2023-09-20 13:10:00,NSE:BHARTIARTL,907.9,908.5,907.3,907.75,49409.0
2023-09-20 13:15:00,NSE:BHARTIARTL,907.7,908.8,907.7,908.25,22304.0
2023-09-20 13:20:00,NSE:BHARTIARTL,908.25,908.55,906.45,907.0,82228.0
2023-09-20 13:25:00,NSE:BHARTIARTL,907.0,907.1,905.5,906.35,54552.0
2023-09-20 13:30:00,NSE:BHARTIARTL,906.25,907.7,906.0,907.45,86166.0
2023-09-20 13:35:00,NSE:BHARTIARTL,907.45,908.3,907.0,908.3,54911.0
2023-09-20 13:40:00,NSE:BHARTIARTL,908.2,908.2,907.0,907.05,53273.0
2023-09-20 13:45:00,NSE:BHARTIARTL,907.05,907.5,906.95,907.5,53876.0
2023-09-20 13:50:00,NSE:BHARTIARTL,907.45,907.85,905.3,905.45,112397.0
2023-09-20 13:55:00,NSE:BHARTIARTL,905.5,906.5,904.8,905.95,211258.0
2023-09-20 14:00:00,NSE:BHARTIARTL,905.6,907.45,905.6,906.95,100469.0
2023-09-20 14:05:00,NSE:BHARTIARTL,906.9,908.2,905.85,906.1,42681.0
2023-09-20 14:10:00,NSE:BHARTIARTL,905.9,906.8,905.7,906.0,92747.0
2023-09-20 14:15:00,NSE:BHARTIARTL,905.85,906.15,905.7,906.15,43765.0
2023-09-20 14:20:00,NSE:BHARTIARTL,906.15,906.15,905.25,906.0,67282.0
2023-09-20 14:25:00,NSE:BHARTIARTL,906.0,906.2,905.5,906.15,32540.0
2023-09-20 14:30:00,NSE:BHARTIARTL,906.1,906.25,905.7,905.85,93155.0
2023-09-20 14:35:00,NSE:BHARTIARTL,905.85,907.6,905.85,906.35,64199.0
2023-09-20 14:40:00,NSE:BHARTIARTL,906.4,907.45,906.4,907.4,61737.0
2023-09-20 14:45:00,NSE:BHARTIARTL,907.45,909.0,907.4,907.9,49288.0
2023-09-20 14:50:00,NSE:BHARTIARTL,907.9,909.15,907.55,909.0,77771.0
2023-09-20 14:55:00,NSE:BHARTIARTL,909.05,911.35,909.0,911.15,87954.0
2023-09-20 15:00:00,NSE:BHARTIARTL,911.35,911.5,908.4,910.0,216469.0
2023-09-20 15:05:00,NSE:BHARTIARTL,910.1,910.95,909.7,910.55,106274.0
2023-09-20 15:10:00,NSE:BHARTIARTL,910.55,911.55,910.1,911.05,169775.0
2023-09-20 15:15:00,NSE:BHARTIARTL,911.0,911.65,910.65,911.55,162767.0
2023-09-20 15:20:00,NSE:BHARTIARTL,911.5,912.4,911.45,912.05,123878.0
2023-09-20 15:25:00,NSE:BHARTIARTL,912.05,912.05,910.0,911.35,104787.0
2023-09-21 09:15:00,NSE:BHARTIARTL,911.35,914.35,909.8,912.1,124909.0
2023-09-21 09:20:00,NSE:BHARTIARTL,912.45,913.0,910.15,911.8,148204.0
2023-09-21 09:25:00,NSE:BHARTIARTL,912.0,912.5,910.8,912.0,53469.0
2023-09-21 09:30:00,NSE:BHARTIARTL,912.2,912.8,910.0,910.3,60564.0
2023-09-21 09:35:00,NSE:BHARTIARTL,910.3,912.3,909.1,910.85,64929.0
2023-09-21 09:40:00,NSE:BHARTIARTL,910.9,911.25,908.05,908.55,140292.0
2023-09-21 09:45:00,NSE:BHARTIARTL,908.5,908.75,906.0,906.15,52381.0
2023-09-21 09:50:00,NSE:BHARTIARTL,906.3,906.45,903.35,905.55,67615.0
2023-09-21 09:55:00,NSE:BHARTIARTL,905.9,907.95,904.4,907.9,62405.0
2023-09-21 10:00:00,NSE:BHARTIARTL,907.7,908.3,907.05,908.05,40854.0
2023-09-21 10:05:00,NSE:BHARTIARTL,908.1,908.45,907.35,908.35,54663.0
2023-09-21 10:10:00,NSE:BHARTIARTL,908.25,911.35,908.05,908.85,124007.0
2023-09-21 10:15:00,NSE:BHARTIARTL,908.85,910.45,908.75,910.1,60127.0
2023-09-21 10:20:00,NSE:BHARTIARTL,909.9,910.35,907.5,907.65,57412.0
2023-09-21 10:25:00,NSE:BHARTIARTL,907.55,909.4,907.0,907.45,47274.0
2023-09-21 10:30:00,NSE:BHARTIARTL,907.65,908.95,907.5,908.75,24759.0
2023-09-21 10:35:00,NSE:BHARTIARTL,908.4,910.5,908.2,910.5,23038.0
2023-09-21 10:40:00,NSE:BHARTIARTL,910.05,912.4,910.05,911.0,41384.0
2023-09-21 10:45:00,NSE:BHARTIARTL,910.85,911.9,906.85,907.0,114733.0
2023-09-21 10:50:00,NSE:BHARTIARTL,907.0,909.6,907.0,909.55,32000.0
2023-09-21 10:55:00,NSE:BHARTIARTL,909.6,910.3,907.45,907.5,19003.0
2023-09-21 11:00:00,NSE:BHARTIARTL,907.6,908.15,906.25,906.75,76181.0
2023-09-21 11:05:00,NSE:BHARTIARTL,906.65,909.35,906.6,908.45,60685.0
2023-09-21 11:10:00,NSE:BHARTIARTL,908.45,909.0,908.0,908.4,22741.0
2023-09-21 11:15:00,NSE:BHARTIARTL,908.65,909.2,908.0,908.35,16249.0
2023-09-21 11:20:00,NSE:BHARTIARTL,908.1,909.2,908.0,908.5,14610.0
2023-09-21 11:25:00,NSE:BHARTIARTL,908.5,909.85,908.0,909.3,43835.0
2023-09-21 11:30:00,NSE:BHARTIARTL,909.3,909.6,908.0,908.5,23530.0
2023-09-21 11:35:00,NSE:BHARTIARTL,908.45,908.95,908.0,908.5,38187.0
2023-09-21 11:40:00,NSE:BHARTIARTL,908.5,909.35,908.0,909.3,14812.0
2023-09-21 11:45:00,NSE:BHARTIARTL,909.15,909.4,908.5,908.55,23269.0
2023-09-21 11:50:00,NSE:BHARTIARTL,908.65,909.6,908.5,908.7,19824.0
2023-09-21 11:55:00,NSE:BHARTIARTL,908.7,909.05,908.5,908.6,18451.0
2023-09-21 12:00:00,NSE:BHARTIARTL,908.5,908.75,907.55,907.9,18579.0
2023-09-21 12:05:00,NSE:BHARTIARTL,907.95,908.3,907.8,908.2,18678.0
2023-09-21 12:10:00,NSE:BHARTIARTL,908.15,910.0,908.15,909.9,26912.0
2023-09-21 12:15:00,NSE:BHARTIARTL,909.85,911.5,909.1,911.5,30191.0
2023-09-21 12:20:00,NSE:BHARTIARTL,910.85,913.0,910.4,911.6,73255.0
2023-09-21 12:25:00,NSE:BHARTIARTL,911.75,911.95,910.0,910.3,33670.0
2023-09-21 12:30:00,NSE:BHARTIARTL,910.1,911.65,910.1,911.4,29424.0
2023-09-21 12:35:00,NSE:BHARTIARTL,911.05,911.9,910.85,911.6,32842.0
2023-09-21 12:40:00,NSE:BHARTIARTL,911.6,912.0,910.85,911.05,28510.0
2023-09-21 12:45:00,NSE:BHARTIARTL,911.05,911.9,910.1,910.65,49911.0
2023-09-21 12:50:00,NSE:BHARTIARTL,910.3,911.8,910.2,911.3,27291.0
2023-09-21 12:55:00,NSE:BHARTIARTL,911.3,911.55,910.6,910.95,26950.0
2023-09-21 13:00:00,NSE:BHARTIARTL,911.0,911.7,910.55,911.3,32043.0
2023-09-21 13:05:00,NSE:BHARTIARTL,911.3,913.0,910.85,911.25,166758.0
2023-09-21 13:10:00,NSE:BHARTIARTL,910.8,912.75,910.8,912.15,60717.0
2023-09-21 13:15:00,NSE:BHARTIARTL,912.2,914.0,912.2,913.55,49462.0
2023-09-21 13:20:00,NSE:BHARTIARTL,913.15,913.9,911.2,912.05,37337.0
2023-09-21 13:25:00,NSE:BHARTIARTL,911.8,912.75,911.2,912.1,20014.0
2023-09-21 13:30:00,NSE:BHARTIARTL,912.1,913.0,911.45,911.95,40433.0
2023-09-21 13:35:00,NSE:BHARTIARTL,911.95,913.85,911.2,913.45,50542.0
2023-09-21 13:40:00,NSE:BHARTIARTL,913.35,914.5,912.3,913.0,57674.0
2023-09-21 13:45:00,NSE:BHARTIARTL,913.0,914.25,912.65,913.85,42294.0
2023-09-21 13:50:00,NSE:BHARTIARTL,913.85,914.2,912.9,913.35,48864.0
2023-09-21 13:55:00,NSE:BHARTIARTL,913.35,913.5,912.55,913.45,39123.0
2023-09-21 14:00:00,NSE:BHARTIARTL,913.5,915.65,912.95,914.55,90158.0
2023-09-21 14:05:00,NSE:BHARTIARTL,914.15,916.7,914.05,916.7,81767.0
2023-09-21 14:10:00,NSE:BHARTIARTL,916.55,917.85,915.6,916.9,90489.0
2023-09-21 14:15:00,NSE:BHARTIARTL,916.9,918.25,916.3,917.8,99228.0
2023-09-21 14:20:00,NSE:BHARTIARTL,917.75,918.35,916.7,917.75,75769.0
2023-09-21 14:25:00,NSE:BHARTIARTL,917.3,918.0,914.75,916.1,96900.0
2023-09-21 14:30:00,NSE:BHARTIARTL,916.05,918.2,915.35,917.5,73070.0
2023-09-21 14:35:00,NSE:BHARTIARTL,917.6,917.9,916.3,916.7,64584.0
2023-09-21 14:40:00,NSE:BHARTIARTL,916.65,917.3,915.75,915.95,54336.0
2023-09-21 14:45:00,NSE:BHARTIARTL,916.05,916.95,915.7,915.95,64609.0
2023-09-21 14:50:00,NSE:BHARTIARTL,915.95,916.55,915.45,916.2,48825.0
2023-09-21 14:55:00,NSE:BHARTIARTL,916.15,917.35,915.65,917.25,67031.0
2023-09-21 15:00:00,NSE:BHARTIARTL,917.15,917.55,916.5,916.9,158955.0
2023-09-21 15:05:00,NSE:BHARTIARTL,916.9,917.45,916.85,917.35,111777.0
2023-09-21 15:10:00,NSE:BHARTIARTL,917.4,918.3,917.0,918.0,192557.0
2023-09-21 15:15:00,NSE:BHARTIARTL,918.0,919.15,917.6,918.6,255175.0
2023-09-21 15:20:00,NSE:BHARTIARTL,918.6,919.45,917.85,918.15,224613.0
2023-09-21 15:25:00,NSE:BHARTIARTL,918.15,920.15,917.45,920.0,215279.0
2023-09-22 09:15:00,NSE:BHARTIARTL,916.05,922.35,915.0,920.4,220752.0
2023-09-22 09:20:00,NSE:BHARTIARTL,921.4,921.4,920.5,920.65,149145.0
2023-09-22 09:25:00,NSE:BHARTIARTL,920.6,920.8,915.65,916.95,83262.0
2023-09-22 09:30:00,NSE:BHARTIARTL,916.95,918.65,916.05,916.4,42532.0
2023-09-22 09:35:00,NSE:BHARTIARTL,916.35,918.65,916.2,918.0,23428.0
2023-09-22 09:40:00,NSE:BHARTIARTL,918.25,918.25,916.5,916.85,47980.0
2023-09-22 09:45:00,NSE:BHARTIARTL,916.5,916.85,915.6,916.6,19959.0
2023-09-22 09:50:00,NSE:BHARTIARTL,916.8,918.8,916.5,918.0,36496.0
2023-09-22 09:55:00,NSE:BHARTIARTL,918.25,918.5,914.8,915.45,78688.0
2023-09-22 10:00:00,NSE:BHARTIARTL,915.4,917.4,915.0,916.55,23312.0
2023-09-22 10:05:00,NSE:BHARTIARTL,916.1,917.5,915.75,916.0,29283.0
2023-09-22 10:10:00,NSE:BHARTIARTL,916.0,917.0,913.65,913.65,40211.0
2023-09-22 10:15:00,NSE:BHARTIARTL,914.0,915.05,913.7,914.6,25355.0
2023-09-22 10:20:00,NSE:BHARTIARTL,914.2,915.5,914.15,915.15,11826.0
2023-09-22 10:25:00,NSE:BHARTIARTL,915.45,915.45,913.7,914.2,30440.0
2023-09-22 10:30:00,NSE:BHARTIARTL,914.1,915.45,913.65,914.9,52993.0
2023-09-22 10:35:00,NSE:BHARTIARTL,914.9,914.9,913.6,914.35,24351.0
2023-09-22 10:40:00,NSE:BHARTIARTL,914.35,915.75,914.3,915.75,24855.0
2023-09-22 10:45:00,NSE:BHARTIARTL,915.4,917.0,914.85,915.25,54298.0
2023-09-22 10:50:00,NSE:BHARTIARTL,915.05,915.4,914.5,915.0,30501.0
2023-09-22 10:55:00,NSE:BHARTIARTL,914.95,915.7,914.85,915.05,26360.0
2023-09-22 11:00:00,NSE:BHARTIARTL,915.05,915.75,913.2,913.2,26955.0
2023-09-22 11:05:00,NSE:BHARTIARTL,913.15,913.45,911.4,911.65,64698.0
2023-09-22 11:10:00,NSE:BHARTIARTL,911.9,913.55,911.55,912.95,67412.0
2023-09-22 11:15:00,NSE:BHARTIARTL,912.95,913.15,912.0,912.8,19742.0
2023-09-22 11:20:00,NSE:BHARTIARTL,912.8,914.2,912.8,913.9,55852.0
2023-09-22 11:25:00,NSE:BHARTIARTL,913.9,914.0,912.8,913.4,28726.0
2023-09-22 11:30:00,NSE:BHARTIARTL,913.4,914.0,913.0,913.9,19364.0
2023-09-22 11:35:00,NSE:BHARTIARTL,913.9,914.0,913.0,913.7,28039.0
2023-09-22 11:40:00,NSE:BHARTIARTL,913.75,916.25,913.7,915.05,71038.0
2023-09-22 11:45:00,NSE:BHARTIARTL,915.05,915.15,913.55,913.85,47507.0
2023-09-22 11:50:00,NSE:BHARTIARTL,913.85,915.05,913.75,913.75,68679.0
2023-09-22 11:55:00,NSE:BHARTIARTL,913.8,915.9,913.7,915.45,45063.0
2023-09-22 12:00:00,NSE:BHARTIARTL,915.4,915.85,915.1,915.4,29860.0
2023-09-22 12:05:00,NSE:BHARTIARTL,915.35,915.95,913.55,913.55,53523.0
2023-09-22 12:10:00,NSE:BHARTIARTL,913.7,913.85,912.4,913.05,865480.0
2023-09-22 12:15:00,NSE:BHARTIARTL,913.05,913.05,910.95,912.15,189514.0
2023-09-22 12:20:00,NSE:BHARTIARTL,912.1,913.15,912.05,912.55,61020.0
2023-09-22 12:25:00,NSE:BHARTIARTL,912.5,913.45,912.45,913.05,29310.0
2023-09-22 12:30:00,NSE:BHARTIARTL,913.0,913.75,913.0,913.6,35444.0
2023-09-22 12:35:00,NSE:BHARTIARTL,913.6,914.8,913.6,914.55,40675.0
2023-09-22 12:40:00,NSE:BHARTIARTL,914.65,915.95,913.7,915.45,39880.0
2023-09-22 12:45:00,NSE:BHARTIARTL,915.45,915.9,914.4,914.85,41893.0
2023-09-22 12:50:00,NSE:BHARTIARTL,914.9,915.35,913.25,913.25,43734.0
2023-09-22 12:55:00,NSE:BHARTIARTL,913.25,913.5,912.2,912.45,62665.0
2023-09-22 13:00:00,NSE:BHARTIARTL,912.45,913.55,912.35,912.85,29752.0
2023-09-22 13:05:00,NSE:BHARTIARTL,912.9,913.5,912.55,913.15,29544.0
2023-09-22 13:10:00,NSE:BHARTIARTL,913.3,913.9,913.1,913.9,25623.0
2023-09-22 13:15:00,NSE:BHARTIARTL,913.7,914.65,913.25,913.55,83923.0
2023-09-22 13:20:00,NSE:BHARTIARTL,913.55,913.65,912.15,912.5,46756.0
2023-09-22 13:25:00,NSE:BHARTIARTL,912.55,912.7,912.5,912.5,31636.0
2023-09-22 13:30:00,NSE:BHARTIARTL,912.5,912.65,909.3,909.7,90458.0
2023-09-22 13:35:00,NSE:BHARTIARTL,909.7,909.95,908.25,908.55,40877.0
2023-09-22 13:40:00,NSE:BHARTIARTL,908.5,909.05,908.2,908.55,27973.0
2023-09-22 13:45:00,NSE:BHARTIARTL,908.65,909.6,908.0,908.5,106470.0
2023-09-22 13:50:00,NSE:BHARTIARTL,908.55,908.7,903.8,905.25,129909.0
2023-09-22 13:55:00,NSE:BHARTIARTL,905.35,908.9,905.25,907.0,67153.0
2023-09-22 14:00:00,NSE:BHARTIARTL,907.0,907.7,905.9,907.45,41954.0
2023-09-22 14:05:00,NSE:BHARTIARTL,907.7,909.05,907.0,908.3,99663.0
2023-09-22 14:10:00,NSE:BHARTIARTL,908.3,909.4,907.25,908.85,29746.0
2023-09-22 14:15:00,NSE:BHARTIARTL,908.85,909.4,907.3,907.5,66641.0
2023-09-22 14:20:00,NSE:BHARTIARTL,907.35,910.3,907.25,910.3,111292.0
2023-09-22 14:25:00,NSE:BHARTIARTL,910.3,911.45,909.65,910.05,74411.0
2023-09-22 14:30:00,NSE:BHARTIARTL,910.1,911.05,909.35,910.75,68062.0
2023-09-22 14:35:00,NSE:BHARTIARTL,911.0,911.5,908.8,910.0,70469.0
2023-09-22 14:40:00,NSE:BHARTIARTL,910.0,910.7,909.5,910.0,94708.0
2023-09-22 14:45:00,NSE:BHARTIARTL,910.0,910.7,909.45,910.7,52162.0
2023-09-22 14:50:00,NSE:BHARTIARTL,910.9,911.0,909.05,909.55,139332.0
2023-09-22 14:55:00,NSE:BHARTIARTL,909.6,910.9,909.15,909.55,104619.0
2023-09-22 15:00:00,NSE:BHARTIARTL,909.5,912.0,908.75,911.2,264523.0
2023-09-22 15:05:00,NSE:BHARTIARTL,911.25,911.35,910.15,910.75,175010.0
2023-09-22 15:10:00,NSE:BHARTIARTL,910.9,912.0,910.4,911.1,254857.0
2023-09-22 15:15:00,NSE:BHARTIARTL,911.05,912.0,910.05,911.1,210678.0
2023-09-22 15:20:00,NSE:BHARTIARTL,911.5,912.85,911.3,912.4,258991.0
2023-09-22 15:25:00,NSE:BHARTIARTL,912.4,912.95,911.0,911.75,162808.0
2023-09-25 09:15:00,NSE:BHARTIARTL,911.25,912.0,906.45,908.2,187560.0
2023-09-25 09:20:00,NSE:BHARTIARTL,907.8,909.35,906.55,907.05,79007.0
2023-09-25 09:25:00,NSE:BHARTIARTL,907.0,908.8,906.0,907.7,63783.0
2023-09-25 09:30:00,NSE:BHARTIARTL,907.55,909.85,906.6,909.8,71791.0
2023-09-25 09:35:00,NSE:BHARTIARTL,909.9,911.4,909.35,911.4,52592.0
2023-09-25 09:40:00,NSE:BHARTIARTL,911.05,911.5,910.2,911.2,64560.0
2023-09-25 09:45:00,NSE:BHARTIARTL,911.2,911.5,909.4,910.5,30254.0
2023-09-25 09:50:00,NSE:BHARTIARTL,910.4,911.35,908.45,908.9,80872.0
2023-09-25 09:55:00,NSE:BHARTIARTL,908.9,909.7,908.15,908.4,47003.0
2023-09-25 10:00:00,NSE:BHARTIARTL,908.15,909.6,905.2,906.25,47047.0
2023-09-25 10:05:00,NSE:BHARTIARTL,906.25,906.4,904.4,904.65,39100.0
2023-09-25 10:10:00,NSE:BHARTIARTL,904.55,905.65,902.5,902.5,60951.0
2023-09-25 10:15:00,NSE:BHARTIARTL,902.65,904.65,902.05,904.1,57117.0
2023-09-25 10:20:00,NSE:BHARTIARTL,904.0,906.85,903.9,906.35,51989.0
2023-09-25 10:25:00,NSE:BHARTIARTL,906.25,906.9,904.95,905.1,59324.0
2023-09-25 10:30:00,NSE:BHARTIARTL,905.1,905.8,903.7,904.95,76620.0
2023-09-25 10:35:00,NSE:BHARTIARTL,904.95,906.5,904.8,906.1,25816.0
2023-09-25 10:40:00,NSE:BHARTIARTL,906.0,906.1,904.95,905.05,33829.0
2023-09-25 10:45:00,NSE:BHARTIARTL,905.05,905.1,903.55,903.85,41804.0
2023-09-25 10:50:00,NSE:BHARTIARTL,903.85,904.15,903.4,904.1,34477.0
2023-09-25 10:55:00,NSE:BHARTIARTL,904.1,906.0,903.75,905.9,42353.0
2023-09-25 11:00:00,NSE:BHARTIARTL,905.9,906.0,904.8,905.35,49663.0
2023-09-25 11:05:00,NSE:BHARTIARTL,904.95,906.25,904.55,904.85,37904.0
2023-09-25 11:10:00,NSE:BHARTIARTL,904.8,906.7,904.5,906.0,88745.0
2023-09-25 11:15:00,NSE:BHARTIARTL,906.05,907.7,905.75,907.35,45094.0
2023-09-25 11:20:00,NSE:BHARTIARTL,907.35,907.5,905.8,906.15,57042.0
2023-09-25 11:25:00,NSE:BHARTIARTL,905.75,906.25,904.6,904.6,63163.0
2023-09-25 11:30:00,NSE:BHARTIARTL,904.8,906.0,904.0,905.75,127290.0
2023-09-25 11:35:00,NSE:BHARTIARTL,905.75,905.8,903.5,904.0,98560.0
2023-09-25 11:40:00,NSE:BHARTIARTL,904.0,904.25,903.65,904.2,52521.0
2023-09-25 11:45:00,NSE:BHARTIARTL,903.95,905.0,903.9,904.25,42985.0
2023-09-25 11:50:00,NSE:BHARTIARTL,904.55,904.55,903.65,904.5,44735.0
2023-09-25 11:55:00,NSE:BHARTIARTL,904.55,904.8,904.1,904.8,46919.0
2023-09-25 12:00:00,NSE:BHARTIARTL,904.75,906.5,904.6,905.35,70889.0
2023-09-25 12:05:00,NSE:BHARTIARTL,905.45,905.45,904.1,904.15,45878.0
2023-09-25 12:10:00,NSE:BHARTIARTL,904.15,905.5,903.3,903.6,123980.0
2023-09-25 12:15:00,NSE:BHARTIARTL,903.65,903.7,902.35,903.3,46509.0
2023-09-25 12:20:00,NSE:BHARTIARTL,903.3,903.45,902.35,903.25,42700.0
2023-09-25 12:25:00,NSE:BHARTIARTL,903.3,903.6,902.55,902.6,41087.0
2023-09-25 12:30:00,NSE:BHARTIARTL,902.65,903.6,902.55,903.4,46736.0
2023-09-25 12:35:00,NSE:BHARTIARTL,903.4,905.85,902.6,905.8,70323.0
2023-09-25 12:40:00,NSE:BHARTIARTL,905.75,907.75,905.45,907.5,61544.0
2023-09-25 12:45:00,NSE:BHARTIARTL,907.45,910.75,907.45,910.6,120354.0
2023-09-25 12:50:00,NSE:BHARTIARTL,910.75,913.0,910.2,912.0,126210.0
2023-09-25 12:55:00,NSE:BHARTIARTL,912.05,912.85,911.3,912.35,77395.0
2023-09-25 13:00:00,NSE:BHARTIARTL,912.45,913.35,911.55,912.0,128972.0
2023-09-25 13:05:00,NSE:BHARTIARTL,912.0,912.15,909.25,910.05,148751.0
2023-09-25 13:10:00,NSE:BHARTIARTL,910.1,911.15,909.45,910.9,42260.0
2023-09-25 13:15:00,NSE:BHARTIARTL,910.9,911.3,909.5,910.1,45116.0
2023-09-25 13:20:00,NSE:BHARTIARTL,909.7,910.4,909.5,909.85,34122.0
2023-09-25 13:25:00,NSE:BHARTIARTL,909.9,910.45,908.6,909.25,70666.0
2023-09-25 13:30:00,NSE:BHARTIARTL,909.3,910.05,908.85,909.7,119520.0
2023-09-25 13:35:00,NSE:BHARTIARTL,909.7,911.5,909.35,910.65,72582.0
2023-09-25 13:40:00,NSE:BHARTIARTL,910.65,910.9,909.2,909.5,69264.0
2023-09-25 13:45:00,NSE:BHARTIARTL,909.45,909.95,908.0,908.05,94441.0
2023-09-25 13:50:00,NSE:BHARTIARTL,908.0,908.8,907.05,908.7,51839.0
2023-09-25 13:55:00,NSE:BHARTIARTL,908.7,910.0,908.6,910.0,249133.0
2023-09-25 14:00:00,NSE:BHARTIARTL,909.85,912.4,909.8,911.95,44488.0
2023-09-25 14:05:00,NSE:BHARTIARTL,911.95,911.95,909.8,909.8,32270.0
2023-09-25 14:10:00,NSE:BHARTIARTL,909.85,909.9,908.2,908.35,52863.0
2023-09-25 14:15:00,NSE:BHARTIARTL,908.4,909.3,908.0,908.9,34383.0
2023-09-25 14:20:00,NSE:BHARTIARTL,908.95,909.9,908.35,909.0,45785.0
2023-09-25 14:25:00,NSE:BHARTIARTL,909.15,909.75,908.95,909.25,26236.0
2023-09-25 14:30:00,NSE:BHARTIARTL,909.35,910.55,909.3,910.55,43494.0
2023-09-25 14:35:00,NSE:BHARTIARTL,910.5,911.5,910.5,911.1,57188.0
2023-09-25 14:40:00,NSE:BHARTIARTL,911.2,911.2,908.3,908.3,62211.0
2023-09-25 14:45:00,NSE:BHARTIARTL,908.45,909.2,908.0,908.35,40728.0
2023-09-25 14:50:00,NSE:BHARTIARTL,908.3,911.4,908.3,910.15,65180.0
2023-09-25 14:55:00,NSE:BHARTIARTL,910.3,911.95,910.0,911.9,44793.0
2023-09-25 15:00:00,NSE:BHARTIARTL,911.95,912.0,908.75,910.85,140704.0
2023-09-25 15:05:00,NSE:BHARTIARTL,910.9,911.0,910.4,910.85,109762.0
2023-09-25 15:10:00,NSE:BHARTIARTL,910.9,911.6,910.85,911.6,105498.0
2023-09-25 15:15:00,NSE:BHARTIARTL,911.6,911.6,910.1,910.45,147430.0
2023-09-25 15:20:00,NSE:BHARTIARTL,910.45,910.45,908.8,908.95,134074.0
2023-09-25 15:25:00,NSE:BHARTIARTL,908.95,911.9,908.9,908.95,85946.0
2023-09-26 09:15:00,NSE:BHARTIARTL,909.0,913.95,908.0,913.0,172604.0
2023-09-26 09:20:00,NSE:BHARTIARTL,912.95,916.5,912.95,914.65,78669.0
2023-09-26 09:25:00,NSE:BHARTIARTL,914.9,917.0,914.65,915.55,137772.0
2023-09-26 09:30:00,NSE:BHARTIARTL,915.6,916.5,913.7,915.55,62413.0
2023-09-26 09:35:00,NSE:BHARTIARTL,915.55,915.95,915.4,915.5,26793.0
2023-09-26 09:40:00,NSE:BHARTIARTL,915.35,915.9,914.65,915.25,76164.0
2023-09-26 09:45:00,NSE:BHARTIARTL,915.05,915.95,914.9,915.5,15309.0
2023-09-26 09:50:00,NSE:BHARTIARTL,915.5,916.9,914.75,916.9,68830.0
2023-09-26 09:55:00,NSE:BHARTIARTL,916.9,918.35,916.75,917.55,81420.0
2023-09-26 10:00:00,NSE:BHARTIARTL,917.4,918.0,915.55,918.0,38317.0
2023-09-26 10:05:00,NSE:BHARTIARTL,917.95,920.95,917.75,920.35,194046.0
2023-09-26 10:10:00,NSE:BHARTIARTL,920.1,920.65,918.75,920.3,56985.0
2023-09-26 10:15:00,NSE:BHARTIARTL,920.0,920.4,918.25,919.25,51887.0
2023-09-26 10:20:00,NSE:BHARTIARTL,919.3,919.4,916.05,918.25,175435.0
2023-09-26 10:25:00,NSE:BHARTIARTL,918.3,918.9,917.05,918.85,116706.0
2023-09-26 10:30:00,NSE:BHARTIARTL,918.9,918.95,917.25,917.3,196410.0
2023-09-26 10:35:00,NSE:BHARTIARTL,917.85,918.75,917.45,918.7,42426.0
2023-09-26 10:40:00,NSE:BHARTIARTL,918.75,918.75,917.95,918.1,33418.0
2023-09-26 10:45:00,NSE:BHARTIARTL,918.1,918.35,917.0,917.55,41735.0
2023-09-26 10:50:00,NSE:BHARTIARTL,917.55,917.55,916.05,916.05,33544.0
2023-09-26 10:55:00,NSE:BHARTIARTL,916.05,916.7,916.0,916.4,31191.0
2023-09-26 11:00:00,NSE:BHARTIARTL,916.4,917.0,916.1,916.45,35199.0
2023-09-26 11:05:00,NSE:BHARTIARTL,916.55,917.0,916.2,916.5,42241.0
2023-09-26 11:10:00,NSE:BHARTIARTL,916.7,917.5,916.5,917.0,77006.0
2023-09-26 11:15:00,NSE:BHARTIARTL,916.8,917.6,916.65,916.8,56455.0
2023-09-26 11:20:00,NSE:BHARTIARTL,916.9,916.9,916.5,916.8,44291.0
2023-09-26 11:25:00,NSE:BHARTIARTL,916.6,918.55,916.6,918.55,54114.0
2023-09-26 11:30:00,NSE:BHARTIARTL,918.55,919.5,918.35,919.0,41778.0
2023-09-26 11:35:00,NSE:BHARTIARTL,918.8,919.35,918.3,918.9,62865.0
2023-09-26 11:40:00,NSE:BHARTIARTL,918.95,919.0,917.25,918.2,93757.0
2023-09-26 11:45:00,NSE:BHARTIARTL,918.0,918.3,917.55,918.25,35494.0
2023-09-26 11:50:00,NSE:BHARTIARTL,918.25,918.3,916.45,917.15,58375.0
2023-09-26 11:55:00,NSE:BHARTIARTL,917.15,917.7,916.95,917.15,31465.0
2023-09-26 12:00:00,NSE:BHARTIARTL,917.2,917.2,916.8,917.1,30435.0
2023-09-26 12:05:00,NSE:BHARTIARTL,917.1,917.15,916.45,916.8,34685.0
2023-09-26 12:10:00,NSE:BHARTIARTL,916.8,917.65,916.35,916.95,54604.0
2023-09-26 12:15:00,NSE:BHARTIARTL,916.95,916.95,916.35,916.75,40204.0
2023-09-26 12:20:00,NSE:BHARTIARTL,916.75,918.15,916.65,917.75,31113.0
