datetime,symbol,open,high,low,close,volume
2023-09-01 12:15:00,NSE:HDFCBANK,1561.9,1562.4,1559.35,1560.65,540976.0
2023-09-01 12:20:00,NSE:HDFCBANK,1560.65,1563.55,1560.2,1563.2,235621.0
2023-09-01 12:25:00,NSE:HDFCBANK,1563.45,1563.65,1561.35,1561.7,204046.0
2023-09-01 12:30:00,NSE:HDFCBANK,1561.7,1562.35,1560.65,1562.0,242287.0
2023-09-01 12:35:00,NSE:HDFCBANK,1561.85,1565.9,1561.5,1565.35,407608.0
2023-09-01 12:40:00,NSE:HDFCBANK,1565.5,1567.0,1564.5,1565.05,285622.0
2023-09-01 12:45:00,NSE:HDFCBANK,1565.0,1569.85,1565.0,1567.05,404595.0
2023-09-01 12:50:00,NSE:HDFCBANK,1567.0,1567.75,1565.65,1565.7,150547.0
2023-09-01 12:55:00,NSE:HDFCBANK,1565.8,1567.25,1565.55,1566.2,156248.0
2023-09-01 13:00:00,NSE:HDFCBANK,1566.2,1569.0,1566.2,1568.1,290081.0
2023-09-01 13:05:00,NSE:HDFCBANK,1568.05,1569.5,1566.6,1567.1,140517.0
2023-09-01 13:10:00,NSE:HDFCBANK,1567.2,1568.75,1566.8,1567.55,165712.0
2023-09-01 13:15:00,NSE:HDFCBANK,1567.45,1568.25,1566.8,1566.95,174982.0
2023-09-01 13:20:00,NSE:HDFCBANK,1566.95,1568.4,1566.5,1567.5,187006.0
2023-09-01 13:25:00,NSE:HDFCBANK,1567.4,1567.5,1565.6,1565.75,108345.0
2023-09-01 13:30:00,NSE:HDFCBANK,1565.95,1566.6,1564.5,1564.65,398660.0
2023-09-01 13:35:00,NSE:HDFCBANK,1564.5,1565.35,1563.7,1563.9,227115.0
2023-09-01 13:40:00,NSE:HDFCBANK,1563.9,1566.35,1563.9,1566.15,230251.0
2023-09-01 13:45:00,NSE:HDFCBANK,1566.1,1571.45,1566.0,1570.15,439595.0
2023-09-01 13:50:00,NSE:HDFCBANK,1569.75,1570.5,1568.55,1569.05,191676.0
2023-09-01 13:55:00,NSE:HDFCBANK,1569.15,1571.25,1569.0,1570.95,188557.0
2023-09-01 14:00:00,NSE:HDFCBANK,1571.0,1572.9,1570.6,1571.75,189789.0
2023-09-01 14:05:00,NSE:HDFCBANK,1572.2,1573.5,1570.45,1573.0,180454.0
2023-09-01 14:10:00,NSE:HDFCBANK,1572.5,1572.95,1570.4,1571.8,291150.0
2023-09-01 14:15:00,NSE:HDFCBANK,1571.4,1571.95,1570.0,1571.1,250343.0
2023-09-01 14:20:00,NSE:HDFCBANK,1571.5,1577.35,1571.15,1574.2,699926.0
2023-09-01 14:25:00,NSE:HDFCBANK,1574.15,1575.55,1572.7,1573.7,177911.0
2023-09-01 14:30:00,NSE:HDFCBANK,1573.6,1575.3,1571.95,1575.05,317429.0
2023-09-01 14:35:00,NSE:HDFCBANK,1575.6,1579.0,1575.0,1577.65,508161.0
2023-09-01 14:40:00,NSE:HDFCBANK,1577.15,1578.5,1576.5,1578.0,250950.0
2023-09-01 14:45:00,NSE:HDFCBANK,1577.9,1578.35,1576.35,1576.7,283957.0
2023-09-01 14:50:00,NSE:HDFCBANK,1576.65,1577.15,1574.85,1576.75,311676.0
2023-09-01 14:55:00,NSE:HDFCBANK,1576.75,1578.8,1576.0,1578.05,311999.0
2023-09-01 15:00:00,NSE:HDFCBANK,1578.1,1578.5,1572.9,1575.9,270393.0
2023-09-01 15:05:00,NSE:HDFCBANK,1576.0,1576.35,1572.9,1575.85,311655.0
2023-09-01 15:10:00,NSE:HDFCBANK,1575.7,1576.5,1574.95,1575.0,369371.0
2023-09-01 15:15:00,NSE:HDFCBANK,1575.0,1575.6,1572.0,1572.7,216612.0
2023-09-01 15:20:00,NSE:HDFCBANK,1572.65,1575.0,1572.0,1574.1,167135.0
2023-09-01 15:25:00,NSE:HDFCBANK,1574.0,1574.1,1572.3,1573.5,144775.0
2023-09-04 09:15:00,NSE:HDFCBANK,1591.45,1591.45,1582.4,1582.85,575563.0
2023-09-04 09:20:00,NSE:HDFCBANK,1582.0,1584.15,1581.2,1582.75,152126.0
2023-09-04 09:25:00,NSE:HDFCBANK,1582.65,1583.75,1582.0,1583.0,99563.0
2023-09-04 09:30:00,NSE:HDFCBANK,1583.0,1584.9,1583.0,1583.8,75285.0
2023-09-04 09:35:00,NSE:HDFCBANK,1583.75,1583.75,1579.05,1581.6,171146.0
2023-09-04 09:40:00,NSE:HDFCBANK,1581.45,1581.45,1578.6,1579.2,80064.0
2023-09-04 09:45:00,NSE:HDFCBANK,1579.2,1583.35,1578.1,1581.95,108611.0
2023-09-04 09:50:00,NSE:HDFCBANK,1581.7,1583.1,1581.05,1582.85,79606.0
2023-09-04 09:55:00,NSE:HDFCBANK,1582.5,1583.2,1581.75,1582.35,107695.0
2023-09-04 10:00:00,NSE:HDFCBANK,1582.4,1583.0,1579.15,1579.85,110433.0
2023-09-04 10:05:00,NSE:HDFCBANK,1579.95,1581.0,1579.1,1580.25,67857.0
2023-09-04 10:10:00,NSE:HDFCBANK,1580.3,1580.85,1579.2,1580.0,40417.0
2023-09-04 10:15:00,NSE:HDFCBANK,1579.95,1580.2,1578.55,1579.45,55656.0
2023-09-04 10:20:00,NSE:HDFCBANK,1579.45,1580.5,1578.05,1580.5,100937.0
2023-09-04 10:25:00,NSE:HDFCBANK,1580.4,1581.3,1579.5,1580.55,81488.0
2023-09-04 10:30:00,NSE:HDFCBANK,1580.35,1580.5,1578.8,1579.9,58475.0
2023-09-04 10:35:00,NSE:HDFCBANK,1579.75,1579.9,1576.0,1576.3,186213.0
2023-09-04 10:40:00,NSE:HDFCBANK,1576.4,1577.85,1576.3,1577.2,89486.0
2023-09-04 10:45:00,NSE:HDFCBANK,1577.0,1578.1,1576.05,1577.9,61383.0
2023-09-04 10:50:00,NSE:HDFCBANK,1577.95,1580.0,1577.65,1578.1,174735.0
2023-09-04 10:55:00,NSE:HDFCBANK,1578.65,1578.65,1575.7,1576.2,155827.0
2023-09-04 11:00:00,NSE:HDFCBANK,1576.2,1580.85,1574.9,1580.85,228502.0
2023-09-04 11:05:00,NSE:HDFCBANK,1580.85,1581.35,1580.1,1580.2,97540.0
2023-09-04 11:10:00,NSE:HDFCBANK,1580.2,1581.0,1579.5,1580.8,114141.0
2023-09-04 11:15:00,NSE:HDFCBANK,1580.95,1581.45,1580.35,1581.05,37100.0
2023-09-04 11:20:00,NSE:HDFCBANK,1581.05,1581.95,1580.85,1581.45,45886.0
2023-09-04 11:25:00,NSE:HDFCBANK,1581.5,1581.5,1579.05,1580.05,45825.0
2023-09-04 11:30:00,NSE:HDFCBANK,1580.0,1581.65,1579.55,1580.4,63993.0
2023-09-04 11:35:00,NSE:HDFCBANK,1580.45,1581.35,1580.15,1580.55,57147.0
2023-09-04 11:40:00,NSE:HDFCBANK,1580.5,1580.55,1578.1,1580.0,143253.0
2023-09-04 11:45:00,NSE:HDFCBANK,1580.0,1581.95,1580.0,1581.45,192148.0
2023-09-04 11:50:00,NSE:HDFCBANK,1581.25,1582.9,1581.05,1582.75,114608.0
2023-09-04 11:55:00,NSE:HDFCBANK,1582.7,1583.1,1580.65,1580.7,161092.0
2023-09-04 12:00:00,NSE:HDFCBANK,1580.7,1582.3,1580.45,1581.35,154662.0
2023-09-04 12:05:00,NSE:HDFCBANK,1581.35,1581.35,1579.1,1579.45,89801.0
2023-09-04 12:10:00,NSE:HDFCBANK,1579.5,1580.35,1578.5,1579.6,172986.0
2023-09-04 12:15:00,NSE:HDFCBANK,1579.65,1580.05,1579.2,1579.5,62792.0
2023-09-04 12:20:00,NSE:HDFCBANK,1580.0,1580.5,1579.3,1580.1,94124.0
2023-09-04 12:25:00,NSE:HDFCBANK,1580.3,1581.8,1579.75,1581.8,86287.0
2023-09-04 12:30:00,NSE:HDFCBANK,1582.0,1582.5,1581.0,1581.95,107229.0
2023-09-04 12:35:00,NSE:HDFCBANK,1581.95,1583.55,1580.7,1582.7,242070.0
2023-09-04 12:40:00,NSE:HDFCBANK,1582.6,1583.05,1581.2,1581.55,56392.0
2023-09-04 12:45:00,NSE:HDFCBANK,1581.85,1582.45,1581.45,1582.35,96167.0
2023-09-04 12:50:00,NSE:HDFCBANK,1582.35,1582.4,1581.25,1582.0,91071.0
2023-09-04 12:55:00,NSE:HDFCBANK,1582.0,1582.6,1581.5,1582.0,103881.0
2023-09-04 13:00:00,NSE:HDFCBANK,1581.95,1582.2,1581.05,1582.2,174657.0
2023-09-04 13:05:00,NSE:HDFCBANK,1582.3,1583.65,1582.1,1583.65,91390.0
2023-09-04 13:10:00,NSE:HDFCBANK,1583.8,1583.95,1582.0,1582.2,76748.0
2023-09-04 13:15:00,NSE:HDFCBANK,1582.2,1583.15,1581.75,1582.15,150984.0
2023-09-04 13:20:00,NSE:HDFCBANK,1582.0,1583.75,1582.0,1583.45,104757.0
2023-09-04 13:25:00,NSE:HDFCBANK,1583.3,1584.0,1582.5,1582.55,190149.0
2023-09-04 13:30:00,NSE:HDFCBANK,1582.55,1584.0,1582.2,1583.85,132627.0
2023-09-04 13:35:00,NSE:HDFCBANK,1583.85,1583.9,1582.55,1583.15,107349.0
2023-09-04 13:40:00,NSE:HDFCBANK,1583.15,1584.0,1582.55,1582.65,139365.0
2023-09-04 13:45:00,NSE:HDFCBANK,1582.45,1583.6,1581.6,1583.0,125730.0
2023-09-04 13:50:00,NSE:HDFCBANK,1583.0,1583.6,1582.25,1582.45,217159.0
2023-09-04 13:55:00,NSE:HDFCBANK,1582.4,1583.25,1580.55,1582.0,178952.0
2023-09-04 14:00:00,NSE:HDFCBANK,1582.0,1582.95,1580.25,1582.3,159298.0
2023-09-04 14:05:00,NSE:HDFCBANK,1582.3,1583.35,1581.55,1583.25,197484.0
2023-09-04 14:10:00,NSE:HDFCBANK,1583.15,1583.4,1581.25,1581.55,261577.0
2023-09-04 14:15:00,NSE:HDFCBANK,1581.7,1582.1,1580.7,1580.95,182681.0
2023-09-04 14:20:00,NSE:HDFCBANK,1581.1,1582.75,1580.5,1581.05,187586.0
2023-09-04 14:25:00,NSE:HDFCBANK,1581.0,1581.2,1578.05,1579.15,442300.0
2023-09-04 14:30:00,NSE:HDFCBANK,1579.2,1580.1,1578.6,1579.2,158553.0
2023-09-04 14:35:00,NSE:HDFCBANK,1579.2,1580.05,1578.0,1578.85,276922.0
2023-09-04 14:40:00,NSE:HDFCBANK,1578.85,1584.25,1578.35,1584.25,765845.0
2023-09-04 14:45:00,NSE:HDFCBANK,1584.35,1586.0,1583.9,1584.85,547424.0
2023-09-04 14:50:00,NSE:HDFCBANK,1584.95,1585.0,1582.7,1582.8,320061.0
2023-09-04 14:55:00,NSE:HDFCBANK,1582.85,1584.0,1581.15,1583.6,494396.0
2023-09-04 15:00:00,NSE:HDFCBANK,1583.85,1584.95,1582.25,1584.6,259897.0
2023-09-04 15:05:00,NSE:HDFCBANK,1584.65,1585.5,1584.0,1585.3,249525.0
2023-09-04 15:10:00,NSE:HDFCBANK,1585.5,1585.8,1584.0,1584.9,194441.0
2023-09-04 15:15:00,NSE:HDFCBANK,1584.9,1585.25,1583.75,1584.6,217044.0
2023-09-04 15:20:00,NSE:HDFCBANK,1584.5,1584.95,1583.6,1584.35,230164.0
2023-09-04 15:25:00,NSE:HDFCBANK,1584.3,1585.1,1583.05,1584.2,234580.0
2023-09-05 09:15:00,NSE:HDFCBANK,1585.4,1586.15,1580.15,1580.3,620782.0
2023-09-05 09:20:00,NSE:HDFCBANK,1580.3,1581.9,1579.05,1579.05,208142.0
2023-09-05 09:25:00,NSE:HDFCBANK,1579.05,1580.3,1579.05,1580.25,154881.0
2023-09-05 09:30:00,NSE:HDFCBANK,1580.3,1581.0,1579.45,1579.45,174315.0
2023-09-05 09:35:00,NSE:HDFCBANK,1579.25,1580.0,1577.9,1579.55,201002.0
2023-09-05 09:40:00,NSE:HDFCBANK,1579.55,1580.4,1579.2,1580.4,128759.0
2023-09-05 09:45:00,NSE:HDFCBANK,1580.4,1580.55,1579.1,1580.25,285903.0
2023-09-05 09:50:00,NSE:HDFCBANK,1580.25,1580.5,1579.6,1580.1,185064.0
2023-09-05 09:55:00,NSE:HDFCBANK,1580.05,1580.85,1580.05,1580.1,122112.0
2023-09-05 10:00:00,NSE:HDFCBANK,1580.0,1581.9,1580.0,1581.65,126522.0
2023-09-05 10:05:00,NSE:HDFCBANK,1581.6,1582.0,1581.0,1581.55,204403.0
2023-09-05 10:10:00,NSE:HDFCBANK,1581.55,1581.8,1580.4,1580.5,269562.0
2023-09-05 10:15:00,NSE:HDFCBANK,1580.5,1580.6,1578.4,1578.4,440702.0
2023-09-05 10:20:00,NSE:HDFCBANK,1578.35,1579.8,1578.15,1578.6,180967.0
2023-09-05 10:25:00,NSE:HDFCBANK,1578.6,1579.45,1577.0,1577.55,321652.0
2023-09-05 10:30:00,NSE:HDFCBANK,1577.55,1578.5,1577.0,1578.3,185131.0
2023-09-05 10:35:00,NSE:HDFCBANK,1578.3,1578.3,1576.0,1577.35,276852.0
2023-09-05 10:40:00,NSE:HDFCBANK,1577.55,1578.4,1577.05,1578.35,206512.0
2023-09-05 10:45:00,NSE:HDFCBANK,1578.4,1579.5,1578.0,1578.95,151194.0
2023-09-05 10:50:00,NSE:HDFCBANK,1578.95,1579.25,1578.4,1578.45,147419.0
2023-09-05 10:55:00,NSE:HDFCBANK,1578.5,1578.55,1576.0,1576.45,323712.0
2023-09-05 11:00:00,NSE:HDFCBANK,1576.45,1578.4,1575.8,1577.7,179328.0
2023-09-05 11:05:00,NSE:HDFCBANK,1577.7,1578.15,1575.05,1576.0,261388.0
2023-09-05 11:10:00,NSE:HDFCBANK,1575.15,1578.35,1575.15,1577.8,346722.0
2023-09-05 11:15:00,NSE:HDFCBANK,1577.9,1579.0,1577.9,1578.25,171718.0
2023-09-05 11:20:00,NSE:HDFCBANK,1578.25,1578.8,1576.2,1576.65,89615.0
2023-09-05 11:25:00,NSE:HDFCBANK,1576.65,1578.45,1576.65,1577.5,88831.0
2023-09-05 11:30:00,NSE:HDFCBANK,1577.5,1578.6,1576.75,1577.35,111770.0
2023-09-05 11:35:00,NSE:HDFCBANK,1577.35,1578.3,1576.55,1577.55,94977.0
2023-09-05 11:40:00,NSE:HDFCBANK,1577.55,1578.0,1576.8,1577.0,103801.0
2023-09-05 11:45:00,NSE:HDFCBANK,1577.0,1577.7,1576.95,1577.4,152235.0
2023-09-05 11:50:00,NSE:HDFCBANK,1577.4,1578.9,1577.25,1578.5,179581.0
2023-09-05 11:55:00,NSE:HDFCBANK,1578.2,1579.45,1577.95,1577.95,355476.0
2023-09-05 12:00:00,NSE:HDFCBANK,1578.0,1578.0,1575.2,1575.35,338593.0
2023-09-05 12:05:00,NSE:HDFCBANK,1575.3,1577.65,1574.45,1576.8,682069.0
2023-09-05 12:10:00,NSE:HDFCBANK,1576.8,1576.8,1574.5,1576.2,199944.0
2023-09-05 12:15:00,NSE:HDFCBANK,1576.2,1576.7,1575.45,1575.6,152634.0
2023-09-05 12:20:00,NSE:HDFCBANK,1575.75,1576.55,1575.3,1576.35,194185.0
2023-09-05 12:25:00,NSE:HDFCBANK,1576.05,1577.15,1575.65,1575.7,291066.0
2023-09-05 12:30:00,NSE:HDFCBANK,1575.65,1576.45,1574.35,1576.35,486321.0
2023-09-05 12:35:00,NSE:HDFCBANK,1576.55,1576.9,1574.75,1574.8,391669.0
2023-09-05 12:40:00,NSE:HDFCBANK,1575.0,1575.85,1574.75,1575.3,117841.0
2023-09-05 12:45:00,NSE:HDFCBANK,1575.3,1575.95,1574.7,1575.65,85764.0
2023-09-05 12:50:00,NSE:HDFCBANK,1575.65,1576.85,1575.0,1575.6,189220.0
2023-09-05 12:55:00,NSE:HDFCBANK,1575.55,1576.35,1575.35,1575.85,116331.0
2023-09-05 13:00:00,NSE:HDFCBANK,1575.85,1576.4,1574.0,1574.5,282696.0
2023-09-05 13:05:00,NSE:HDFCBANK,1574.8,1575.75,1574.5,1574.75,192155.0
2023-09-05 13:10:00,NSE:HDFCBANK,1574.75,1575.95,1574.7,1575.6,115308.0
2023-09-05 13:15:00,NSE:HDFCBANK,1575.65,1575.7,1574.6,1575.1,119523.0
2023-09-05 13:20:00,NSE:HDFCBANK,1574.7,1575.2,1571.9,1572.75,608315.0
2023-09-05 13:25:00,NSE:HDFCBANK,1572.75,1573.0,1570.6,1572.9,577515.0
2023-09-05 13:30:00,NSE:HDFCBANK,1572.9,1573.5,1571.2,1571.75,327098.0
2023-09-05 13:35:00,NSE:HDFCBANK,1571.8,1573.3,1571.75,1572.55,179098.0
2023-09-05 13:40:00,NSE:HDFCBANK,1572.55,1573.4,1571.75,1572.0,205982.0
2023-09-05 13:45:00,NSE:HDFCBANK,1572.05,1573.6,1572.0,1573.3,166095.0
2023-09-05 13:50:00,NSE:HDFCBANK,1573.2,1573.2,1571.85,1572.4,214816.0
2023-09-05 13:55:00,NSE:HDFCBANK,1571.95,1573.6,1571.45,1573.15,312427.0
2023-09-05 14:00:00,NSE:HDFCBANK,1573.15,1574.25,1573.0,1573.9,221283.0
2023-09-05 14:05:00,NSE:HDFCBANK,1574.0,1575.0,1573.5,1574.75,208041.0
2023-09-05 14:10:00,NSE:HDFCBANK,1574.55,1574.8,1573.75,1574.2,309810.0
2023-09-05 14:15:00,NSE:HDFCBANK,1574.0,1574.5,1573.4,1573.95,397059.0
2023-09-05 14:20:00,NSE:HDFCBANK,1573.65,1575.4,1572.9,1575.15,360725.0
2023-09-05 14:25:00,NSE:HDFCBANK,1575.2,1575.45,1573.35,1573.45,288187.0
2023-09-05 14:30:00,NSE:HDFCBANK,1573.5,1574.15,1572.15,1572.15,473590.0
2023-09-05 14:35:00,NSE:HDFCBANK,1572.35,1574.65,1572.2,1574.25,556741.0
2023-09-05 14:40:00,NSE:HDFCBANK,1574.1,1575.5,1573.6,1575.25,317568.0
2023-09-05 14:45:00,NSE:HDFCBANK,1575.2,1576.0,1574.2,1575.6,215619.0
2023-09-05 14:50:00,NSE:HDFCBANK,1575.35,1575.95,1573.25,1574.0,389128.0
2023-09-05 14:55:00,NSE:HDFCBANK,1574.0,1576.3,1573.8,1575.15,277245.0
2023-09-05 15:00:00,NSE:HDFCBANK,1575.15,1575.7,1573.85,1573.9,256661.0
2023-09-05 15:05:00,NSE:HDFCBANK,1574.0,1575.3,1573.1,1574.2,316387.0
2023-09-05 15:10:00,NSE:HDFCBANK,1574.1,1575.45,1573.95,1575.35,254058.0
2023-09-05 15:15:00,NSE:HDFCBANK,1575.3,1576.55,1574.45,1574.7,261275.0
2023-09-05 15:20:00,NSE:HDFCBANK,1574.5,1576.0,1573.65,1575.9,310920.0
2023-09-05 15:25:00,NSE:HDFCBANK,1575.85,1576.15,1574.6,1575.0,184139.0
2023-09-06 09:15:00,NSE:HDFCBANK,1580.0,1583.7,1574.9,1582.9,1066947.0
2023-09-06 09:20:00,NSE:HDFCBANK,1582.9,1583.5,1579.8,1582.25,392287.0
2023-09-06 09:25:00,NSE:HDFCBANK,1582.25,1583.2,1580.55,1582.35,318276.0
2023-09-06 09:30:00,NSE:HDFCBANK,1582.35,1585.0,1581.35,1584.15,728806.0
2023-09-06 09:35:00,NSE:HDFCBANK,1584.55,1586.2,1584.0,1584.95,358361.0
2023-09-06 09:40:00,NSE:HDFCBANK,1584.85,1586.8,1584.25,1586.3,318300.0
2023-09-06 09:45:00,NSE:HDFCBANK,1585.95,1587.55,1584.95,1584.95,239941.0
2023-09-06 09:50:00,NSE:HDFCBANK,1585.15,1585.85,1583.3,1584.0,240321.0
2023-09-06 09:55:00,NSE:HDFCBANK,1583.9,1584.2,1582.75,1583.85,219589.0
2023-09-06 10:00:00,NSE:HDFCBANK,1583.25,1584.9,1583.1,1584.0,143705.0
2023-09-06 10:05:00,NSE:HDFCBANK,1584.0,1585.3,1583.1,1584.1,329866.0
2023-09-06 10:10:00,NSE:HDFCBANK,1584.15,1585.05,1583.25,1584.1,254139.0
2023-09-06 10:15:00,NSE:HDFCBANK,1584.05,1584.6,1582.95,1583.95,90891.0
2023-09-06 10:20:00,NSE:HDFCBANK,1583.95,1585.0,1583.45,1583.6,300899.0
2023-09-06 10:25:00,NSE:HDFCBANK,1583.6,1585.15,1583.05,1585.15,302023.0
2023-09-06 10:30:00,NSE:HDFCBANK,1584.45,1586.0,1584.05,1585.45,133897.0
2023-09-06 10:35:00,NSE:HDFCBANK,1585.25,1587.45,1585.0,1587.25,216995.0
2023-09-06 10:40:00,NSE:HDFCBANK,1587.0,1587.25,1585.25,1585.6,129057.0
