datetime,symbol,open,high,low,close,volume
2023-09-01 12:10:00,NSE:SUNPHARMA,1109.35,1109.8,1108.4,1109.1,30387.0
2023-09-01 12:15:00,NSE:SUNPHARMA,1109.1,1109.8,1108.45,1109.3,26503.0
2023-09-01 12:20:00,NSE:SUNPHARMA,1109.3,1109.6,1108.25,1108.9,29350.0
2023-09-01 12:25:00,NSE:SUNPHARMA,1108.95,1109.6,1108.1,1108.55,24065.0
2023-09-01 12:30:00,NSE:SUNPHARMA,1108.55,1108.95,1106.05,1106.8,22639.0
2023-09-01 12:35:00,NSE:SUNPHARMA,1107.0,1108.25,1105.75,1107.55,39796.0
2023-09-01 12:40:00,NSE:SUNPHARMA,1108.2,1108.55,1106.9,1108.55,33520.0
2023-09-01 12:45:00,NSE:SUNPHARMA,1108.55,1108.65,1107.75,1108.55,33685.0
2023-09-01 12:50:00,NSE:SUNPHARMA,1108.55,1109.4,1108.0,1109.05,25698.0
2023-09-01 12:55:00,NSE:SUNPHARMA,1109.4,1110.65,1108.55,1109.95,23956.0
2023-09-01 13:00:00,NSE:SUNPHARMA,1110.0,1110.7,1109.7,1110.25,27096.0
2023-09-01 13:05:00,NSE:SUNPHARMA,1110.0,1110.45,1110.0,1110.1,19670.0
2023-09-01 13:10:00,NSE:SUNPHARMA,1110.1,1110.3,1109.65,1110.0,35444.0
2023-09-01 13:15:00,NSE:SUNPHARMA,1110.15,1110.7,1110.0,1110.1,40305.0
2023-09-01 13:20:00,NSE:SUNPHARMA,1110.1,1110.65,1109.45,1109.95,56475.0
2023-09-01 13:25:00,NSE:SUNPHARMA,1110.0,1110.45,1109.4,1110.4,19085.0
2023-09-01 13:30:00,NSE:SUNPHARMA,1110.35,1110.45,1109.45,1109.95,15053.0
2023-09-01 13:35:00,NSE:SUNPHARMA,1110.0,1110.4,1109.4,1110.1,20279.0
2023-09-01 13:40:00,NSE:SUNPHARMA,1110.0,1110.4,1109.45,1109.8,17954.0
2023-09-01 13:45:00,NSE:SUNPHARMA,1110.3,1110.55,1109.25,1110.2,22437.0
2023-09-01 13:50:00,NSE:SUNPHARMA,1109.75,1110.7,1109.35,1109.85,17639.0
2023-09-01 13:55:00,NSE:SUNPHARMA,1109.75,1110.75,1109.45,1110.4,15797.0
2023-09-01 14:00:00,NSE:SUNPHARMA,1110.5,1110.6,1110.0,1110.35,16267.0
2023-09-01 14:05:00,NSE:SUNPHARMA,1110.5,1110.95,1110.0,1110.5,22496.0
2023-09-01 14:10:00,NSE:SUNPHARMA,1110.7,1111.0,1110.0,1110.55,19051.0
2023-09-01 14:15:00,NSE:SUNPHARMA,1110.85,1110.95,1110.0,1110.55,16313.0
2023-09-01 14:20:00,NSE:SUNPHARMA,1110.5,1110.75,1109.9,1110.25,22694.0
2023-09-01 14:25:00,NSE:SUNPHARMA,1110.0,1110.5,1110.0,1110.5,23421.0
2023-09-01 14:30:00,NSE:SUNPHARMA,1110.5,1110.75,1110.0,1110.05,32096.0
2023-09-01 14:35:00,NSE:SUNPHARMA,1110.05,1110.3,1110.0,1110.0,45507.0
2023-09-01 14:40:00,NSE:SUNPHARMA,1110.2,1110.5,1107.05,1107.35,127455.0
2023-09-01 14:45:00,NSE:SUNPHARMA,1107.35,1108.35,1107.1,1107.25,19298.0
2023-09-01 14:50:00,NSE:SUNPHARMA,1107.6,1108.6,1107.1,1107.8,12910.0
2023-09-01 14:55:00,NSE:SUNPHARMA,1108.35,1108.7,1107.4,1107.9,30293.0
2023-09-01 15:00:00,NSE:SUNPHARMA,1107.85,1109.55,1107.85,1109.5,85622.0
2023-09-01 15:05:00,NSE:SUNPHARMA,1109.5,1110.7,1108.9,1109.4,47970.0
2023-09-01 15:10:00,NSE:SUNPHARMA,1109.05,1109.15,1107.5,1108.3,58625.0
2023-09-01 15:15:00,NSE:SUNPHARMA,1108.0,1108.9,1107.8,1108.1,90396.0
2023-09-01 15:20:00,NSE:SUNPHARMA,1108.2,1110.7,1107.9,1110.0,198990.0
2023-09-01 15:25:00,NSE:SUNPHARMA,1110.35,1110.95,1109.5,1110.0,81638.0
2023-09-04 09:15:00,NSE:SUNPHARMA,1109.0,1112.65,1108.15,1108.15,32197.0
2023-09-04 09:20:00,NSE:SUNPHARMA,1108.0,1109.9,1107.2,1109.3,24608.0
2023-09-04 09:25:00,NSE:SUNPHARMA,1109.2,1109.2,1107.7,1107.7,13101.0
2023-09-04 09:30:00,NSE:SUNPHARMA,1107.0,1107.6,1105.0,1105.0,25567.0
2023-09-04 09:35:00,NSE:SUNPHARMA,1105.0,1105.7,1104.0,1104.5,21788.0
2023-09-04 09:40:00,NSE:SUNPHARMA,1104.0,1105.75,1103.45,1104.35,23758.0
2023-09-04 09:45:00,NSE:SUNPHARMA,1104.95,1104.95,1103.5,1104.25,15095.0
2023-09-04 09:50:00,NSE:SUNPHARMA,1104.25,1106.2,1103.7,1105.6,15112.0
2023-09-04 09:55:00,NSE:SUNPHARMA,1105.95,1106.2,1103.55,1103.55,13160.0
2023-09-04 10:00:00,NSE:SUNPHARMA,1103.6,1104.45,1103.0,1103.45,17073.0
2023-09-04 10:05:00,NSE:SUNPHARMA,1103.45,1106.1,1103.0,1105.5,16093.0
2023-09-04 10:10:00,NSE:SUNPHARMA,1105.5,1107.7,1105.2,1106.9,17795.0
2023-09-04 10:15:00,NSE:SUNPHARMA,1106.85,1107.2,1105.65,1106.0,8296.0
2023-09-04 10:20:00,NSE:SUNPHARMA,1106.0,1106.75,1105.2,1105.2,7102.0
2023-09-04 10:25:00,NSE:SUNPHARMA,1105.65,1105.65,1104.9,1104.95,8093.0
2023-09-04 10:30:00,NSE:SUNPHARMA,1105.25,1105.25,1104.25,1104.75,7192.0
2023-09-04 10:35:00,NSE:SUNPHARMA,1104.85,1106.25,1104.0,1105.65,26226.0
2023-09-04 10:40:00,NSE:SUNPHARMA,1105.15,1105.7,1103.8,1103.8,8352.0
2023-09-04 10:45:00,NSE:SUNPHARMA,1103.8,1104.1,1103.2,1103.8,8707.0
2023-09-04 10:50:00,NSE:SUNPHARMA,1104.0,1104.4,1103.55,1104.35,9152.0
2023-09-04 10:55:00,NSE:SUNPHARMA,1103.75,1104.8,1103.3,1103.6,11515.0
2023-09-04 11:00:00,NSE:SUNPHARMA,1103.45,1104.3,1102.35,1103.95,11399.0
2023-09-04 11:05:00,NSE:SUNPHARMA,1103.75,1104.6,1103.0,1103.45,17360.0
2023-09-04 11:10:00,NSE:SUNPHARMA,1103.0,1105.1,1103.0,1105.1,8184.0
2023-09-04 11:15:00,NSE:SUNPHARMA,1105.0,1105.4,1103.85,1104.45,7827.0
2023-09-04 11:20:00,NSE:SUNPHARMA,1104.45,1105.55,1104.35,1104.8,14689.0
2023-09-04 11:25:00,NSE:SUNPHARMA,1104.85,1105.4,1103.3,1103.5,9659.0
2023-09-04 11:30:00,NSE:SUNPHARMA,1103.35,1103.6,1102.05,1102.3,6226.0
2023-09-04 11:35:00,NSE:SUNPHARMA,1102.3,1103.95,1102.3,1103.1,12448.0
2023-09-04 11:40:00,NSE:SUNPHARMA,1103.4,1103.4,1102.7,1103.0,9729.0
2023-09-04 11:45:00,NSE:SUNPHARMA,1103.0,1103.45,1102.8,1103.1,7666.0
2023-09-04 11:50:00,NSE:SUNPHARMA,1103.3,1103.45,1102.55,1102.55,5275.0
2023-09-04 11:55:00,NSE:SUNPHARMA,1103.0,1103.6,1102.2,1103.5,8561.0
2023-09-04 12:00:00,NSE:SUNPHARMA,1103.0,1104.0,1103.0,1103.75,6900.0
2023-09-04 12:05:00,NSE:SUNPHARMA,1103.25,1103.85,1103.0,1103.2,6479.0
2023-09-04 12:10:00,NSE:SUNPHARMA,1103.2,1103.35,1102.0,1102.65,13950.0
2023-09-04 12:15:00,NSE:SUNPHARMA,1102.05,1103.4,1102.0,1102.95,19166.0
2023-09-04 12:20:00,NSE:SUNPHARMA,1102.95,1105.45,1102.6,1104.95,10439.0
2023-09-04 12:25:00,NSE:SUNPHARMA,1104.95,1105.75,1104.4,1105.3,11366.0
2023-09-04 12:30:00,NSE:SUNPHARMA,1105.3,1105.4,1104.8,1105.05,9251.0
2023-09-04 12:35:00,NSE:SUNPHARMA,1105.05,1105.2,1103.45,1103.7,12087.0
2023-09-04 12:40:00,NSE:SUNPHARMA,1103.7,1105.05,1103.15,1104.65,15359.0
2023-09-04 12:45:00,NSE:SUNPHARMA,1105.0,1105.0,1104.2,1104.55,10404.0
2023-09-04 12:50:00,NSE:SUNPHARMA,1104.55,1105.0,1104.25,1104.7,10159.0
2023-09-04 12:55:00,NSE:SUNPHARMA,1104.7,1106.0,1104.4,1105.85,13912.0
2023-09-04 13:00:00,NSE:SUNPHARMA,1105.9,1106.65,1105.4,1106.4,14813.0
2023-09-04 13:05:00,NSE:SUNPHARMA,1105.9,1107.0,1105.85,1106.5,12063.0
2023-09-04 13:10:00,NSE:SUNPHARMA,1106.5,1107.4,1106.3,1106.85,11881.0
2023-09-04 13:15:00,NSE:SUNPHARMA,1107.0,1107.1,1105.3,1106.0,12265.0
2023-09-04 13:20:00,NSE:SUNPHARMA,1106.1,1107.0,1105.5,1106.15,14257.0
2023-09-04 13:25:00,NSE:SUNPHARMA,1105.7,1106.25,1105.0,1105.1,12755.0
2023-09-04 13:30:00,NSE:SUNPHARMA,1105.45,1106.95,1105.1,1105.95,20793.0
2023-09-04 13:35:00,NSE:SUNPHARMA,1105.95,1107.2,1105.7,1107.2,14298.0
2023-09-04 13:40:00,NSE:SUNPHARMA,1107.2,1107.3,1105.0,1105.1,12055.0
2023-09-04 13:45:00,NSE:SUNPHARMA,1105.1,1106.7,1105.0,1106.25,12947.0
2023-09-04 13:50:00,NSE:SUNPHARMA,1106.25,1107.05,1105.65,1106.5,12306.0
2023-09-04 13:55:00,NSE:SUNPHARMA,1106.5,1106.8,1105.5,1106.25,13003.0
2023-09-04 14:00:00,NSE:SUNPHARMA,1106.25,1106.8,1105.3,1106.5,14234.0
2023-09-04 14:05:00,NSE:SUNPHARMA,1106.45,1106.7,1105.65,1106.15,27218.0
2023-09-04 14:10:00,NSE:SUNPHARMA,1106.5,1106.75,1105.85,1106.25,15137.0
2023-09-04 14:15:00,NSE:SUNPHARMA,1106.75,1106.85,1105.6,1106.25,14696.0
2023-09-04 14:20:00,NSE:SUNPHARMA,1106.25,1106.6,1105.7,1106.45,14415.0
2023-09-04 14:25:00,NSE:SUNPHARMA,1106.45,1106.75,1105.9,1106.25,12986.0
2023-09-04 14:30:00,NSE:SUNPHARMA,1106.15,1107.0,1105.75,1106.25,16092.0
2023-09-04 14:35:00,NSE:SUNPHARMA,1106.45,1106.7,1105.65,1105.8,19628.0
2023-09-04 14:40:00,NSE:SUNPHARMA,1106.35,1106.65,1105.45,1106.0,16203.0
2023-09-04 14:45:00,NSE:SUNPHARMA,1106.25,1106.75,1105.7,1106.5,18643.0
2023-09-04 14:50:00,NSE:SUNPHARMA,1106.5,1106.75,1105.5,1105.9,15709.0
2023-09-04 14:55:00,NSE:SUNPHARMA,1105.5,1105.9,1105.0,1105.35,20192.0
2023-09-04 15:00:00,NSE:SUNPHARMA,1106.05,1106.35,1105.0,1106.15,31390.0
2023-09-04 15:05:00,NSE:SUNPHARMA,1106.15,1108.55,1106.1,1108.55,46492.0
2023-09-04 15:10:00,NSE:SUNPHARMA,1108.5,1110.0,1107.75,1109.95,43026.0
2023-09-04 15:15:00,NSE:SUNPHARMA,1110.0,1110.7,1109.55,1110.7,45652.0
2023-09-04 15:20:00,NSE:SUNPHARMA,1110.5,1111.25,1109.4,1110.45,65221.0
2023-09-04 15:25:00,NSE:SUNPHARMA,1110.15,1110.5,1106.9,1107.55,14623.0
2023-09-05 09:15:00,NSE:SUNPHARMA,1111.0,1114.85,1107.2,1114.8,38793.0
2023-09-05 09:20:00,NSE:SUNPHARMA,1114.95,1117.0,1114.2,1117.0,30489.0
2023-09-05 09:25:00,NSE:SUNPHARMA,1120.9,1125.0,1118.8,1122.7,72645.0
2023-09-05 09:30:00,NSE:SUNPHARMA,1122.0,1123.9,1120.65,1123.25,27714.0
2023-09-05 09:35:00,NSE:SUNPHARMA,1123.0,1124.3,1121.45,1123.2,23267.0
2023-09-05 09:40:00,NSE:SUNPHARMA,1123.2,1123.85,1121.0,1121.05,10924.0
2023-09-05 09:45:00,NSE:SUNPHARMA,1121.5,1122.0,1119.95,1120.05,17182.0
2023-09-05 09:50:00,NSE:SUNPHARMA,1120.05,1124.0,1120.05,1123.1,29493.0
2023-09-05 09:55:00,NSE:SUNPHARMA,1123.5,1123.65,1120.15,1121.0,14420.0
2023-09-05 10:00:00,NSE:SUNPHARMA,1120.6,1121.05,1119.5,1120.55,19580.0
2023-09-05 10:05:00,NSE:SUNPHARMA,1120.15,1120.8,1119.95,1120.15,5105.0
2023-09-05 10:10:00,NSE:SUNPHARMA,1120.8,1120.8,1117.75,1118.5,15371.0
2023-09-05 10:15:00,NSE:SUNPHARMA,1118.5,1121.0,1118.15,1118.65,18442.0
2023-09-05 10:20:00,NSE:SUNPHARMA,1118.05,1118.9,1117.6,1117.6,7633.0
2023-09-05 10:25:00,NSE:SUNPHARMA,1118.0,1118.85,1116.25,1116.9,12738.0
2023-09-05 10:30:00,NSE:SUNPHARMA,1117.0,1117.2,1115.0,1115.55,10308.0
2023-09-05 10:35:00,NSE:SUNPHARMA,1115.5,1117.6,1115.0,1117.0,8738.0
2023-09-05 10:40:00,NSE:SUNPHARMA,1117.3,1117.85,1115.55,1116.6,6296.0
2023-09-05 10:45:00,NSE:SUNPHARMA,1116.45,1117.3,1115.25,1117.2,6418.0
2023-09-05 10:50:00,NSE:SUNPHARMA,1117.2,1118.0,1116.65,1117.65,2549.0
2023-09-05 10:55:00,NSE:SUNPHARMA,1118.0,1118.0,1117.5,1117.55,2185.0
2023-09-05 11:00:00,NSE:SUNPHARMA,1117.8,1118.65,1117.3,1117.4,6341.0
2023-09-05 11:05:00,NSE:SUNPHARMA,1117.7,1117.7,1116.0,1117.0,4523.0
2023-09-05 11:10:00,NSE:SUNPHARMA,1117.3,1117.45,1116.0,1116.6,4311.0
2023-09-05 11:15:00,NSE:SUNPHARMA,1116.55,1116.95,1116.1,1116.35,3440.0
2023-09-05 11:20:00,NSE:SUNPHARMA,1116.35,1116.7,1115.05,1115.5,5941.0
2023-09-05 11:25:00,NSE:SUNPHARMA,1115.5,1116.55,1115.15,1115.6,6175.0
2023-09-05 11:30:00,NSE:SUNPHARMA,1116.15,1117.0,1115.65,1117.0,5803.0
2023-09-05 11:35:00,NSE:SUNPHARMA,1117.0,1117.3,1116.35,1116.55,4105.0
2023-09-05 11:40:00,NSE:SUNPHARMA,1116.95,1116.95,1113.85,1114.15,11692.0
2023-09-05 11:45:00,NSE:SUNPHARMA,1113.8,1115.35,1113.4,1114.45,7116.0
2023-09-05 11:50:00,NSE:SUNPHARMA,1114.25,1118.5,1114.25,1116.55,14295.0
2023-09-05 11:55:00,NSE:SUNPHARMA,1116.65,1118.1,1116.05,1117.7,10502.0
2023-09-05 12:00:00,NSE:SUNPHARMA,1117.2,1118.0,1117.0,1117.0,3711.0
2023-09-05 12:05:00,NSE:SUNPHARMA,1117.45,1117.65,1115.85,1116.7,4920.0
2023-09-05 12:10:00,NSE:SUNPHARMA,1116.6,1117.25,1115.75,1115.75,5175.0
2023-09-05 12:15:00,NSE:SUNPHARMA,1116.45,1117.1,1115.5,1116.1,3086.0
2023-09-05 12:20:00,NSE:SUNPHARMA,1116.55,1117.8,1116.05,1117.75,2668.0
2023-09-05 12:25:00,NSE:SUNPHARMA,1117.75,1118.45,1116.4,1116.85,10609.0
2023-09-05 12:30:00,NSE:SUNPHARMA,1117.05,1117.05,1114.5,1115.15,4417.0
2023-09-05 12:35:00,NSE:SUNPHARMA,1115.2,1116.1,1114.4,1115.5,6437.0
2023-09-05 12:40:00,NSE:SUNPHARMA,1116.0,1116.0,1114.55,1115.2,4160.0
2023-09-05 12:45:00,NSE:SUNPHARMA,1115.15,1115.8,1115.0,1115.55,3080.0
2023-09-05 12:50:00,NSE:SUNPHARMA,1115.55,1116.95,1115.15,1116.35,5161.0
2023-09-05 12:55:00,NSE:SUNPHARMA,1116.9,1118.5,1116.25,1117.4,11254.0
2023-09-05 13:00:00,NSE:SUNPHARMA,1117.85,1119.95,1117.7,1119.75,28483.0
2023-09-05 13:05:00,NSE:SUNPHARMA,1119.8,1120.0,1118.85,1119.1,16144.0
2023-09-05 13:10:00,NSE:SUNPHARMA,1119.5,1121.55,1119.0,1120.0,27879.0
2023-09-05 13:15:00,NSE:SUNPHARMA,1120.2,1121.15,1118.6,1120.4,11134.0
2023-09-05 13:20:00,NSE:SUNPHARMA,1120.95,1121.4,1119.55,1121.1,20571.0
2023-09-05 13:25:00,NSE:SUNPHARMA,1121.05,1121.8,1120.0,1120.95,17703.0
2023-09-05 13:30:00,NSE:SUNPHARMA,1121.45,1124.9,1121.15,1124.4,32922.0
2023-09-05 13:35:00,NSE:SUNPHARMA,1124.4,1125.75,1123.4,1125.6,40763.0
2023-09-05 13:40:00,NSE:SUNPHARMA,1125.65,1130.0,1125.3,1130.0,44771.0
2023-09-05 13:45:00,NSE:SUNPHARMA,1129.75,1130.2,1127.65,1129.8,29396.0
2023-09-05 13:50:00,NSE:SUNPHARMA,1129.65,1129.95,1128.2,1129.0,20616.0
2023-09-05 13:55:00,NSE:SUNPHARMA,1129.0,1133.0,1128.4,1132.5,51895.0
2023-09-05 14:00:00,NSE:SUNPHARMA,1132.1,1133.0,1130.15,1131.45,51463.0
2023-09-05 14:05:00,NSE:SUNPHARMA,1131.45,1132.95,1131.25,1132.5,25164.0
2023-09-05 14:10:00,NSE:SUNPHARMA,1132.3,1135.0,1132.05,1135.0,73453.0
2023-09-05 14:15:00,NSE:SUNPHARMA,1135.0,1136.0,1134.05,1134.15,43173.0
2023-09-05 14:20:00,NSE:SUNPHARMA,1134.15,1135.45,1133.7,1135.2,32471.0
2023-09-05 14:25:00,NSE:SUNPHARMA,1135.0,1135.4,1133.75,1134.75,30388.0
2023-09-05 14:30:00,NSE:SUNPHARMA,1134.1,1134.85,1130.35,1131.3,33923.0
2023-09-05 14:35:00,NSE:SUNPHARMA,1130.9,1131.55,1130.0,1130.35,18481.0
2023-09-05 14:40:00,NSE:SUNPHARMA,1130.95,1131.05,1128.4,1129.5,20029.0
2023-09-05 14:45:00,NSE:SUNPHARMA,1129.7,1132.4,1129.0,1132.1,63114.0
2023-09-05 14:50:00,NSE:SUNPHARMA,1132.3,1132.55,1131.55,1132.45,43067.0
2023-09-05 14:55:00,NSE:SUNPHARMA,1132.1,1132.6,1130.25,1131.1,34558.0
2023-09-05 15:00:00,NSE:SUNPHARMA,1131.15,1134.35,1131.15,1132.3,48630.0
2023-09-05 15:05:00,NSE:SUNPHARMA,1132.4,1132.5,1130.85,1130.85,44342.0
2023-09-05 15:10:00,NSE:SUNPHARMA,1130.85,1131.65,1130.3,1130.6,31391.0
2023-09-05 15:15:00,NSE:SUNPHARMA,1130.5,1132.55,1130.05,1132.5,96892.0
2023-09-05 15:20:00,NSE:SUNPHARMA,1131.95,1133.75,1131.75,1132.15,94421.0
2023-09-05 15:25:00,NSE:SUNPHARMA,1132.15,1133.7,1131.0,1132.0,39458.0
2023-09-06 09:15:00,NSE:SUNPHARMA,1132.3,1136.85,1132.0,1134.35,104516.0
2023-09-06 09:20:00,NSE:SUNPHARMA,1134.15,1134.15,1130.0,1132.4,70870.0
2023-09-06 09:25:00,NSE:SUNPHARMA,1131.85,1135.5,1131.1,1134.65,39831.0
2023-09-06 09:30:00,NSE:SUNPHARMA,1134.9,1134.9,1130.3,1131.85,49657.0
2023-09-06 09:35:00,NSE:SUNPHARMA,1131.65,1134.05,1131.45,1131.95,22479.0
2023-09-06 09:40:00,NSE:SUNPHARMA,1132.6,1132.6,1129.05,1131.65,26508.0
2023-09-06 09:45:00,NSE:SUNPHARMA,1131.5,1133.8,1131.05,1133.8,15181.0
2023-09-06 09:50:00,NSE:SUNPHARMA,1133.15,1135.0,1132.75,1135.0,28405.0
2023-09-06 09:55:00,NSE:SUNPHARMA,1135.0,1135.5,1134.5,1134.6,29582.0
2023-09-06 10:00:00,NSE:SUNPHARMA,1134.55,1135.3,1133.5,1134.9,35137.0
2023-09-06 10:05:00,NSE:SUNPHARMA,1134.9,1137.65,1134.75,1135.75,101562.0
