datetime,symbol,open,high,low,close,volume
2023-08-31 15:00:00,NSE:TECHM,1204.6,1204.7,1200.0,1200.7,170230.0
2023-08-31 15:05:00,NSE:TECHM,1200.6,1202.55,1198.65,1202.4,163500.0
2023-08-31 15:10:00,NSE:TECHM,1202.35,1203.3,1200.25,1202.1,136350.0
2023-08-31 15:15:00,NSE:TECHM,1202.65,1204.0,1199.05,1199.6,254284.0
2023-08-31 15:20:00,NSE:TECHM,1199.95,1205.05,1198.75,1205.05,302682.0
2023-08-31 15:25:00,NSE:TECHM,1205.05,1205.4,1202.55,1204.1,172981.0
2023-09-01 09:15:00,NSE:TECHM,1211.0,1211.95,1204.05,1207.8,54314.0
2023-09-01 09:20:00,NSE:TECHM,1208.1,1210.5,1206.0,1207.45,33614.0
2023-09-01 09:25:00,NSE:TECHM,1207.8,1209.55,1206.25,1208.85,23568.0
2023-09-01 09:30:00,NSE:TECHM,1208.6,1211.0,1207.5,1211.0,13929.0
2023-09-01 09:35:00,NSE:TECHM,1211.45,1214.6,1209.5,1209.65,31787.0
2023-09-01 09:40:00,NSE:TECHM,1210.0,1212.8,1208.85,1208.9,14988.0
2023-09-01 09:45:00,NSE:TECHM,1209.0,1212.7,1208.6,1212.4,14386.0
2023-09-01 09:50:00,NSE:TECHM,1212.2,1214.0,1210.8,1211.8,13234.0
2023-09-01 09:55:00,NSE:TECHM,1211.1,1212.0,1210.4,1210.75,8479.0
2023-09-01 10:00:00,NSE:TECHM,1210.9,1211.75,1209.5,1211.45,7635.0
2023-09-01 10:05:00,NSE:TECHM,1211.0,1213.35,1211.0,1211.8,11290.0
2023-09-01 10:10:00,NSE:TECHM,1211.8,1213.0,1211.0,1212.4,10723.0
2023-09-01 10:15:00,NSE:TECHM,1212.4,1213.7,1211.05,1211.95,11374.0
2023-09-01 10:20:00,NSE:TECHM,1211.7,1212.6,1211.05,1211.2,6131.0
2023-09-01 10:25:00,NSE:TECHM,1211.75,1217.0,1211.75,1216.4,40005.0
2023-09-01 10:30:00,NSE:TECHM,1216.4,1216.65,1214.05,1215.8,15662.0
2023-09-01 10:35:00,NSE:TECHM,1215.25,1215.9,1213.9,1215.1,17871.0
2023-09-01 10:40:00,NSE:TECHM,1215.1,1215.8,1214.85,1214.85,8665.0
2023-09-01 10:45:00,NSE:TECHM,1215.0,1215.95,1214.55,1214.75,11950.0
2023-09-01 10:50:00,NSE:TECHM,1215.15,1217.0,1215.15,1216.95,12309.0
2023-09-01 10:55:00,NSE:TECHM,1216.95,1217.0,1215.1,1215.35,8970.0
2023-09-01 11:00:00,NSE:TECHM,1215.25,1216.45,1214.05,1214.55,15698.0
2023-09-01 11:05:00,NSE:TECHM,1214.55,1215.2,1211.25,1212.75,59448.0
2023-09-01 11:10:00,NSE:TECHM,1212.75,1214.75,1212.3,1213.75,23848.0
2023-09-01 11:15:00,NSE:TECHM,1214.4,1214.95,1213.05,1214.05,16513.0
2023-09-01 11:20:00,NSE:TECHM,1213.4,1214.7,1213.25,1214.05,18059.0
2023-09-01 11:25:00,NSE:TECHM,1214.05,1216.15,1214.0,1215.0,18185.0
2023-09-01 11:30:00,NSE:TECHM,1215.4,1215.4,1215.0,1215.0,6670.0
2023-09-01 11:35:00,NSE:TECHM,1215.05,1215.8,1214.9,1215.8,10964.0
2023-09-01 11:40:00,NSE:TECHM,1215.6,1215.6,1212.2,1213.5,78322.0
2023-09-01 11:45:00,NSE:TECHM,1213.0,1215.0,1213.0,1214.75,10021.0
2023-09-01 11:50:00,NSE:TECHM,1214.75,1215.5,1214.1,1215.5,9249.0
2023-09-01 11:55:00,NSE:TECHM,1215.5,1215.75,1215.0,1215.35,9618.0
2023-09-01 12:00:00,NSE:TECHM,1215.35,1215.35,1213.55,1214.1,10742.0
2023-09-01 12:05:00,NSE:TECHM,1214.0,1215.45,1214.0,1214.3,9263.0
2023-09-01 12:10:00,NSE:TECHM,1214.6,1215.0,1214.0,1214.9,6495.0
2023-09-01 12:15:00,NSE:TECHM,1214.9,1214.9,1213.35,1214.35,13484.0
2023-09-01 12:20:00,NSE:TECHM,1214.5,1214.5,1212.8,1214.0,25832.0
2023-09-01 12:25:00,NSE:TECHM,1214.05,1215.0,1213.7,1214.75,7583.0
2023-09-01 12:30:00,NSE:TECHM,1214.8,1215.4,1213.85,1214.85,7783.0
2023-09-01 12:35:00,NSE:TECHM,1214.65,1215.75,1213.85,1214.4,9250.0
2023-09-01 12:40:00,NSE:TECHM,1214.4,1215.25,1213.7,1214.8,9308.0
2023-09-01 12:45:00,NSE:TECHM,1214.8,1216.5,1213.65,1216.5,14709.0
2023-09-01 12:50:00,NSE:TECHM,1216.5,1219.8,1216.2,1218.95,30035.0
2023-09-01 12:55:00,NSE:TECHM,1218.4,1219.65,1218.35,1219.65,13231.0
2023-09-01 13:00:00,NSE:TECHM,1219.7,1221.0,1219.35,1220.85,48555.0
2023-09-01 13:05:00,NSE:TECHM,1220.95,1222.9,1220.15,1222.0,35070.0
2023-09-01 13:10:00,NSE:TECHM,1222.0,1222.5,1220.35,1220.85,13890.0
2023-09-01 13:15:00,NSE:TECHM,1220.85,1223.75,1220.7,1223.3,33203.0
2023-09-01 13:20:00,NSE:TECHM,1223.3,1224.9,1222.75,1224.2,29381.0
2023-09-01 13:25:00,NSE:TECHM,1224.25,1224.5,1223.2,1224.25,14809.0
2023-09-01 13:30:00,NSE:TECHM,1224.3,1224.45,1222.85,1223.7,26940.0
2023-09-01 13:35:00,NSE:TECHM,1223.7,1226.25,1222.15,1225.85,65694.0
2023-09-01 13:40:00,NSE:TECHM,1225.25,1226.05,1223.55,1224.45,28727.0
2023-09-01 13:45:00,NSE:TECHM,1224.45,1225.3,1223.75,1224.55,18617.0
2023-09-01 13:50:00,NSE:TECHM,1224.55,1224.65,1222.55,1223.75,23131.0
2023-09-01 13:55:00,NSE:TECHM,1223.9,1225.25,1222.5,1225.0,28561.0
2023-09-01 14:00:00,NSE:TECHM,1225.15,1225.5,1224.05,1224.65,16647.0
2023-09-01 14:05:00,NSE:TECHM,1224.95,1225.45,1224.5,1225.2,11979.0
2023-09-01 14:10:00,NSE:TECHM,1225.3,1225.9,1224.6,1225.05,15763.0
2023-09-01 14:15:00,NSE:TECHM,1225.7,1226.0,1225.1,1225.1,14248.0
2023-09-01 14:20:00,NSE:TECHM,1225.2,1225.7,1224.05,1225.5,17731.0
2023-09-01 14:25:00,NSE:TECHM,1225.5,1227.2,1225.05,1227.2,26355.0
2023-09-01 14:30:00,NSE:TECHM,1227.2,1228.4,1226.65,1226.65,22860.0
2023-09-01 14:35:00,NSE:TECHM,1226.75,1228.7,1224.0,1227.75,56122.0
2023-09-01 14:40:00,NSE:TECHM,1227.75,1228.5,1226.0,1227.8,31018.0
2023-09-01 14:45:00,NSE:TECHM,1227.8,1228.35,1227.2,1227.5,16865.0
2023-09-01 14:50:00,NSE:TECHM,1227.25,1227.55,1226.15,1227.35,13576.0
2023-09-01 14:55:00,NSE:TECHM,1227.15,1228.0,1226.05,1227.65,20434.0
2023-09-01 15:00:00,NSE:TECHM,1227.65,1228.0,1226.5,1227.7,27259.0
2023-09-01 15:05:00,NSE:TECHM,1227.75,1229.9,1227.5,1229.9,39858.0
2023-09-01 15:10:00,NSE:TECHM,1229.4,1229.75,1227.25,1227.8,38361.0
2023-09-01 15:15:00,NSE:TECHM,1227.7,1229.0,1227.0,1228.95,31539.0
2023-09-01 15:20:00,NSE:TECHM,1228.9,1229.5,1227.5,1227.55,46327.0
2023-09-01 15:25:00,NSE:TECHM,1227.95,1229.0,1225.55,1229.0,64699.0
2023-09-04 09:15:00,NSE:TECHM,1235.0,1240.0,1233.05,1237.25,86728.0
2023-09-04 09:20:00,NSE:TECHM,1237.9,1238.85,1235.15,1238.4,44541.0
2023-09-04 09:25:00,NSE:TECHM,1238.8,1239.4,1236.0,1238.7,39460.0
2023-09-04 09:30:00,NSE:TECHM,1238.7,1238.7,1230.35,1231.15,65469.0
2023-09-04 09:35:00,NSE:TECHM,1231.35,1234.0,1228.1,1233.65,60826.0
2023-09-04 09:40:00,NSE:TECHM,1233.65,1238.65,1232.8,1235.0,151537.0
2023-09-04 09:45:00,NSE:TECHM,1235.0,1235.35,1228.95,1230.65,45526.0
2023-09-04 09:50:00,NSE:TECHM,1230.35,1231.5,1228.0,1228.6,25997.0
2023-09-04 09:55:00,NSE:TECHM,1228.75,1228.85,1225.55,1228.5,32431.0
2023-09-04 10:00:00,NSE:TECHM,1228.5,1232.0,1228.3,1229.15,42168.0
2023-09-04 10:05:00,NSE:TECHM,1229.45,1232.0,1228.45,1231.45,14289.0
2023-09-04 10:10:00,NSE:TECHM,1231.65,1233.85,1230.1,1233.85,24584.0
2023-09-04 10:15:00,NSE:TECHM,1233.9,1234.85,1232.95,1234.8,20230.0
2023-09-04 10:20:00,NSE:TECHM,1235.0,1235.15,1233.2,1234.65,23194.0
2023-09-04 10:25:00,NSE:TECHM,1234.75,1234.85,1233.1,1234.8,15144.0
2023-09-04 10:30:00,NSE:TECHM,1234.8,1235.0,1232.2,1233.9,20991.0
2023-09-04 10:35:00,NSE:TECHM,1234.0,1235.0,1231.5,1231.75,25768.0
2023-09-04 10:40:00,NSE:TECHM,1231.75,1232.9,1231.45,1232.0,16099.0
2023-09-04 10:45:00,NSE:TECHM,1232.1,1232.8,1230.6,1230.6,14514.0
2023-09-04 10:50:00,NSE:TECHM,1230.95,1230.95,1229.05,1229.25,19887.0
2023-09-04 10:55:00,NSE:TECHM,1229.4,1233.25,1228.0,1232.9,57787.0
2023-09-04 11:00:00,NSE:TECHM,1232.75,1234.35,1231.65,1233.85,51294.0
2023-09-04 11:05:00,NSE:TECHM,1233.9,1235.05,1232.65,1235.0,17408.0
2023-09-04 11:10:00,NSE:TECHM,1235.15,1241.8,1235.0,1241.8,103235.0
2023-09-04 11:15:00,NSE:TECHM,1241.4,1243.5,1238.45,1240.5,48517.0
2023-09-04 11:20:00,NSE:TECHM,1240.3,1242.0,1239.75,1240.0,19377.0
2023-09-04 11:25:00,NSE:TECHM,1240.0,1242.0,1240.0,1241.2,17425.0
2023-09-04 11:30:00,NSE:TECHM,1240.9,1242.4,1240.3,1241.9,22876.0
2023-09-04 11:35:00,NSE:TECHM,1241.8,1244.9,1241.4,1244.15,34828.0
2023-09-04 11:40:00,NSE:TECHM,1244.1,1247.9,1242.2,1247.45,71460.0
2023-09-04 11:45:00,NSE:TECHM,1246.8,1253.0,1246.65,1248.4,119340.0
2023-09-04 11:50:00,NSE:TECHM,1248.85,1251.0,1248.1,1249.5,32753.0
2023-09-04 11:55:00,NSE:TECHM,1249.5,1253.0,1248.5,1253.0,47868.0
2023-09-04 12:00:00,NSE:TECHM,1253.0,1254.35,1251.8,1252.55,63437.0
2023-09-04 12:05:00,NSE:TECHM,1252.45,1256.9,1251.05,1256.6,58652.0
2023-09-04 12:10:00,NSE:TECHM,1256.7,1258.0,1253.95,1257.7,68094.0
2023-09-04 12:15:00,NSE:TECHM,1257.7,1260.45,1256.35,1257.5,109987.0
2023-09-04 12:20:00,NSE:TECHM,1257.3,1258.6,1255.3,1257.45,56404.0
2023-09-04 12:25:00,NSE:TECHM,1257.5,1258.8,1255.4,1257.4,38646.0
2023-09-04 12:30:00,NSE:TECHM,1257.0,1262.0,1257.0,1260.4,61673.0
2023-09-04 12:35:00,NSE:TECHM,1260.4,1265.6,1260.25,1263.6,94744.0
2023-09-04 12:40:00,NSE:TECHM,1263.6,1266.0,1263.2,1263.2,79785.0
2023-09-04 12:45:00,NSE:TECHM,1263.0,1263.35,1260.45,1262.2,81065.0
2023-09-04 12:50:00,NSE:TECHM,1262.25,1262.45,1259.05,1259.85,91972.0
2023-09-04 12:55:00,NSE:TECHM,1259.85,1260.0,1257.0,1257.05,53770.0
2023-09-04 13:00:00,NSE:TECHM,1257.15,1260.0,1256.85,1259.35,28311.0
2023-09-04 13:05:00,NSE:TECHM,1259.15,1259.85,1259.0,1259.15,22189.0
2023-09-04 13:10:00,NSE:TECHM,1259.15,1259.8,1256.0,1256.05,21143.0
2023-09-04 13:15:00,NSE:TECHM,1256.2,1256.25,1252.6,1253.05,41678.0
2023-09-04 13:20:00,NSE:TECHM,1253.0,1254.4,1252.15,1252.25,36978.0
2023-09-04 13:25:00,NSE:TECHM,1252.25,1253.15,1250.6,1251.5,26057.0
2023-09-04 13:30:00,NSE:TECHM,1251.5,1253.5,1250.15,1250.9,27467.0
2023-09-04 13:35:00,NSE:TECHM,1250.55,1252.0,1250.3,1251.85,17199.0
2023-09-04 13:40:00,NSE:TECHM,1251.65,1253.0,1251.0,1252.3,28329.0
2023-09-04 13:45:00,NSE:TECHM,1252.2,1253.0,1250.4,1251.4,20840.0
2023-09-04 13:50:00,NSE:TECHM,1251.55,1252.8,1250.3,1250.65,18003.0
2023-09-04 13:55:00,NSE:TECHM,1250.65,1251.6,1249.7,1251.05,32368.0
2023-09-04 14:00:00,NSE:TECHM,1251.05,1253.0,1251.05,1252.7,25404.0
2023-09-04 14:05:00,NSE:TECHM,1252.65,1253.4,1251.3,1251.65,19071.0
2023-09-04 14:10:00,NSE:TECHM,1251.5,1252.55,1249.15,1250.4,27445.0
2023-09-04 14:15:00,NSE:TECHM,1250.15,1250.8,1248.65,1249.55,20070.0
2023-09-04 14:20:00,NSE:TECHM,1249.7,1249.75,1246.85,1248.0,27325.0
2023-09-04 14:25:00,NSE:TECHM,1247.95,1249.45,1247.95,1248.7,14170.0
2023-09-04 14:30:00,NSE:TECHM,1248.75,1249.95,1248.0,1248.3,16950.0
2023-09-04 14:35:00,NSE:TECHM,1248.0,1250.0,1248.0,1249.6,17106.0
2023-09-04 14:40:00,NSE:TECHM,1249.6,1254.0,1248.1,1253.8,29007.0
2023-09-04 14:45:00,NSE:TECHM,1253.85,1254.75,1251.4,1254.75,87333.0
2023-09-04 14:50:00,NSE:TECHM,1254.3,1255.95,1253.5,1254.55,34584.0
2023-09-04 14:55:00,NSE:TECHM,1254.25,1254.95,1253.05,1254.05,30774.0
2023-09-04 15:00:00,NSE:TECHM,1254.1,1254.95,1251.75,1252.05,24444.0
2023-09-04 15:05:00,NSE:TECHM,1252.5,1259.35,1251.75,1258.95,80403.0
2023-09-04 15:10:00,NSE:TECHM,1259.0,1260.0,1254.5,1255.05,81922.0
2023-09-04 15:15:00,NSE:TECHM,1255.05,1259.0,1253.45,1258.9,105985.0
2023-09-04 15:20:00,NSE:TECHM,1258.95,1259.0,1255.9,1258.0,151105.0
2023-09-04 15:25:00,NSE:TECHM,1257.75,1258.8,1255.2,1256.05,56087.0
2023-09-05 09:15:00,NSE:TECHM,1256.75,1258.75,1252.35,1254.55,70115.0
2023-09-05 09:20:00,NSE:TECHM,1254.85,1256.1,1250.6,1251.3,32733.0
2023-09-05 09:25:00,NSE:TECHM,1251.25,1256.45,1248.65,1254.65,47131.0
2023-09-05 09:30:00,NSE:TECHM,1255.0,1256.0,1252.7,1253.8,21442.0
2023-09-05 09:35:00,NSE:TECHM,1253.1,1255.95,1252.0,1253.75,24507.0
2023-09-05 09:40:00,NSE:TECHM,1253.55,1255.95,1253.4,1254.8,16907.0
2023-09-05 09:45:00,NSE:TECHM,1254.7,1259.4,1254.7,1258.0,44567.0
2023-09-05 09:50:00,NSE:TECHM,1257.55,1258.35,1254.3,1257.0,21613.0
2023-09-05 09:55:00,NSE:TECHM,1256.65,1260.75,1256.25,1260.65,39041.0
2023-09-05 10:00:00,NSE:TECHM,1260.75,1261.9,1259.3,1260.85,31165.0
2023-09-05 10:05:00,NSE:TECHM,1260.85,1263.0,1260.5,1262.8,35194.0
2023-09-05 10:10:00,NSE:TECHM,1262.95,1264.4,1262.1,1262.5,29555.0
2023-09-05 10:15:00,NSE:TECHM,1263.0,1263.95,1260.1,1260.1,33849.0
2023-09-05 10:20:00,NSE:TECHM,1260.1,1263.0,1260.0,1262.95,51824.0
2023-09-05 10:25:00,NSE:TECHM,1262.95,1263.55,1260.8,1261.2,8200.0
2023-09-05 10:30:00,NSE:TECHM,1260.9,1262.0,1260.2,1261.0,11066.0
2023-09-05 10:35:00,NSE:TECHM,1261.75,1263.0,1260.65,1261.45,28314.0
2023-09-05 10:40:00,NSE:TECHM,1262.0,1265.0,1261.2,1264.5,28147.0
2023-09-05 10:45:00,NSE:TECHM,1264.5,1265.0,1261.25,1261.6,17438.0
2023-09-05 10:50:00,NSE:TECHM,1261.6,1261.95,1260.0,1261.0,30030.0
2023-09-05 10:55:00,NSE:TECHM,1261.0,1262.25,1260.0,1262.0,9129.0
2023-09-05 11:00:00,NSE:TECHM,1262.0,1263.5,1261.5,1262.6,8986.0
2023-09-05 11:05:00,NSE:TECHM,1262.6,1265.9,1262.25,1265.6,32110.0
2023-09-05 11:10:00,NSE:TECHM,1265.5,1265.7,1261.4,1262.0,23843.0
2023-09-05 11:15:00,NSE:TECHM,1261.25,1262.25,1260.1,1261.1,14340.0
2023-09-05 11:20:00,NSE:TECHM,1261.6,1261.8,1260.0,1260.6,17818.0
2023-09-05 11:25:00,NSE:TECHM,1260.6,1261.15,1260.0,1260.5,11159.0
2023-09-05 11:30:00,NSE:TECHM,1260.65,1261.4,1260.0,1261.2,25766.0
2023-09-05 11:35:00,NSE:TECHM,1261.2,1262.0,1260.35,1261.9,13445.0
2023-09-05 11:40:00,NSE:TECHM,1262.0,1262.5,1260.6,1262.2,16175.0
2023-09-05 11:45:00,NSE:TECHM,1262.25,1264.6,1261.8,1263.9,31796.0
2023-09-05 11:50:00,NSE:TECHM,1264.5,1264.5,1262.0,1262.2,20424.0
2023-09-05 11:55:00,NSE:TECHM,1262.25,1263.25,1262.0,1262.6,13737.0
2023-09-05 12:00:00,NSE:TECHM,1262.65,1264.0,1262.0,1262.95,18305.0
2023-09-05 12:05:00,NSE:TECHM,1263.0,1263.95,1262.5,1262.8,16444.0
2023-09-05 12:10:00,NSE:TECHM,1262.8,1263.0,1260.65,1260.85,18529.0
2023-09-05 12:15:00,NSE:TECHM,1261.0,1262.6,1260.55,1261.25,20881.0
2023-09-05 12:20:00,NSE:TECHM,1261.9,1265.65,1260.75,1265.0,46563.0
2023-09-05 12:25:00,NSE:TECHM,1265.0,1266.6,1264.1,1265.0,37608.0
2023-09-05 12:30:00,NSE:TECHM,1265.45,1265.45,1261.8,1262.0,51230.0
2023-09-05 12:35:00,NSE:TECHM,1262.05,1264.5,1262.0,1262.65,23054.0
2023-09-05 12:40:00,NSE:TECHM,1262.65,1263.0,1260.0,1260.25,48469.0
2023-09-05 12:45:00,NSE:TECHM,1260.0,1260.35,1257.6,1258.55,57680.0
2023-09-05 12:50:00,NSE:TECHM,1258.55,1259.0,1256.45,1257.0,36050.0
2023-09-05 12:55:00,NSE:TECHM,1256.5,1259.95,1256.45,1258.2,24745.0
2023-09-05 13:00:00,NSE:TECHM,1258.45,1258.7,1256.5,1256.8,21948.0
2023-09-05 13:05:00,NSE:TECHM,1256.95,1259.2,1256.9,1257.9,22466.0
2023-09-05 13:10:00,NSE:TECHM,1257.8,1258.8,1256.85,1258.0,25453.0
2023-09-05 13:15:00,NSE:TECHM,1257.75,1259.35,1256.35,1256.45,24751.0
2023-09-05 13:20:00,NSE:TECHM,1257.0,1257.0,1254.3,1254.8,31943.0
2023-09-05 13:25:00,NSE:TECHM,1254.85,1255.5,1253.0,1254.0,39093.0
2023-09-05 13:30:00,NSE:TECHM,1254.0,1254.3,1253.0,1253.8,28356.0
2023-09-05 13:35:00,NSE:TECHM,1253.8,1254.3,1253.1,1254.1,23812.0
2023-09-05 13:40:00,NSE:TECHM,1254.1,1254.25,1253.05,1253.05,29981.0
2023-09-05 13:45:00,NSE:TECHM,1253.1,1254.05,1252.0,1253.6,22021.0
2023-09-05 13:50:00,NSE:TECHM,1252.95,1255.85,1252.95,1255.75,22329.0
2023-09-05 13:55:00,NSE:TECHM,1255.25,1257.2,1254.6,1257.2,15806.0
2023-09-05 14:00:00,NSE:TECHM,1257.2,1258.65,1256.05,1258.1,19367.0
2023-09-05 14:05:00,NSE:TECHM,1258.1,1258.65,1257.05,1258.0,17517.0
2023-09-05 14:10:00,NSE:TECHM,1258.0,1258.55,1256.1,1257.9,19134.0
2023-09-05 14:15:00,NSE:TECHM,1257.9,1258.65,1256.35,1257.7,16418.0
2023-09-05 14:20:00,NSE:TECHM,1257.7,1258.7,1256.7,1258.6,19201.0
2023-09-05 14:25:00,NSE:TECHM,1258.5,1258.9,1256.3,1256.75,20304.0
2023-09-05 14:30:00,NSE:TECHM,1255.4,1256.0,1253.05,1253.85,23794.0
2023-09-05 14:35:00,NSE:TECHM,1253.2,1254.55,1253.1,1254.4,21066.0
2023-09-05 14:40:00,NSE:TECHM,1253.8,1254.35,1252.4,1253.0,23379.0
2023-09-05 14:45:00,NSE:TECHM,1252.5,1254.0,1251.85,1253.1,24596.0
2023-09-05 14:50:00,NSE:TECHM,1252.4,1255.0,1252.35,1254.35,25491.0
2023-09-05 14:55:00,NSE:TECHM,1253.7,1255.9,1253.65,1255.9,27123.0
2023-09-05 15:00:00,NSE:TECHM,1255.25,1257.45,1255.15,1257.1,28835.0
2023-09-05 15:05:00,NSE:TECHM,1256.9,1258.5,1255.75,1257.6,32502.0
2023-09-05 15:10:00,NSE:TECHM,1257.45,1259.1,1257.4,1258.9,30967.0
2023-09-05 15:15:00,NSE:TECHM,1258.9,1259.25,1257.0,1257.6,44247.0
2023-09-05 15:20:00,NSE:TECHM,1257.6,1258.4,1256.3,1258.3,41774.0
2023-09-05 15:25:00,NSE:TECHM,1258.3,1258.3,1249.0,1249.0,191389.0
2023-09-06 09:15:00,NSE:TECHM,1251.85,1259.6,1251.85,1258.4,38303.0
2023-09-06 09:20:00,NSE:TECHM,1258.45,1258.55,1253.0,1255.0,19756.0
2023-09-06 09:25:00,NSE:TECHM,1255.25,1255.25,1250.05,1251.55,26151.0
2023-09-06 09:30:00,NSE:TECHM,1251.75,1251.8,1250.2,1250.65,14843.0
2023-09-06 09:35:00,NSE:TECHM,1250.8,1253.3,1250.55,1252.9,17922.0
2023-09-06 09:40:00,NSE:TECHM,1252.9,1256.05,1252.75,1254.3,33175.0
2023-09-06 09:45:00,NSE:TECHM,1254.3,1255.3,1253.25,1253.4,18988.0
2023-09-06 09:50:00,NSE:TECHM,1253.3,1254.5,1251.6,1252.9,14814.0
2023-09-06 09:55:00,NSE:TECHM,1252.9,1253.35,1250.25,1250.25,10369.0
2023-09-06 10:00:00,NSE:TECHM,1250.85,1250.85,1245.0,1245.5,36425.0
2023-09-06 10:05:00,NSE:TECHM,1245.5,1247.85,1245.3,1246.05,24283.0
2023-09-06 10:10:00,NSE:TECHM,1246.0,1246.5,1243.65,1244.6,30434.0
2023-09-06 10:15:00,NSE:TECHM,1244.6,1245.75,1244.0,1244.55,15624.0
2023-09-06 10:20:00,NSE:TECHM,1244.4,1245.55,1244.3,1245.55,22309.0
2023-09-06 10:25:00,NSE:TECHM,1245.15,1248.0,1244.5,1247.75,20939.0
2023-09-06 10:30:00,NSE:TECHM,1247.45,1249.65,1247.25,1248.7,31463.0
2023-09-06 10:35:00,NSE:TECHM,1248.75,1249.75,1246.7,1248.75,27291.0
2023-09-06 10:40:00,NSE:TECHM,1248.6,1253.0,1248.6,1251.0,32063.0
2023-09-06 10:45:00,NSE:TECHM,1251.0,1251.8,1250.4,1251.0,21593.0
2023-09-06 10:50:00,NSE:TECHM,1251.0,1251.6,1249.5,1251.0,20342.0
2023-09-06 10:55:00,NSE:TECHM,1251.0,1252.45,1250.05,1252.05,16614.0
2023-09-06 11:00:00,NSE:TECHM,1252.45,1254.0,1252.0,1253.4,17634.0
2023-09-06 11:05:00,NSE:TECHM,1253.2,1255.0,1252.6,1253.3,27645.0
2023-09-06 11:10:00,NSE:TECHM,1253.5,1253.8,1250.7,1253.35,16786.0
2023-09-06 11:15:00,NSE:TECHM,1253.55,1254.0,1252.75,1254.0,12972.0
2023-09-06 11:20:00,NSE:TECHM,1253.3,1255.0,1253.3,1254.95,16221.0
2023-09-06 11:25:00,NSE:TECHM,1255.0,1256.0,1254.95,1255.55,12112.0
2023-09-06 11:30:00,NSE:TECHM,1256.0,1256.0,1253.25,1253.45,16154.0
2023-09-06 11:35:00,NSE:TECHM,1253.25,1253.8,1250.8,1252.45,9191.0
2023-09-06 11:40:00,NSE:TECHM,1252.5,1252.75,1248.5,1248.9,16766.0
2023-09-06 11:45:00,NSE:TECHM,1248.9,1249.15,1244.25,1244.25,18001.0
2023-09-06 11:50:00,NSE:TECHM,1244.2,1245.65,1242.5,1243.7,32193.0
2023-09-06 11:55:00,NSE:TECHM,1243.7,1243.7,1236.05,1236.2,60570.0
2023-09-06 12:00:00,NSE:TECHM,1236.05,1240.4,1236.05,1239.0,22648.0
2023-09-06 12:05:00,NSE:TECHM,1238.85,1240.45,1238.6,1240.0,9629.0
