datetime,symbol,open,high,low,close,volume
2023-09-22 10:10:00,NSE:LT,2915.5,2917.85,2913.25,2913.9,25168.0
2023-09-22 10:15:00,NSE:LT,2914.0,2916.75,2910.45,2910.75,22790.0
2023-09-22 10:20:00,NSE:LT,2910.45,2917.0,2908.3,2915.95,22457.0
2023-09-22 10:25:00,NSE:LT,2915.95,2923.45,2915.0,2920.7,22330.0
2023-09-22 10:30:00,NSE:LT,2920.25,2924.25,2919.65,2922.1,16110.0
2023-09-22 10:35:00,NSE:LT,2922.0,2924.75,2921.15,2924.0,18268.0
2023-09-22 10:40:00,NSE:LT,2924.0,2924.5,2922.05,2922.5,20938.0
2023-09-22 10:45:00,NSE:LT,2922.55,2924.45,2922.2,2923.3,14382.0
2023-09-22 10:50:00,NSE:LT,2923.55,2928.75,2923.3,2927.05,20456.0
2023-09-22 10:55:00,NSE:LT,2927.05,2932.2,2927.05,2931.0,33175.0
2023-09-22 11:00:00,NSE:LT,2931.0,2932.0,2929.5,2930.05,16947.0
2023-09-22 11:05:00,NSE:LT,2930.35,2932.35,2930.05,2932.1,13458.0
2023-09-22 11:10:00,NSE:LT,2932.45,2932.45,2930.25,2930.95,15565.0
2023-09-22 11:15:00,NSE:LT,2930.95,2931.85,2930.4,2931.05,15099.0
2023-09-22 11:20:00,NSE:LT,2931.1,2932.0,2930.5,2931.6,13122.0
2023-09-22 11:25:00,NSE:LT,2931.2,2932.05,2930.65,2930.65,17316.0
2023-09-22 11:30:00,NSE:LT,2931.0,2931.95,2930.25,2931.6,10457.0
2023-09-22 11:35:00,NSE:LT,2931.5,2936.0,2931.15,2935.8,27071.0
2023-09-22 11:40:00,NSE:LT,2935.3,2936.45,2931.5,2931.5,19446.0
2023-09-22 11:45:00,NSE:LT,2931.5,2931.55,2923.05,2923.05,24196.0
2023-09-22 11:50:00,NSE:LT,2924.15,2928.3,2923.05,2927.3,17302.0
2023-09-22 11:55:00,NSE:LT,2926.55,2929.75,2925.85,2928.95,14338.0
2023-09-22 12:00:00,NSE:LT,2928.6,2930.5,2926.2,2929.3,14650.0
2023-09-22 12:05:00,NSE:LT,2929.35,2930.5,2926.05,2926.15,22140.0
2023-09-22 12:10:00,NSE:LT,2926.15,2928.6,2922.35,2927.0,44917.0
2023-09-22 12:15:00,NSE:LT,2927.75,2928.75,2925.1,2926.3,22760.0
2023-09-22 12:20:00,NSE:LT,2926.35,2927.8,2925.15,2925.2,14923.0
2023-09-22 12:25:00,NSE:LT,2924.75,2925.75,2917.55,2921.7,49277.0
2023-09-22 12:30:00,NSE:LT,2921.7,2924.0,2921.7,2922.35,12082.0
2023-09-22 12:35:00,NSE:LT,2922.35,2924.35,2921.0,2921.9,12917.0
2023-09-22 12:40:00,NSE:LT,2921.0,2922.15,2915.6,2918.9,15997.0
2023-09-22 12:45:00,NSE:LT,2918.8,2919.75,2916.35,2916.35,10127.0
2023-09-22 12:50:00,NSE:LT,2916.05,2917.4,2915.0,2915.35,10991.0
2023-09-22 12:55:00,NSE:LT,2915.35,2917.95,2912.4,2915.55,21577.0
2023-09-22 13:00:00,NSE:LT,2915.55,2918.65,2915.0,2917.05,11989.0
2023-09-22 13:05:00,NSE:LT,2917.05,2921.05,2917.05,2917.95,17830.0
2023-09-22 13:10:00,NSE:LT,2917.8,2920.8,2916.15,2917.8,14141.0
2023-09-22 13:15:00,NSE:LT,2918.0,2920.75,2917.45,2918.9,10918.0
2023-09-22 13:20:00,NSE:LT,2918.6,2921.1,2918.0,2919.25,9150.0
2023-09-22 13:25:00,NSE:LT,2919.35,2923.5,2915.1,2915.8,21789.0
2023-09-22 13:30:00,NSE:LT,2915.1,2915.8,2910.35,2912.35,16979.0
2023-09-22 13:35:00,NSE:LT,2912.25,2914.75,2910.05,2911.4,16362.0
2023-09-22 13:40:00,NSE:LT,2910.85,2915.0,2910.25,2912.7,10921.0
2023-09-22 13:45:00,NSE:LT,2912.7,2915.0,2911.1,2914.75,9911.0
2023-09-22 13:50:00,NSE:LT,2914.75,2915.25,2910.0,2913.0,10827.0
2023-09-22 13:55:00,NSE:LT,2913.0,2913.0,2907.4,2910.65,14850.0
2023-09-22 14:00:00,NSE:LT,2910.65,2912.75,2909.6,2911.85,8422.0
2023-09-22 14:05:00,NSE:LT,2912.0,2913.8,2910.9,2912.0,12684.0
2023-09-22 14:10:00,NSE:LT,2911.9,2913.05,2910.0,2911.0,12359.0
2023-09-22 14:15:00,NSE:LT,2911.0,2911.55,2903.5,2904.9,17953.0
2023-09-22 14:20:00,NSE:LT,2904.9,2909.55,2903.5,2909.3,14993.0
2023-09-22 14:25:00,NSE:LT,2909.35,2914.95,2908.65,2911.7,14802.0
2023-09-22 14:30:00,NSE:LT,2911.15,2915.45,2910.5,2914.4,14971.0
2023-09-22 14:35:00,NSE:LT,2914.4,2915.0,2910.0,2914.25,14556.0
2023-09-22 14:40:00,NSE:LT,2914.1,2915.95,2913.1,2915.1,16044.0
2023-09-22 14:45:00,NSE:LT,2915.35,2918.85,2911.65,2914.0,25071.0
2023-09-22 14:50:00,NSE:LT,2912.95,2915.0,2909.9,2915.0,22744.0
2023-09-22 14:55:00,NSE:LT,2914.75,2922.95,2914.75,2921.15,41633.0
2023-09-22 15:00:00,NSE:LT,2920.2,2922.95,2912.3,2913.55,64507.0
2023-09-22 15:05:00,NSE:LT,2914.0,2922.0,2914.0,2919.5,53152.0
2023-09-22 15:10:00,NSE:LT,2920.55,2922.0,2914.35,2914.5,65377.0
2023-09-22 15:15:00,NSE:LT,2914.5,2919.8,2914.5,2918.0,66547.0
2023-09-22 15:20:00,NSE:LT,2918.0,2923.8,2917.95,2921.45,76368.0
2023-09-22 15:25:00,NSE:LT,2921.5,2924.9,2913.5,2924.85,37791.0
2023-09-25 09:15:00,NSE:LT,2915.6,2923.8,2885.0,2885.0,55400.0
2023-09-25 09:20:00,NSE:LT,2886.6,2894.15,2880.5,2880.65,28807.0
2023-09-25 09:25:00,NSE:LT,2880.65,2884.7,2880.0,2880.5,25645.0
2023-09-25 09:30:00,NSE:LT,2880.7,2881.8,2873.0,2881.6,32170.0
2023-09-25 09:35:00,NSE:LT,2882.0,2889.45,2881.0,2885.6,24092.0
2023-09-25 09:40:00,NSE:LT,2886.0,2897.8,2885.6,2897.65,29483.0
2023-09-25 09:45:00,NSE:LT,2897.95,2898.8,2890.35,2895.85,19014.0
2023-09-25 09:50:00,NSE:LT,2895.65,2898.0,2894.9,2894.9,8368.0
2023-09-25 09:55:00,NSE:LT,2894.75,2902.0,2893.0,2896.5,18946.0
2023-09-25 10:00:00,NSE:LT,2896.6,2896.6,2883.35,2885.95,16171.0
2023-09-25 10:05:00,NSE:LT,2885.2,2890.85,2884.5,2888.1,8519.0
2023-09-25 10:10:00,NSE:LT,2888.1,2888.9,2885.1,2886.1,5326.0
2023-09-25 10:15:00,NSE:LT,2886.1,2890.0,2885.0,2889.8,6648.0
2023-09-25 10:20:00,NSE:LT,2889.65,2889.7,2880.1,2880.1,11109.0
2023-09-25 10:25:00,NSE:LT,2880.15,2882.2,2879.0,2879.1,15061.0
2023-09-25 10:30:00,NSE:LT,2878.95,2881.7,2877.0,2880.55,10046.0
2023-09-25 10:35:00,NSE:LT,2880.2,2880.65,2878.25,2880.15,6816.0
2023-09-25 10:40:00,NSE:LT,2880.15,2884.15,2880.05,2882.15,6327.0
2023-09-25 10:45:00,NSE:LT,2882.15,2886.9,2881.85,2885.6,6458.0
2023-09-25 10:50:00,NSE:LT,2885.6,2885.95,2883.2,2885.75,4362.0
2023-09-25 10:55:00,NSE:LT,2885.75,2887.0,2882.0,2882.45,6016.0
2023-09-25 11:00:00,NSE:LT,2882.45,2883.9,2881.6,2882.35,4995.0
2023-09-25 11:05:00,NSE:LT,2882.35,2883.05,2880.25,2882.0,8330.0
2023-09-25 11:10:00,NSE:LT,2882.0,2883.2,2880.0,2880.1,5900.0
2023-09-25 11:15:00,NSE:LT,2880.1,2882.2,2878.75,2881.6,9331.0
2023-09-25 11:20:00,NSE:LT,2881.85,2883.3,2879.5,2880.0,5729.0
2023-09-25 11:25:00,NSE:LT,2880.05,2882.3,2879.35,2880.9,7537.0
2023-09-25 11:30:00,NSE:LT,2881.75,2881.8,2880.05,2880.1,4134.0
2023-09-25 11:35:00,NSE:LT,2880.1,2882.0,2879.55,2881.0,5141.0
2023-09-25 11:40:00,NSE:LT,2880.65,2882.65,2879.85,2881.05,7046.0
2023-09-25 11:45:00,NSE:LT,2880.9,2882.95,2879.5,2880.8,6847.0
2023-09-25 11:50:00,NSE:LT,2880.85,2881.4,2878.0,2880.6,7332.0
2023-09-25 11:55:00,NSE:LT,2880.65,2883.35,2879.1,2879.1,5977.0
2023-09-25 12:00:00,NSE:LT,2879.0,2880.05,2871.0,2871.3,27624.0
2023-09-25 12:05:00,NSE:LT,2871.9,2877.95,2871.9,2876.25,7279.0
2023-09-25 12:10:00,NSE:LT,2876.2,2883.0,2876.2,2882.95,8946.0
2023-09-25 12:15:00,NSE:LT,2882.9,2885.95,2880.35,2885.4,12627.0
2023-09-25 12:20:00,NSE:LT,2885.4,2891.6,2885.4,2889.7,14608.0
2023-09-25 12:25:00,NSE:LT,2890.0,2890.3,2887.0,2887.35,15581.0
2023-09-25 12:30:00,NSE:LT,2887.0,2895.9,2886.8,2892.65,11715.0
2023-09-25 12:35:00,NSE:LT,2892.65,2894.75,2890.0,2891.7,7495.0
2023-09-25 12:40:00,NSE:LT,2891.7,2893.7,2890.25,2891.6,7922.0
2023-09-25 12:45:00,NSE:LT,2891.6,2894.75,2890.9,2894.15,9410.0
2023-09-25 12:50:00,NSE:LT,2893.45,2894.75,2890.0,2890.3,6172.0
2023-09-25 12:55:00,NSE:LT,2890.3,2893.95,2890.0,2892.7,7525.0
2023-09-25 13:00:00,NSE:LT,2892.4,2894.9,2891.1,2894.05,7631.0
2023-09-25 13:05:00,NSE:LT,2894.05,2894.05,2890.0,2890.5,9406.0
2023-09-25 13:10:00,NSE:LT,2890.5,2892.0,2890.0,2891.25,7529.0
2023-09-25 13:15:00,NSE:LT,2890.1,2893.25,2890.1,2891.0,10178.0
2023-09-25 13:20:00,NSE:LT,2891.0,2892.35,2890.0,2890.85,6440.0
2023-09-25 13:25:00,NSE:LT,2890.4,2892.8,2890.0,2890.25,10064.0
2023-09-25 13:30:00,NSE:LT,2890.75,2892.45,2890.0,2891.85,9053.0
2023-09-25 13:35:00,NSE:LT,2891.75,2893.9,2891.25,2893.15,7983.0
2023-09-25 13:40:00,NSE:LT,2893.15,2893.9,2890.0,2892.25,8123.0
2023-09-25 13:45:00,NSE:LT,2892.1,2892.1,2883.8,2885.8,43007.0
2023-09-25 13:50:00,NSE:LT,2885.25,2887.25,2884.0,2886.3,10148.0
2023-09-25 13:55:00,NSE:LT,2886.3,2889.0,2884.85,2886.4,8021.0
2023-09-25 14:00:00,NSE:LT,2886.4,2887.8,2884.85,2885.7,8902.0
2023-09-25 14:05:00,NSE:LT,2885.7,2887.4,2882.7,2883.05,12996.0
2023-09-25 14:10:00,NSE:LT,2883.0,2885.3,2880.5,2882.95,16453.0
2023-09-25 14:15:00,NSE:LT,2882.95,2887.45,2880.5,2887.0,17426.0
2023-09-25 14:20:00,NSE:LT,2887.0,2891.65,2885.6,2889.35,15284.0
2023-09-25 14:25:00,NSE:LT,2889.35,2892.0,2888.85,2890.9,12490.0
2023-09-25 14:30:00,NSE:LT,2890.9,2894.9,2890.0,2893.7,16143.0
2023-09-25 14:35:00,NSE:LT,2894.15,2894.4,2892.05,2894.4,10425.0
2023-09-25 14:40:00,NSE:LT,2894.4,2895.0,2890.0,2890.7,20959.0
2023-09-25 14:45:00,NSE:LT,2890.75,2892.5,2889.65,2891.55,9203.0
2023-09-25 14:50:00,NSE:LT,2891.95,2895.4,2891.25,2893.05,13646.0
2023-09-25 14:55:00,NSE:LT,2893.45,2895.9,2893.3,2895.1,11022.0
2023-09-25 15:00:00,NSE:LT,2895.6,2896.9,2892.5,2894.95,28996.0
2023-09-25 15:05:00,NSE:LT,2895.0,2908.25,2895.0,2906.35,46841.0
2023-09-25 15:10:00,NSE:LT,2905.0,2907.9,2903.25,2907.35,26550.0
2023-09-25 15:15:00,NSE:LT,2907.35,2907.75,2900.15,2901.4,23156.0
2023-09-25 15:20:00,NSE:LT,2901.25,2905.8,2900.5,2905.0,26121.0
2023-09-25 15:25:00,NSE:LT,2905.4,2912.0,2903.05,2910.05,30472.0
2023-09-26 09:15:00,NSE:LT,2922.0,2929.7,2912.25,2926.55,76100.0
2023-09-26 09:20:00,NSE:LT,2926.0,2944.0,2926.0,2937.1,77426.0
2023-09-26 09:25:00,NSE:LT,2936.7,2941.7,2928.35,2938.0,56331.0
2023-09-26 09:30:00,NSE:LT,2938.0,2938.05,2930.4,2933.35,19074.0
2023-09-26 09:35:00,NSE:LT,2933.4,2934.2,2927.0,2927.25,24314.0
2023-09-26 09:40:00,NSE:LT,2927.0,2928.9,2924.35,2926.1,15988.0
2023-09-26 09:45:00,NSE:LT,2926.95,2928.9,2925.0,2928.7,9607.0
2023-09-26 09:50:00,NSE:LT,2927.35,2928.75,2925.0,2927.5,6655.0
2023-09-26 09:55:00,NSE:LT,2927.0,2931.55,2926.35,2931.0,10730.0
2023-09-26 10:00:00,NSE:LT,2931.0,2932.6,2926.9,2931.35,11593.0
2023-09-26 10:05:00,NSE:LT,2930.15,2933.0,2930.15,2931.0,6312.0
2023-09-26 10:10:00,NSE:LT,2931.0,2931.0,2927.0,2930.0,7357.0
2023-09-26 10:15:00,NSE:LT,2930.0,2933.9,2929.0,2932.6,10376.0
2023-09-26 10:20:00,NSE:LT,2932.6,2935.0,2931.0,2934.7,21434.0
2023-09-26 10:25:00,NSE:LT,2934.0,2937.0,2934.0,2936.25,16920.0
2023-09-26 10:30:00,NSE:LT,2936.25,2937.0,2927.1,2929.55,9708.0
2023-09-26 10:35:00,NSE:LT,2929.55,2937.0,2929.55,2933.0,6659.0
2023-09-26 10:40:00,NSE:LT,2931.7,2933.95,2929.7,2930.0,3916.0
2023-09-26 10:45:00,NSE:LT,2929.95,2931.15,2928.95,2929.5,3533.0
2023-09-26 10:50:00,NSE:LT,2929.5,2930.4,2925.55,2927.0,5998.0
2023-09-26 10:55:00,NSE:LT,2926.5,2929.0,2926.5,2927.0,5307.0
2023-09-26 11:00:00,NSE:LT,2926.55,2928.0,2925.7,2926.75,3763.0
2023-09-26 11:05:00,NSE:LT,2927.9,2928.75,2926.55,2927.2,4451.0
2023-09-26 11:10:00,NSE:LT,2927.2,2936.0,2927.2,2935.05,7036.0
2023-09-26 11:15:00,NSE:LT,2934.0,2935.1,2930.6,2932.7,4785.0
2023-09-26 11:20:00,NSE:LT,2932.7,2933.05,2930.15,2932.75,5583.0
2023-09-26 11:25:00,NSE:LT,2933.1,2935.95,2931.4,2931.4,8116.0
2023-09-26 11:30:00,NSE:LT,2931.15,2933.45,2930.45,2932.35,10383.0
2023-09-26 11:35:00,NSE:LT,2932.35,2932.35,2929.05,2930.75,5708.0
2023-09-26 11:40:00,NSE:LT,2930.3,2931.95,2929.55,2930.55,5000.0
2023-09-26 11:45:00,NSE:LT,2931.5,2931.5,2927.0,2927.0,4653.0
2023-09-26 11:50:00,NSE:LT,2926.5,2928.6,2922.0,2925.7,13793.0
2023-09-26 11:55:00,NSE:LT,2924.55,2930.0,2924.55,2928.25,3313.0
2023-09-26 12:00:00,NSE:LT,2928.25,2929.35,2926.45,2928.8,3014.0
2023-09-26 12:05:00,NSE:LT,2928.0,2928.0,2926.65,2926.65,2606.0
2023-09-26 12:10:00,NSE:LT,2926.65,2928.0,2926.1,2926.6,2329.0
2023-09-26 12:15:00,NSE:LT,2926.1,2927.6,2926.1,2927.15,2161.0
2023-09-26 12:20:00,NSE:LT,2926.5,2927.5,2923.65,2924.9,3411.0
2023-09-26 12:25:00,NSE:LT,2924.9,2925.6,2922.0,2923.2,4727.0
2023-09-26 12:30:00,NSE:LT,2923.45,2923.45,2920.0,2920.0,9861.0
2023-09-26 12:35:00,NSE:LT,2920.7,2920.7,2916.25,2917.2,11907.0
2023-09-26 12:40:00,NSE:LT,2916.6,2918.85,2913.85,2915.45,9439.0
2023-09-26 12:45:00,NSE:LT,2915.45,2917.5,2913.65,2913.65,7499.0
2023-09-26 12:50:00,NSE:LT,2913.65,2918.0,2913.45,2917.1,5748.0
2023-09-26 12:55:00,NSE:LT,2917.1,2918.0,2912.05,2913.5,13063.0
2023-09-26 13:00:00,NSE:LT,2913.55,2916.0,2910.65,2914.85,9382.0
2023-09-26 13:05:00,NSE:LT,2913.65,2916.0,2913.3,2916.0,5505.0
2023-09-26 13:10:00,NSE:LT,2915.5,2918.0,2915.5,2917.1,6754.0
2023-09-26 13:15:00,NSE:LT,2917.7,2918.6,2915.1,2916.95,6306.0
2023-09-26 13:20:00,NSE:LT,2916.0,2917.0,2914.2,2915.65,5760.0
2023-09-26 13:25:00,NSE:LT,2915.0,2918.0,2914.2,2917.65,12214.0
2023-09-26 13:30:00,NSE:LT,2917.7,2921.0,2917.0,2918.9,12269.0
2023-09-26 13:35:00,NSE:LT,2918.25,2922.15,2918.1,2919.95,19732.0
2023-09-26 13:40:00,NSE:LT,2919.5,2920.0,2916.1,2918.9,9339.0
2023-09-26 13:45:00,NSE:LT,2917.9,2919.5,2916.85,2918.0,6595.0
2023-09-26 13:50:00,NSE:LT,2917.25,2919.0,2914.3,2918.4,14427.0
2023-09-26 13:55:00,NSE:LT,2917.5,2918.6,2914.25,2915.0,7835.0
2023-09-26 14:00:00,NSE:LT,2915.0,2916.5,2913.15,2915.0,8626.0
2023-09-26 14:05:00,NSE:LT,2914.1,2915.85,2913.65,2915.0,19524.0
2023-09-26 14:10:00,NSE:LT,2915.0,2918.3,2915.0,2917.0,9905.0
2023-09-26 14:15:00,NSE:LT,2917.0,2922.95,2917.0,2922.0,15791.0
2023-09-26 14:20:00,NSE:LT,2922.0,2922.25,2918.35,2919.3,7724.0
2023-09-26 14:25:00,NSE:LT,2919.3,2925.0,2919.3,2923.45,13930.0
2023-09-26 14:30:00,NSE:LT,2923.95,2925.0,2920.85,2922.5,8554.0
2023-09-26 14:35:00,NSE:LT,2923.0,2923.5,2920.1,2920.45,7060.0
2023-09-26 14:40:00,NSE:LT,2921.5,2925.0,2918.4,2923.55,11466.0
2023-09-26 14:45:00,NSE:LT,2923.4,2925.0,2922.5,2923.6,6961.0
2023-09-26 14:50:00,NSE:LT,2923.5,2924.2,2920.4,2921.75,5469.0
2023-09-26 14:55:00,NSE:LT,2921.75,2924.0,2920.7,2921.35,8269.0
2023-09-26 15:00:00,NSE:LT,2921.05,2921.35,2911.0,2911.65,24145.0
2023-09-26 15:05:00,NSE:LT,2912.0,2913.55,2910.2,2912.2,20937.0
2023-09-26 15:10:00,NSE:LT,2911.55,2913.35,2910.9,2911.4,19523.0
2023-09-26 15:15:00,NSE:LT,2911.4,2914.35,2910.55,2911.45,33545.0
2023-09-26 15:20:00,NSE:LT,2911.45,2914.1,2910.0,2912.8,30179.0
2023-09-26 15:25:00,NSE:LT,2912.8,2914.0,2910.9,2911.2,19716.0
2023-09-27 09:15:00,NSE:LT,2929.0,2929.9,2914.7,2929.0,59725.0
2023-09-27 09:20:00,NSE:LT,2928.7,2929.1,2920.0,2920.0,16858.0
2023-09-27 09:25:00,NSE:LT,2919.6,2924.2,2918.2,2921.45,28131.0
2023-09-27 09:30:00,NSE:LT,2921.6,2923.0,2916.45,2922.9,22916.0
2023-09-27 09:35:00,NSE:LT,2923.0,2925.0,2923.0,2924.5,21265.0
2023-09-27 09:40:00,NSE:LT,2924.5,2924.7,2919.3,2922.0,12006.0
2023-09-27 09:45:00,NSE:LT,2922.0,2924.2,2920.65,2922.3,8426.0
2023-09-27 09:50:00,NSE:LT,2922.3,2924.7,2921.6,2922.4,9667.0
2023-09-27 09:55:00,NSE:LT,2922.4,2925.0,2921.5,2922.8,8591.0
2023-09-27 10:00:00,NSE:LT,2922.65,2923.9,2921.0,2922.6,9234.0
2023-09-27 10:05:00,NSE:LT,2923.0,2923.0,2918.0,2918.75,18664.0
2023-09-27 10:10:00,NSE:LT,2919.45,2919.45,2915.7,2916.0,16468.0
2023-09-27 10:15:00,NSE:LT,2916.0,2918.65,2915.0,2918.65,11605.0
2023-09-27 10:20:00,NSE:LT,2918.65,2920.7,2916.75,2917.95,14169.0
2023-09-27 10:25:00,NSE:LT,2918.0,2919.0,2915.0,2917.5,7157.0
2023-09-27 10:30:00,NSE:LT,2917.5,2922.6,2917.3,2922.45,13883.0
2023-09-27 10:35:00,NSE:LT,2921.0,2921.5,2919.35,2920.5,6144.0
2023-09-27 10:40:00,NSE:LT,2920.5,2920.5,2917.45,2918.95,6019.0
2023-09-27 10:45:00,NSE:LT,2918.95,2918.95,2916.0,2917.1,4605.0
2023-09-27 10:50:00,NSE:LT,2917.1,2917.1,2911.65,2913.4,16983.0
2023-09-27 10:55:00,NSE:LT,2913.4,2917.25,2912.5,2917.25,5928.0
2023-09-27 11:00:00,NSE:LT,2917.25,2917.35,2915.8,2916.0,6830.0
2023-09-27 11:05:00,NSE:LT,2916.0,2921.0,2915.15,2921.0,9176.0
2023-09-27 11:10:00,NSE:LT,2922.0,2927.85,2921.5,2926.85,34070.0
2023-09-27 11:15:00,NSE:LT,2926.9,2927.55,2925.0,2926.7,12147.0
2023-09-27 11:20:00,NSE:LT,2926.7,2927.0,2923.6,2923.6,7677.0
2023-09-27 11:25:00,NSE:LT,2925.35,2925.5,2923.05,2924.1,3931.0
2023-09-27 11:30:00,NSE:LT,2924.1,2926.0,2923.0,2925.0,5870.0
2023-09-27 11:35:00,NSE:LT,2924.1,2928.9,2923.75,2927.8,10889.0
2023-09-27 11:40:00,NSE:LT,2928.0,2928.0,2924.55,2926.85,8175.0
2023-09-27 11:45:00,NSE:LT,2926.85,2928.0,2924.5,2926.85,9586.0
2023-09-27 11:50:00,NSE:LT,2928.0,2933.1,2924.5,2932.9,26883.0
2023-09-27 11:55:00,NSE:LT,2933.3,2935.0,2931.95,2933.4,11089.0
2023-09-27 12:00:00,NSE:LT,2934.0,2934.0,2930.4,2932.95,10419.0
2023-09-27 12:05:00,NSE:LT,2931.8,2935.0,2930.2,2935.0,27996.0
2023-09-27 12:10:00,NSE:LT,2935.0,2938.0,2932.95,2934.0,21308.0
2023-09-27 12:15:00,NSE:LT,2932.95,2936.0,2932.0,2935.85,21187.0
2023-09-27 12:20:00,NSE:LT,2936.0,2937.0,2933.75,2935.8,10513.0
2023-09-27 12:25:00,NSE:LT,2935.4,2939.65,2932.75,2936.5,30185.0
2023-09-27 12:30:00,NSE:LT,2936.0,2939.0,2935.0,2937.9,8417.0
2023-09-27 12:35:00,NSE:LT,2938.2,2940.0,2937.35,2939.25,10021.0
2023-09-27 12:40:00,NSE:LT,2939.35,2952.15,2939.35,2952.15,74008.0
2023-09-27 12:45:00,NSE:LT,2952.0,2965.0,2950.8,2963.95,87905.0
2023-09-27 12:50:00,NSE:LT,2963.5,2964.0,2955.0,2962.0,43437.0
2023-09-27 12:55:00,NSE:LT,2962.8,2963.0,2955.3,2955.85,25030.0
2023-09-27 13:00:00,NSE:LT,2956.85,2959.95,2952.25,2959.5,24443.0
2023-09-27 13:05:00,NSE:LT,2959.5,2967.0,2959.5,2967.0,50685.0
2023-09-27 13:10:00,NSE:LT,2968.0,2975.0,2967.4,2974.75,57740.0
2023-09-27 13:15:00,NSE:LT,2974.75,2976.8,2972.7,2973.7,47529.0
2023-09-27 13:20:00,NSE:LT,2974.1,2983.25,2973.35,2982.8,56753.0
2023-09-27 13:25:00,NSE:LT,2982.9,2994.9,2980.45,2994.5,102782.0
2023-09-27 13:30:00,NSE:LT,2994.5,2994.5,2982.0,2983.6,575377.0
2023-09-27 13:35:00,NSE:LT,2983.6,2984.0,2968.15,2968.15,98383.0
2023-09-27 13:40:00,NSE:LT,2968.2,2969.25,2961.0,2962.0,69326.0
2023-09-27 13:45:00,NSE:LT,2962.05,2976.3,2962.0,2972.9,43232.0
2023-09-27 13:50:00,NSE:LT,2972.1,2977.6,2965.0,2968.9,77346.0
2023-09-27 13:55:00,NSE:LT,2967.0,2973.3,2966.25,2972.5,31523.0
2023-09-27 14:00:00,NSE:LT,2973.4,2975.0,2967.0,2968.9,20828.0
2023-09-27 14:05:00,NSE:LT,2968.5,2973.0,2966.6,2968.4,22603.0
2023-09-27 14:10:00,NSE:LT,2968.4,2974.25,2967.1,2972.4,18223.0
2023-09-27 14:15:00,NSE:LT,2972.4,2974.6,2967.0,2967.5,21293.0
2023-09-27 14:20:00,NSE:LT,2967.5,2968.5,2965.2,2966.95,24343.0
2023-09-27 14:25:00,NSE:LT,2967.0,2967.0,2965.35,2966.2,16714.0
2023-09-27 14:30:00,NSE:LT,2966.7,2967.0,2961.95,2962.75,26387.0
2023-09-27 14:35:00,NSE:LT,2962.75,2964.9,2960.0,2960.4,20411.0
2023-09-27 14:40:00,NSE:LT,2960.95,2963.85,2960.2,2963.6,14885.0
2023-09-27 14:45:00,NSE:LT,2963.8,2975.0,2956.1,2974.45,79056.0
2023-09-27 14:50:00,NSE:LT,2975.0,2978.5,2967.6,2969.35,32728.0
2023-09-27 14:55:00,NSE:LT,2969.35,2977.0,2967.55,2976.0,26185.0
2023-09-27 15:00:00,NSE:LT,2977.0,2985.1,2971.45,2977.55,79229.0
2023-09-27 15:05:00,NSE:LT,2978.1,2978.1,2965.55,2967.7,65057.0
2023-09-27 15:10:00,NSE:LT,2967.2,2968.9,2959.1,2959.25,90997.0
2023-09-27 15:15:00,NSE:LT,2959.65,2960.0,2955.0,2955.2,94315.0
2023-09-27 15:20:00,NSE:LT,2955.75,2960.55,2953.65,2960.55,91149.0
2023-09-27 15:25:00,NSE:LT,2960.5,2971.65,2959.1,2970.0,79471.0
2023-09-28 09:15:00,NSE:LT,2978.25,3006.0,2978.25,3005.9,270791.0
2023-09-28 09:20:00,NSE:LT,3006.6,3013.35,3000.45,3007.5,140442.0
2023-09-28 09:25:00,NSE:LT,3007.8,3008.0,2997.0,2999.0,79781.0
2023-09-28 09:30:00,NSE:LT,2998.0,3016.8,2998.0,3015.0,130736.0
2023-09-28 09:35:00,NSE:LT,3016.0,3022.75,3009.0,3010.8,164810.0
2023-09-28 09:40:00,NSE:LT,3010.8,3019.95,3010.1,3010.1,74781.0
2023-09-28 09:45:00,NSE:LT,3010.8,3020.45,3010.0,3017.0,69956.0
2023-09-28 09:50:00,NSE:LT,3016.65,3018.95,3012.85,3018.45,55294.0
2023-09-28 09:55:00,NSE:LT,3018.45,3018.7,3011.25,3015.0,37111.0
2023-09-28 10:00:00,NSE:LT,3015.0,3020.0,3013.4,3020.0,30495.0
2023-09-28 10:05:00,NSE:LT,3019.95,3029.5,3019.35,3024.0,113400.0
2023-09-28 10:10:00,NSE:LT,3024.95,3031.5,3023.2,3031.1,93021.0
2023-09-28 10:15:00,NSE:LT,3031.05,3036.25,3029.5,3034.0,96686.0
2023-09-28 10:20:00,NSE:LT,3034.1,3035.0,3027.6,3027.95,72351.0
2023-09-28 10:25:00,NSE:LT,3029.0,3034.2,3027.9,3031.6,54277.0
2023-09-28 10:30:00,NSE:LT,3031.6,3036.15,3028.35,3035.4,60874.0
2023-09-28 10:35:00,NSE:LT,3036.0,3039.95,3035.4,3037.05,82889.0
2023-09-28 10:40:00,NSE:LT,3037.05,3038.9,3032.4,3038.0,54525.0
2023-09-28 10:45:00,NSE:LT,3038.0,3046.85,3037.4,3046.0,106228.0
2023-09-28 10:50:00,NSE:LT,3046.05,3050.05,3044.5,3047.8,103436.0
2023-09-28 10:55:00,NSE:LT,3047.8,3050.5,3045.15,3049.65,49731.0
