datetime,symbol,open,high,low,close,volume
2023-08-31 14:30:00,NSE:CIPLA,1241.45,1241.45,1240.05,1241.15,14203.0
2023-08-31 14:35:00,NSE:CIPLA,1241.0,1244.9,1240.45,1244.25,44397.0
2023-08-31 14:40:00,NSE:CIPLA,1244.3,1247.9,1244.0,1245.4,62660.0
2023-08-31 14:45:00,NSE:CIPLA,1245.35,1250.55,1244.15,1246.7,83204.0
2023-08-31 14:50:00,NSE:CIPLA,1246.0,1250.55,1244.95,1250.4,63376.0
2023-08-31 14:55:00,NSE:CIPLA,1250.1,1262.45,1250.1,1256.5,130093.0
2023-08-31 15:00:00,NSE:CIPLA,1256.5,1257.1,1250.7,1255.05,227667.0
2023-08-31 15:05:00,NSE:CIPLA,1254.75,1255.2,1251.3,1251.8,147130.0
2023-08-31 15:10:00,NSE:CIPLA,1251.75,1262.65,1251.75,1261.8,273551.0
2023-08-31 15:15:00,NSE:CIPLA,1261.45,1266.1,1257.45,1259.15,333212.0
2023-08-31 15:20:00,NSE:CIPLA,1258.85,1263.2,1257.8,1257.8,189052.0
2023-08-31 15:25:00,NSE:CIPLA,1257.25,1261.1,1252.2,1253.4,132662.0
2023-09-01 09:15:00,NSE:CIPLA,1258.0,1268.9,1257.0,1258.5,119585.0
2023-09-01 09:20:00,NSE:CIPLA,1258.65,1263.0,1257.85,1260.5,36874.0
2023-09-01 09:25:00,NSE:CIPLA,1260.0,1264.55,1258.15,1264.0,30963.0
2023-09-01 09:30:00,NSE:CIPLA,1264.0,1265.0,1260.4,1261.5,43229.0
2023-09-01 09:35:00,NSE:CIPLA,1261.45,1265.7,1260.45,1260.6,48720.0
2023-09-01 09:40:00,NSE:CIPLA,1260.7,1262.7,1259.05,1260.35,24965.0
2023-09-01 09:45:00,NSE:CIPLA,1260.55,1262.55,1257.1,1258.65,26131.0
2023-09-01 09:50:00,NSE:CIPLA,1258.65,1261.95,1258.0,1258.95,30942.0
2023-09-01 09:55:00,NSE:CIPLA,1258.85,1259.85,1256.0,1256.6,21752.0
2023-09-01 10:00:00,NSE:CIPLA,1256.95,1256.95,1255.3,1255.9,14235.0
2023-09-01 10:05:00,NSE:CIPLA,1255.75,1257.0,1254.25,1256.75,13694.0
2023-09-01 10:10:00,NSE:CIPLA,1256.4,1260.1,1256.3,1259.7,12442.0
2023-09-01 10:15:00,NSE:CIPLA,1259.5,1260.65,1257.25,1258.8,8280.0
2023-09-01 10:20:00,NSE:CIPLA,1258.85,1259.9,1258.15,1259.05,10621.0
2023-09-01 10:25:00,NSE:CIPLA,1259.05,1260.0,1258.1,1259.15,11624.0
2023-09-01 10:30:00,NSE:CIPLA,1259.15,1259.7,1257.95,1258.95,13789.0
2023-09-01 10:35:00,NSE:CIPLA,1258.85,1259.45,1258.1,1258.9,7747.0
2023-09-01 10:40:00,NSE:CIPLA,1258.0,1259.5,1255.7,1255.9,15715.0
2023-09-01 10:45:00,NSE:CIPLA,1255.85,1258.4,1253.25,1253.35,24829.0
2023-09-01 10:50:00,NSE:CIPLA,1253.95,1255.8,1252.85,1254.7,13303.0
2023-09-01 10:55:00,NSE:CIPLA,1254.7,1256.1,1254.0,1254.9,10735.0
2023-09-01 11:00:00,NSE:CIPLA,1254.9,1255.5,1254.0,1254.7,6839.0
2023-09-01 11:05:00,NSE:CIPLA,1254.55,1256.75,1254.15,1256.6,12596.0
2023-09-01 11:10:00,NSE:CIPLA,1255.55,1257.9,1254.35,1255.1,21251.0
2023-09-01 11:15:00,NSE:CIPLA,1255.1,1255.3,1251.25,1251.25,15513.0
2023-09-01 11:20:00,NSE:CIPLA,1251.15,1251.4,1249.25,1250.85,20040.0
2023-09-01 11:25:00,NSE:CIPLA,1250.5,1251.3,1249.0,1251.2,12645.0
2023-09-01 11:30:00,NSE:CIPLA,1251.2,1251.9,1250.2,1251.6,8671.0
2023-09-01 11:35:00,NSE:CIPLA,1251.3,1251.8,1248.65,1249.65,12443.0
2023-09-01 11:40:00,NSE:CIPLA,1250.0,1250.9,1248.6,1250.65,9278.0
2023-09-01 11:45:00,NSE:CIPLA,1250.0,1251.95,1250.0,1251.4,5547.0
2023-09-01 11:50:00,NSE:CIPLA,1251.5,1251.7,1249.65,1250.65,5901.0
2023-09-01 11:55:00,NSE:CIPLA,1250.95,1251.85,1248.95,1249.85,8661.0
2023-09-01 12:00:00,NSE:CIPLA,1249.85,1250.0,1248.75,1249.85,7979.0
2023-09-01 12:05:00,NSE:CIPLA,1249.9,1250.0,1249.0,1249.8,3691.0
2023-09-01 12:10:00,NSE:CIPLA,1249.85,1251.6,1249.3,1251.55,10925.0
2023-09-01 12:15:00,NSE:CIPLA,1251.2,1251.6,1249.5,1250.05,4558.0
2023-09-01 12:20:00,NSE:CIPLA,1250.0,1250.95,1249.3,1250.6,6469.0
2023-09-01 12:25:00,NSE:CIPLA,1250.6,1250.8,1249.8,1250.0,4799.0
2023-09-01 12:30:00,NSE:CIPLA,1249.9,1250.2,1249.0,1249.95,7199.0
2023-09-01 12:35:00,NSE:CIPLA,1249.65,1249.95,1248.9,1249.35,4536.0
2023-09-01 12:40:00,NSE:CIPLA,1249.35,1249.35,1246.65,1249.0,8132.0
2023-09-01 12:45:00,NSE:CIPLA,1249.0,1249.9,1247.55,1247.85,18166.0
2023-09-01 12:50:00,NSE:CIPLA,1247.5,1248.0,1244.7,1247.8,59636.0
2023-09-01 12:55:00,NSE:CIPLA,1247.3,1249.9,1247.3,1249.75,7813.0
2023-09-01 13:00:00,NSE:CIPLA,1249.7,1250.0,1248.05,1248.85,7057.0
2023-09-01 13:05:00,NSE:CIPLA,1248.8,1249.05,1247.45,1248.25,13876.0
2023-09-01 13:10:00,NSE:CIPLA,1248.15,1248.75,1247.0,1247.8,6797.0
2023-09-01 13:15:00,NSE:CIPLA,1248.5,1250.0,1248.15,1249.6,6543.0
2023-09-01 13:20:00,NSE:CIPLA,1249.6,1250.0,1249.0,1249.5,6008.0
2023-09-01 13:25:00,NSE:CIPLA,1249.7,1250.0,1249.0,1249.9,5174.0
2023-09-01 13:30:00,NSE:CIPLA,1249.9,1250.0,1248.85,1249.6,4295.0
2023-09-01 13:35:00,NSE:CIPLA,1250.0,1250.0,1249.65,1249.95,13459.0
2023-09-01 13:40:00,NSE:CIPLA,1250.0,1250.0,1248.0,1248.55,7780.0
2023-09-01 13:45:00,NSE:CIPLA,1248.6,1249.75,1248.0,1249.5,5238.0
2023-09-01 13:50:00,NSE:CIPLA,1249.0,1249.75,1248.9,1249.35,3861.0
2023-09-01 13:55:00,NSE:CIPLA,1249.75,1249.85,1248.05,1248.25,8169.0
2023-09-01 14:00:00,NSE:CIPLA,1248.2,1249.4,1248.0,1249.0,6233.0
2023-09-01 14:05:00,NSE:CIPLA,1249.25,1249.45,1248.05,1248.3,6233.0
2023-09-01 14:10:00,NSE:CIPLA,1248.3,1249.3,1247.4,1248.85,10605.0
2023-09-01 14:15:00,NSE:CIPLA,1248.95,1250.0,1248.5,1249.5,11133.0
2023-09-01 14:20:00,NSE:CIPLA,1249.05,1249.95,1249.0,1249.95,8455.0
2023-09-01 14:25:00,NSE:CIPLA,1249.9,1249.95,1249.0,1249.1,3884.0
2023-09-01 14:30:00,NSE:CIPLA,1249.05,1249.25,1247.05,1247.85,15467.0
2023-09-01 14:35:00,NSE:CIPLA,1247.95,1248.2,1247.7,1247.95,4837.0
2023-09-01 14:40:00,NSE:CIPLA,1247.9,1248.2,1246.85,1247.0,6580.0
2023-09-01 14:45:00,NSE:CIPLA,1247.1,1247.45,1246.15,1247.2,12232.0
2023-09-01 14:50:00,NSE:CIPLA,1247.65,1247.8,1246.65,1247.4,4205.0
2023-09-01 14:55:00,NSE:CIPLA,1247.2,1248.0,1246.4,1247.2,9638.0
2023-09-01 15:00:00,NSE:CIPLA,1247.4,1247.85,1245.0,1245.35,20312.0
2023-09-01 15:05:00,NSE:CIPLA,1245.35,1246.5,1245.35,1245.85,15459.0
2023-09-01 15:10:00,NSE:CIPLA,1245.85,1246.25,1245.05,1245.25,25032.0
2023-09-01 15:15:00,NSE:CIPLA,1245.15,1246.75,1245.0,1245.9,34990.0
2023-09-01 15:20:00,NSE:CIPLA,1246.0,1246.0,1244.15,1245.0,29940.0
2023-09-01 15:25:00,NSE:CIPLA,1245.0,1245.95,1239.65,1244.95,25645.0
2023-09-04 09:15:00,NSE:CIPLA,1248.0,1255.4,1245.4,1246.25,44663.0
2023-09-04 09:20:00,NSE:CIPLA,1246.4,1247.65,1244.0,1245.85,22148.0
2023-09-04 09:25:00,NSE:CIPLA,1246.0,1246.1,1242.7,1243.6,11201.0
2023-09-04 09:30:00,NSE:CIPLA,1243.05,1244.25,1242.0,1243.0,23140.0
2023-09-04 09:35:00,NSE:CIPLA,1243.0,1243.0,1241.5,1242.0,20384.0
2023-09-04 09:40:00,NSE:CIPLA,1241.95,1242.3,1239.35,1240.35,23174.0
2023-09-04 09:45:00,NSE:CIPLA,1240.35,1241.65,1239.6,1240.05,22002.0
2023-09-04 09:50:00,NSE:CIPLA,1240.3,1241.4,1238.0,1239.55,30965.0
2023-09-04 09:55:00,NSE:CIPLA,1239.5,1241.05,1239.15,1240.65,12941.0
2023-09-04 10:00:00,NSE:CIPLA,1240.65,1243.75,1240.25,1242.45,11258.0
2023-09-04 10:05:00,NSE:CIPLA,1242.55,1243.7,1239.25,1239.95,14476.0
2023-09-04 10:10:00,NSE:CIPLA,1239.95,1240.35,1239.0,1239.7,6681.0
2023-09-04 10:15:00,NSE:CIPLA,1239.7,1240.0,1238.15,1240.0,13736.0
2023-09-04 10:20:00,NSE:CIPLA,1240.0,1240.95,1239.7,1240.8,6713.0
2023-09-04 10:25:00,NSE:CIPLA,1240.85,1240.85,1239.0,1240.0,8239.0
2023-09-04 10:30:00,NSE:CIPLA,1240.0,1240.55,1239.5,1240.0,7327.0
2023-09-04 10:35:00,NSE:CIPLA,1240.0,1240.55,1239.95,1240.0,8930.0
2023-09-04 10:40:00,NSE:CIPLA,1240.0,1240.6,1239.75,1239.85,4131.0
2023-09-04 10:45:00,NSE:CIPLA,1239.85,1240.45,1239.5,1240.3,3968.0
2023-09-04 10:50:00,NSE:CIPLA,1240.45,1241.5,1240.15,1240.85,8765.0
2023-09-04 10:55:00,NSE:CIPLA,1240.85,1240.95,1239.6,1240.0,7462.0
2023-09-04 11:00:00,NSE:CIPLA,1240.0,1240.75,1239.15,1239.85,5374.0
2023-09-04 11:05:00,NSE:CIPLA,1239.85,1240.6,1239.6,1239.6,4520.0
2023-09-04 11:10:00,NSE:CIPLA,1239.55,1240.2,1239.2,1240.15,5280.0
2023-09-04 11:15:00,NSE:CIPLA,1240.5,1240.65,1239.6,1239.8,8889.0
2023-09-04 11:20:00,NSE:CIPLA,1239.8,1240.8,1239.8,1240.05,4867.0
2023-09-04 11:25:00,NSE:CIPLA,1240.05,1240.95,1240.0,1240.4,7955.0
2023-09-04 11:30:00,NSE:CIPLA,1240.4,1241.1,1239.75,1240.3,5433.0
2023-09-04 11:35:00,NSE:CIPLA,1240.3,1240.7,1239.6,1240.3,6392.0
2023-09-04 11:40:00,NSE:CIPLA,1240.35,1240.85,1240.0,1240.35,4012.0
2023-09-04 11:45:00,NSE:CIPLA,1240.2,1240.8,1240.0,1240.05,5702.0
2023-09-04 11:50:00,NSE:CIPLA,1240.05,1241.75,1240.0,1240.5,12883.0
2023-09-04 11:55:00,NSE:CIPLA,1240.3,1241.75,1240.3,1241.75,6690.0
2023-09-04 12:00:00,NSE:CIPLA,1241.75,1244.95,1241.7,1243.9,38344.0
2023-09-04 12:05:00,NSE:CIPLA,1243.9,1244.2,1242.3,1242.95,3554.0
2023-09-04 12:10:00,NSE:CIPLA,1242.95,1242.95,1240.1,1240.35,6226.0
2023-09-04 12:15:00,NSE:CIPLA,1240.7,1242.55,1240.1,1242.55,5951.0
2023-09-04 12:20:00,NSE:CIPLA,1242.1,1243.35,1242.1,1242.85,6710.0
2023-09-04 12:25:00,NSE:CIPLA,1242.85,1243.3,1242.55,1242.6,1720.0
2023-09-04 12:30:00,NSE:CIPLA,1242.6,1243.3,1240.75,1241.0,4355.0
2023-09-04 12:35:00,NSE:CIPLA,1241.2,1241.55,1240.1,1240.9,6195.0
2023-09-04 12:40:00,NSE:CIPLA,1240.9,1241.45,1239.5,1240.0,8454.0
2023-09-04 12:45:00,NSE:CIPLA,1240.0,1240.5,1239.55,1240.0,7027.0
2023-09-04 12:50:00,NSE:CIPLA,1239.95,1240.1,1239.3,1239.5,9979.0
2023-09-04 12:55:00,NSE:CIPLA,1239.5,1239.5,1238.35,1238.9,7470.0
2023-09-04 13:00:00,NSE:CIPLA,1238.5,1238.9,1238.5,1238.9,11768.0
2023-09-04 13:05:00,NSE:CIPLA,1238.9,1238.9,1238.3,1238.5,10294.0
2023-09-04 13:10:00,NSE:CIPLA,1238.5,1238.65,1236.7,1237.75,21487.0
2023-09-04 13:15:00,NSE:CIPLA,1237.75,1237.8,1236.1,1236.4,11814.0
2023-09-04 13:20:00,NSE:CIPLA,1236.1,1236.4,1235.25,1235.25,13268.0
2023-09-04 13:25:00,NSE:CIPLA,1235.7,1235.7,1234.9,1234.95,9584.0
2023-09-04 13:30:00,NSE:CIPLA,1235.0,1236.4,1234.8,1235.15,24545.0
2023-09-04 13:35:00,NSE:CIPLA,1235.1,1237.55,1235.1,1237.35,16568.0
2023-09-04 13:40:00,NSE:CIPLA,1237.35,1237.35,1236.0,1236.45,7381.0
2023-09-04 13:45:00,NSE:CIPLA,1236.45,1236.45,1235.65,1236.05,9026.0
2023-09-04 13:50:00,NSE:CIPLA,1236.0,1236.05,1235.0,1235.0,9867.0
2023-09-04 13:55:00,NSE:CIPLA,1235.1,1235.1,1234.9,1235.05,17213.0
2023-09-04 14:00:00,NSE:CIPLA,1235.0,1235.15,1234.1,1234.75,13538.0
2023-09-04 14:05:00,NSE:CIPLA,1234.7,1234.8,1234.0,1234.0,14570.0
2023-09-04 14:10:00,NSE:CIPLA,1234.05,1235.0,1234.05,1235.0,10560.0
2023-09-04 14:15:00,NSE:CIPLA,1234.75,1235.2,1234.5,1234.95,11854.0
2023-09-04 14:20:00,NSE:CIPLA,1234.95,1235.1,1234.55,1234.85,8568.0
2023-09-04 14:25:00,NSE:CIPLA,1234.85,1235.25,1234.5,1234.55,21526.0
2023-09-04 14:30:00,NSE:CIPLA,1234.4,1235.15,1232.55,1233.35,20404.0
2023-09-04 14:35:00,NSE:CIPLA,1233.35,1233.5,1233.05,1233.5,7612.0
2023-09-04 14:40:00,NSE:CIPLA,1233.45,1233.5,1233.1,1233.15,8571.0
2023-09-04 14:45:00,NSE:CIPLA,1233.25,1233.25,1232.55,1232.75,13752.0
2023-09-04 14:50:00,NSE:CIPLA,1232.75,1238.0,1232.75,1237.0,66589.0
2023-09-04 14:55:00,NSE:CIPLA,1237.0,1237.3,1237.0,1237.1,33077.0
2023-09-04 15:00:00,NSE:CIPLA,1237.2,1237.55,1237.0,1237.0,38450.0
2023-09-04 15:05:00,NSE:CIPLA,1237.05,1240.0,1237.0,1239.85,40309.0
2023-09-04 15:10:00,NSE:CIPLA,1239.8,1240.0,1238.9,1239.15,37365.0
2023-09-04 15:15:00,NSE:CIPLA,1239.15,1239.9,1238.35,1239.6,41464.0
2023-09-04 15:20:00,NSE:CIPLA,1239.6,1241.9,1239.4,1241.45,43433.0
2023-09-04 15:25:00,NSE:CIPLA,1241.15,1241.5,1237.0,1237.0,33539.0
2023-09-05 09:15:00,NSE:CIPLA,1255.15,1262.0,1246.75,1257.15,228349.0
2023-09-05 09:20:00,NSE:CIPLA,1257.75,1258.6,1253.45,1257.2,89038.0
2023-09-05 09:25:00,NSE:CIPLA,1257.2,1266.0,1255.2,1263.55,123210.0
2023-09-05 09:30:00,NSE:CIPLA,1264.0,1264.55,1255.3,1255.6,114672.0
2023-09-05 09:35:00,NSE:CIPLA,1255.6,1258.0,1247.7,1248.8,137308.0
2023-09-05 09:40:00,NSE:CIPLA,1248.2,1251.55,1246.0,1249.85,80115.0
2023-09-05 09:45:00,NSE:CIPLA,1250.0,1250.25,1247.85,1248.5,54678.0
2023-09-05 09:50:00,NSE:CIPLA,1248.5,1250.15,1248.0,1249.5,29195.0
2023-09-05 09:55:00,NSE:CIPLA,1249.3,1249.5,1248.0,1248.1,19121.0
2023-09-05 10:00:00,NSE:CIPLA,1248.1,1250.15,1248.1,1248.5,21360.0
2023-09-05 10:05:00,NSE:CIPLA,1248.4,1250.1,1248.25,1249.75,25159.0
2023-09-05 10:10:00,NSE:CIPLA,1249.8,1250.2,1246.6,1250.1,42827.0
2023-09-05 10:15:00,NSE:CIPLA,1249.75,1250.7,1249.55,1249.6,31594.0
2023-09-05 10:20:00,NSE:CIPLA,1249.6,1251.0,1249.55,1250.25,32488.0
2023-09-05 10:25:00,NSE:CIPLA,1250.05,1250.85,1242.0,1243.35,49010.0
2023-09-05 10:30:00,NSE:CIPLA,1243.35,1243.75,1238.6,1242.0,40971.0
2023-09-05 10:35:00,NSE:CIPLA,1241.45,1243.65,1239.45,1242.65,35873.0
2023-09-05 10:40:00,NSE:CIPLA,1242.65,1244.35,1242.5,1242.55,8925.0
2023-09-05 10:45:00,NSE:CIPLA,1242.55,1242.9,1241.0,1241.4,8009.0
2023-09-05 10:50:00,NSE:CIPLA,1241.4,1242.75,1241.2,1241.75,7404.0
2023-09-05 10:55:00,NSE:CIPLA,1241.4,1243.35,1241.0,1242.0,8335.0
2023-09-05 11:00:00,NSE:CIPLA,1242.05,1243.15,1242.0,1243.15,9101.0
2023-09-05 11:05:00,NSE:CIPLA,1243.0,1243.75,1242.5,1243.15,12217.0
2023-09-05 11:10:00,NSE:CIPLA,1242.9,1244.0,1242.65,1243.0,9867.0
2023-09-05 11:15:00,NSE:CIPLA,1243.1,1243.3,1242.8,1243.0,5745.0
2023-09-05 11:20:00,NSE:CIPLA,1243.05,1243.2,1241.0,1241.2,9681.0
2023-09-05 11:25:00,NSE:CIPLA,1241.35,1242.0,1240.0,1240.6,12290.0
2023-09-05 11:30:00,NSE:CIPLA,1240.2,1240.85,1239.15,1240.1,10871.0
2023-09-05 11:35:00,NSE:CIPLA,1240.15,1240.9,1239.9,1239.9,7382.0
2023-09-05 11:40:00,NSE:CIPLA,1239.9,1239.95,1238.6,1239.6,14194.0
2023-09-05 11:45:00,NSE:CIPLA,1239.7,1240.0,1238.65,1239.15,14028.0
2023-09-05 11:50:00,NSE:CIPLA,1239.45,1242.0,1239.05,1240.8,12601.0
2023-09-05 11:55:00,NSE:CIPLA,1240.6,1241.75,1240.6,1241.0,11554.0
2023-09-05 12:00:00,NSE:CIPLA,1241.3,1242.0,1241.0,1241.9,11095.0
2023-09-05 12:05:00,NSE:CIPLA,1241.9,1242.0,1240.1,1240.75,10558.0
2023-09-05 12:10:00,NSE:CIPLA,1240.45,1242.0,1240.25,1240.45,11417.0
2023-09-05 12:15:00,NSE:CIPLA,1240.45,1240.95,1239.7,1239.8,8984.0
2023-09-05 12:20:00,NSE:CIPLA,1239.8,1240.9,1239.2,1240.2,9770.0
2023-09-05 12:25:00,NSE:CIPLA,1240.8,1241.0,1239.05,1239.45,12883.0
2023-09-05 12:30:00,NSE:CIPLA,1239.8,1239.8,1235.5,1237.0,38301.0
2023-09-05 12:35:00,NSE:CIPLA,1237.05,1238.9,1236.2,1238.0,12231.0
2023-09-05 12:40:00,NSE:CIPLA,1238.0,1238.15,1236.5,1236.8,8726.0
2023-09-05 12:45:00,NSE:CIPLA,1236.8,1237.4,1235.15,1235.25,9243.0
2023-09-05 12:50:00,NSE:CIPLA,1235.2,1236.05,1235.1,1235.95,11493.0
2023-09-05 12:55:00,NSE:CIPLA,1235.5,1236.05,1235.25,1235.25,11347.0
2023-09-05 13:00:00,NSE:CIPLA,1235.25,1237.6,1235.2,1236.95,21567.0
2023-09-05 13:05:00,NSE:CIPLA,1236.7,1237.4,1235.35,1235.4,11458.0
2023-09-05 13:10:00,NSE:CIPLA,1235.45,1237.4,1235.35,1236.0,14487.0
2023-09-05 13:15:00,NSE:CIPLA,1236.0,1237.1,1235.55,1236.5,11596.0
2023-09-05 13:20:00,NSE:CIPLA,1236.5,1237.25,1236.15,1236.15,11348.0
2023-09-05 13:25:00,NSE:CIPLA,1236.1,1237.3,1236.1,1236.85,11196.0
2023-09-05 13:30:00,NSE:CIPLA,1237.1,1239.45,1237.1,1237.7,15703.0
2023-09-05 13:35:00,NSE:CIPLA,1237.8,1239.55,1237.5,1239.0,14785.0
2023-09-05 13:40:00,NSE:CIPLA,1239.0,1240.4,1238.7,1240.0,18032.0
2023-09-05 13:45:00,NSE:CIPLA,1240.0,1241.55,1239.0,1239.4,21327.0
2023-09-05 13:50:00,NSE:CIPLA,1239.5,1240.1,1238.2,1238.5,16033.0
2023-09-05 13:55:00,NSE:CIPLA,1238.5,1239.4,1237.2,1238.0,32792.0
2023-09-05 14:00:00,NSE:CIPLA,1238.1,1238.85,1237.2,1238.4,12650.0
2023-09-05 14:05:00,NSE:CIPLA,1238.4,1239.2,1237.75,1239.0,16168.0
2023-09-05 14:10:00,NSE:CIPLA,1239.0,1242.45,1239.0,1241.35,36747.0
2023-09-05 14:15:00,NSE:CIPLA,1241.35,1243.0,1241.05,1241.2,30413.0
2023-09-05 14:20:00,NSE:CIPLA,1241.2,1242.05,1239.55,1240.05,15561.0
2023-09-05 14:25:00,NSE:CIPLA,1240.1,1241.2,1238.55,1239.3,19301.0
2023-09-05 14:30:00,NSE:CIPLA,1239.95,1240.5,1237.05,1237.6,22079.0
2023-09-05 14:35:00,NSE:CIPLA,1237.35,1238.0,1237.05,1237.1,18167.0
2023-09-05 14:40:00,NSE:CIPLA,1237.1,1237.2,1235.55,1235.55,29874.0
2023-09-05 14:45:00,NSE:CIPLA,1236.45,1237.15,1236.15,1236.15,9980.0
2023-09-05 14:50:00,NSE:CIPLA,1236.15,1237.0,1235.85,1236.4,10967.0
2023-09-05 14:55:00,NSE:CIPLA,1236.3,1237.0,1236.3,1237.0,18128.0
2023-09-05 15:00:00,NSE:CIPLA,1237.0,1239.55,1236.9,1238.7,44182.0
2023-09-05 15:05:00,NSE:CIPLA,1238.05,1238.05,1237.55,1237.6,24937.0
2023-09-05 15:10:00,NSE:CIPLA,1238.0,1238.5,1237.45,1238.05,39378.0
2023-09-05 15:15:00,NSE:CIPLA,1238.05,1238.6,1237.8,1238.4,45047.0
2023-09-05 15:20:00,NSE:CIPLA,1238.5,1242.1,1237.8,1242.1,60839.0
2023-09-05 15:25:00,NSE:CIPLA,1242.25,1243.0,1238.1,1241.0,40960.0
2023-09-06 09:15:00,NSE:CIPLA,1242.6,1260.0,1242.6,1255.2,353663.0
2023-09-06 09:20:00,NSE:CIPLA,1254.4,1258.65,1253.1,1255.2,122009.0
2023-09-06 09:25:00,NSE:CIPLA,1255.0,1261.2,1255.0,1256.1,155264.0
2023-09-06 09:30:00,NSE:CIPLA,1256.3,1256.3,1253.75,1255.5,78028.0
2023-09-06 09:35:00,NSE:CIPLA,1255.25,1259.5,1253.75,1258.5,130177.0
2023-09-06 09:40:00,NSE:CIPLA,1258.5,1263.65,1258.5,1262.75,122439.0
2023-09-06 09:45:00,NSE:CIPLA,1262.2,1265.4,1261.85,1265.35,131881.0
2023-09-06 09:50:00,NSE:CIPLA,1265.65,1267.0,1262.3,1265.9,119718.0
2023-09-06 09:55:00,NSE:CIPLA,1265.7,1265.7,1258.6,1259.6,85551.0
2023-09-06 10:00:00,NSE:CIPLA,1259.55,1262.45,1257.05,1261.1,59109.0
2023-09-06 10:05:00,NSE:CIPLA,1261.55,1262.0,1258.7,1259.0,34651.0
2023-09-06 10:10:00,NSE:CIPLA,1259.5,1259.55,1257.15,1258.7,20586.0
2023-09-06 10:15:00,NSE:CIPLA,1258.7,1260.55,1258.15,1260.25,19417.0
2023-09-06 10:20:00,NSE:CIPLA,1260.45,1260.9,1259.0,1259.0,16602.0
2023-09-06 10:25:00,NSE:CIPLA,1259.55,1262.85,1259.4,1261.9,35047.0
2023-09-06 10:30:00,NSE:CIPLA,1261.9,1261.95,1258.4,1259.75,19068.0
2023-09-06 10:35:00,NSE:CIPLA,1259.7,1259.85,1258.0,1259.5,11030.0
2023-09-06 10:40:00,NSE:CIPLA,1259.5,1259.55,1255.5,1255.5,54802.0
2023-09-06 10:45:00,NSE:CIPLA,1255.5,1257.1,1255.2,1256.2,15485.0
2023-09-06 10:50:00,NSE:CIPLA,1256.15,1257.25,1255.5,1256.1,21020.0
2023-09-06 10:55:00,NSE:CIPLA,1256.1,1257.0,1254.1,1254.9,36426.0
2023-09-06 11:00:00,NSE:CIPLA,1254.85,1257.8,1254.0,1256.3,18693.0
2023-09-06 11:05:00,NSE:CIPLA,1256.55,1257.9,1256.3,1257.05,10688.0
2023-09-06 11:10:00,NSE:CIPLA,1257.05,1257.5,1256.0,1257.1,8912.0
2023-09-06 11:15:00,NSE:CIPLA,1256.85,1257.3,1256.25,1256.5,6642.0
2023-09-06 11:20:00,NSE:CIPLA,1256.55,1256.6,1254.25,1254.25,8758.0
2023-09-06 11:25:00,NSE:CIPLA,1254.5,1255.2,1251.95,1254.45,34952.0
2023-09-06 11:30:00,NSE:CIPLA,1254.3,1254.4,1252.3,1252.75,9370.0
2023-09-06 11:35:00,NSE:CIPLA,1252.75,1253.6,1251.7,1252.5,13171.0
