datetime,symbol,open,high,low,close,volume
2023-09-20 10:15:00,NSE:GRASIM,1945.05,1951.95,1945.05,1947.95,7508.0
2023-09-20 10:20:00,NSE:GRASIM,1948.95,1955.3,1947.6,1955.2,7188.0
2023-09-20 10:25:00,NSE:GRASIM,1955.25,1956.2,1946.9,1946.9,5869.0
2023-09-20 10:30:00,NSE:GRASIM,1946.9,1947.0,1943.75,1945.5,4209.0
2023-09-20 10:35:00,NSE:GRASIM,1945.65,1946.9,1943.0,1943.85,4476.0
2023-09-20 10:40:00,NSE:GRASIM,1943.8,1947.0,1943.1,1944.95,3744.0
2023-09-20 10:45:00,NSE:GRASIM,1944.95,1946.0,1944.0,1944.7,1786.0
2023-09-20 10:50:00,NSE:GRASIM,1944.0,1945.0,1943.0,1943.5,6578.0
2023-09-20 10:55:00,NSE:GRASIM,1943.5,1949.55,1943.0,1949.25,4275.0
2023-09-20 11:00:00,NSE:GRASIM,1949.25,1949.95,1948.0,1949.45,4403.0
2023-09-20 11:05:00,NSE:GRASIM,1949.45,1949.45,1946.6,1947.7,2471.0
2023-09-20 11:10:00,NSE:GRASIM,1946.85,1948.0,1944.5,1945.75,4112.0
2023-09-20 11:15:00,NSE:GRASIM,1946.0,1946.0,1943.0,1943.1,3914.0
2023-09-20 11:20:00,NSE:GRASIM,1943.0,1943.5,1942.0,1942.3,2647.0
2023-09-20 11:25:00,NSE:GRASIM,1942.0,1942.4,1941.1,1941.1,3791.0
2023-09-20 11:30:00,NSE:GRASIM,1942.0,1942.4,1941.1,1942.0,3871.0
2023-09-20 11:35:00,NSE:GRASIM,1942.3,1942.4,1940.1,1940.15,7231.0
2023-09-20 11:40:00,NSE:GRASIM,1940.15,1941.95,1940.1,1941.75,3711.0
2023-09-20 11:45:00,NSE:GRASIM,1940.85,1941.7,1938.0,1939.05,10962.0
2023-09-20 11:50:00,NSE:GRASIM,1939.05,1941.35,1938.05,1941.35,6193.0
2023-09-20 11:55:00,NSE:GRASIM,1941.35,1942.35,1939.05,1941.45,16878.0
2023-09-20 12:00:00,NSE:GRASIM,1942.4,1948.35,1941.6,1947.0,12019.0
2023-09-20 12:05:00,NSE:GRASIM,1947.0,1953.35,1946.45,1951.05,10478.0
2023-09-20 12:10:00,NSE:GRASIM,1951.2,1952.7,1949.75,1950.4,5447.0
2023-09-20 12:15:00,NSE:GRASIM,1950.15,1954.95,1950.15,1952.8,9084.0
2023-09-20 12:20:00,NSE:GRASIM,1952.75,1954.4,1951.45,1951.45,8349.0
2023-09-20 12:25:00,NSE:GRASIM,1951.55,1959.85,1951.45,1959.85,13014.0
2023-09-20 12:30:00,NSE:GRASIM,1959.85,1959.85,1953.7,1955.4,7509.0
2023-09-20 12:35:00,NSE:GRASIM,1956.35,1957.25,1954.05,1955.1,6979.0
2023-09-20 12:40:00,NSE:GRASIM,1956.0,1957.95,1951.45,1951.45,6434.0
2023-09-20 12:45:00,NSE:GRASIM,1951.45,1951.55,1949.1,1949.7,9317.0
2023-09-20 12:50:00,NSE:GRASIM,1949.95,1951.0,1946.0,1947.75,5083.0
2023-09-20 12:55:00,NSE:GRASIM,1948.15,1948.95,1947.0,1948.95,3410.0
2023-09-20 13:00:00,NSE:GRASIM,1948.05,1948.6,1946.75,1947.65,6749.0
2023-09-20 13:05:00,NSE:GRASIM,1947.65,1947.65,1946.0,1946.3,3835.0
2023-09-20 13:10:00,NSE:GRASIM,1946.2,1946.3,1944.35,1945.0,4617.0
2023-09-20 13:15:00,NSE:GRASIM,1944.05,1945.0,1942.15,1943.25,8289.0
2023-09-20 13:20:00,NSE:GRASIM,1942.6,1944.1,1942.35,1943.4,3717.0
2023-09-20 13:25:00,NSE:GRASIM,1943.25,1943.4,1942.0,1942.55,3600.0
2023-09-20 13:30:00,NSE:GRASIM,1942.1,1942.95,1939.0,1939.0,6731.0
2023-09-20 13:35:00,NSE:GRASIM,1938.35,1940.0,1938.25,1939.85,3877.0
2023-09-20 13:40:00,NSE:GRASIM,1939.85,1940.0,1936.2,1937.0,5738.0
2023-09-20 13:45:00,NSE:GRASIM,1937.7,1937.7,1935.0,1936.45,7072.0
2023-09-20 13:50:00,NSE:GRASIM,1936.4,1937.1,1933.2,1934.6,5720.0
2023-09-20 13:55:00,NSE:GRASIM,1935.35,1935.55,1931.35,1935.25,8739.0
2023-09-20 14:00:00,NSE:GRASIM,1935.5,1936.35,1930.0,1932.95,25793.0
2023-09-20 14:05:00,NSE:GRASIM,1932.95,1933.85,1931.6,1931.75,6366.0
2023-09-20 14:10:00,NSE:GRASIM,1932.05,1934.5,1931.1,1931.55,9481.0
2023-09-20 14:15:00,NSE:GRASIM,1931.55,1935.0,1931.55,1934.15,6912.0
2023-09-20 14:20:00,NSE:GRASIM,1934.05,1937.2,1933.9,1935.55,7830.0
2023-09-20 14:25:00,NSE:GRASIM,1935.75,1939.35,1935.0,1938.1,5511.0
2023-09-20 14:30:00,NSE:GRASIM,1938.95,1945.7,1938.0,1945.1,10158.0
2023-09-20 14:35:00,NSE:GRASIM,1945.6,1947.0,1941.0,1941.25,12145.0
2023-09-20 14:40:00,NSE:GRASIM,1941.75,1944.8,1940.35,1942.15,5937.0
2023-09-20 14:45:00,NSE:GRASIM,1942.1,1946.85,1942.1,1946.2,6591.0
2023-09-20 14:50:00,NSE:GRASIM,1946.0,1947.25,1944.0,1945.1,11541.0
2023-09-20 14:55:00,NSE:GRASIM,1945.25,1946.0,1943.6,1944.35,7329.0
2023-09-20 15:00:00,NSE:GRASIM,1944.65,1946.0,1942.0,1944.7,11532.0
2023-09-20 15:05:00,NSE:GRASIM,1944.65,1945.2,1942.1,1942.75,9542.0
2023-09-20 15:10:00,NSE:GRASIM,1942.8,1946.8,1942.8,1946.5,16653.0
2023-09-20 15:15:00,NSE:GRASIM,1946.45,1948.05,1945.1,1946.6,12382.0
2023-09-20 15:20:00,NSE:GRASIM,1946.6,1946.6,1945.0,1945.1,14778.0
2023-09-20 15:25:00,NSE:GRASIM,1945.1,1945.1,1940.0,1941.25,6492.0
2023-09-21 09:15:00,NSE:GRASIM,1937.8,1940.0,1925.4,1928.1,22957.0
2023-09-21 09:20:00,NSE:GRASIM,1928.35,1928.95,1920.1,1925.1,19665.0
2023-09-21 09:25:00,NSE:GRASIM,1925.15,1928.3,1923.7,1926.2,6926.0
2023-09-21 09:30:00,NSE:GRASIM,1926.0,1928.8,1923.95,1924.35,9154.0
2023-09-21 09:35:00,NSE:GRASIM,1924.35,1927.55,1920.65,1922.8,11326.0
2023-09-21 09:40:00,NSE:GRASIM,1922.25,1923.8,1914.8,1917.3,25236.0
2023-09-21 09:45:00,NSE:GRASIM,1916.2,1917.9,1913.05,1913.05,17455.0
2023-09-21 09:50:00,NSE:GRASIM,1913.0,1914.1,1910.0,1911.0,27442.0
2023-09-21 09:55:00,NSE:GRASIM,1911.0,1912.0,1910.0,1911.0,22909.0
2023-09-21 10:00:00,NSE:GRASIM,1910.55,1913.05,1910.0,1912.45,12682.0
2023-09-21 10:05:00,NSE:GRASIM,1912.45,1913.5,1903.1,1903.65,27913.0
2023-09-21 10:10:00,NSE:GRASIM,1904.65,1907.4,1903.25,1905.25,15675.0
2023-09-21 10:15:00,NSE:GRASIM,1906.4,1906.85,1904.85,1905.75,16971.0
2023-09-21 10:20:00,NSE:GRASIM,1905.75,1905.75,1900.2,1902.65,29515.0
2023-09-21 10:25:00,NSE:GRASIM,1902.9,1903.75,1901.15,1901.15,11138.0
2023-09-21 10:30:00,NSE:GRASIM,1901.05,1903.1,1901.05,1902.65,5227.0
2023-09-21 10:35:00,NSE:GRASIM,1902.65,1912.0,1902.15,1911.85,15523.0
2023-09-21 10:40:00,NSE:GRASIM,1911.95,1912.9,1909.35,1909.65,10399.0
2023-09-21 10:45:00,NSE:GRASIM,1909.65,1913.55,1909.0,1911.9,18222.0
2023-09-21 10:50:00,NSE:GRASIM,1912.6,1916.8,1912.6,1913.0,11136.0
2023-09-21 10:55:00,NSE:GRASIM,1913.6,1913.6,1910.5,1911.95,6272.0
2023-09-21 11:00:00,NSE:GRASIM,1911.9,1912.0,1907.85,1911.8,4963.0
2023-09-21 11:05:00,NSE:GRASIM,1911.75,1915.0,1910.95,1915.0,5043.0
2023-09-21 11:10:00,NSE:GRASIM,1915.0,1918.4,1914.6,1918.1,8291.0
2023-09-21 11:15:00,NSE:GRASIM,1918.0,1919.8,1916.1,1917.95,7233.0
2023-09-21 11:20:00,NSE:GRASIM,1917.95,1918.7,1914.65,1915.45,6344.0
2023-09-21 11:25:00,NSE:GRASIM,1915.45,1915.45,1911.2,1912.65,4888.0
2023-09-21 11:30:00,NSE:GRASIM,1912.7,1913.8,1910.6,1910.6,5760.0
2023-09-21 11:35:00,NSE:GRASIM,1911.5,1914.0,1910.25,1912.5,9337.0
2023-09-21 11:40:00,NSE:GRASIM,1912.5,1912.7,1910.0,1911.5,12355.0
2023-09-21 11:45:00,NSE:GRASIM,1911.5,1911.9,1910.7,1911.7,3094.0
2023-09-21 11:50:00,NSE:GRASIM,1911.7,1914.0,1910.8,1913.25,3228.0
2023-09-21 11:55:00,NSE:GRASIM,1913.05,1913.05,1910.7,1912.2,4914.0
2023-09-21 12:00:00,NSE:GRASIM,1912.15,1913.35,1910.0,1913.0,7752.0
2023-09-21 12:05:00,NSE:GRASIM,1912.95,1913.0,1898.8,1903.85,27055.0
2023-09-21 12:10:00,NSE:GRASIM,1903.85,1905.15,1900.0,1902.0,8050.0
2023-09-21 12:15:00,NSE:GRASIM,1902.0,1902.0,1896.1,1900.2,13215.0
2023-09-21 12:20:00,NSE:GRASIM,1900.2,1901.8,1899.0,1901.6,10298.0
2023-09-21 12:25:00,NSE:GRASIM,1901.75,1902.0,1897.7,1901.9,12914.0
2023-09-21 12:30:00,NSE:GRASIM,1901.9,1902.7,1900.0,1902.2,6083.0
2023-09-21 12:35:00,NSE:GRASIM,1902.2,1904.35,1900.2,1901.85,12184.0
2023-09-21 12:40:00,NSE:GRASIM,1901.85,1905.0,1900.55,1904.2,4749.0
2023-09-21 12:45:00,NSE:GRASIM,1904.25,1906.9,1902.95,1905.75,5566.0
2023-09-21 12:50:00,NSE:GRASIM,1905.7,1905.9,1901.95,1903.0,3925.0
2023-09-21 12:55:00,NSE:GRASIM,1903.1,1903.1,1900.35,1902.1,4877.0
2023-09-21 13:00:00,NSE:GRASIM,1902.1,1903.2,1900.2,1903.0,7165.0
2023-09-21 13:05:00,NSE:GRASIM,1903.0,1903.0,1900.5,1902.4,4282.0
2023-09-21 13:10:00,NSE:GRASIM,1902.95,1905.65,1902.4,1904.85,12161.0
2023-09-21 13:15:00,NSE:GRASIM,1904.85,1908.4,1904.35,1908.0,8926.0
2023-09-21 13:20:00,NSE:GRASIM,1907.15,1909.0,1905.75,1907.35,9850.0
2023-09-21 13:25:00,NSE:GRASIM,1907.5,1910.2,1906.0,1910.0,42260.0
2023-09-21 13:30:00,NSE:GRASIM,1910.0,1911.95,1909.15,1910.75,7616.0
2023-09-21 13:35:00,NSE:GRASIM,1910.55,1912.5,1906.4,1911.8,39802.0
2023-09-21 13:40:00,NSE:GRASIM,1912.1,1912.3,1910.15,1910.9,9781.0
2023-09-21 13:45:00,NSE:GRASIM,1910.8,1911.8,1909.75,1911.0,7390.0
2023-09-21 13:50:00,NSE:GRASIM,1911.0,1913.0,1910.0,1912.75,12408.0
2023-09-21 13:55:00,NSE:GRASIM,1912.75,1914.1,1910.25,1914.0,11190.0
2023-09-21 14:00:00,NSE:GRASIM,1914.0,1916.0,1913.1,1914.6,16202.0
2023-09-21 14:05:00,NSE:GRASIM,1914.75,1916.0,1913.3,1915.45,9459.0
2023-09-21 14:10:00,NSE:GRASIM,1915.45,1915.55,1908.9,1910.5,18029.0
2023-09-21 14:15:00,NSE:GRASIM,1910.5,1911.3,1905.6,1910.25,20610.0
2023-09-21 14:20:00,NSE:GRASIM,1910.2,1914.75,1909.2,1913.75,47117.0
2023-09-21 14:25:00,NSE:GRASIM,1913.95,1914.05,1910.45,1912.5,8855.0
2023-09-21 14:30:00,NSE:GRASIM,1912.2,1914.55,1912.0,1914.0,9389.0
2023-09-21 14:35:00,NSE:GRASIM,1913.45,1914.5,1910.1,1911.8,9340.0
2023-09-21 14:40:00,NSE:GRASIM,1912.0,1912.8,1909.05,1912.35,17527.0
2023-09-21 14:45:00,NSE:GRASIM,1912.35,1913.45,1909.2,1910.0,9307.0
2023-09-21 14:50:00,NSE:GRASIM,1910.0,1910.7,1907.45,1910.0,12903.0
2023-09-21 14:55:00,NSE:GRASIM,1910.0,1913.0,1908.45,1912.9,9709.0
2023-09-21 15:00:00,NSE:GRASIM,1911.05,1913.0,1909.25,1909.9,12277.0
2023-09-21 15:05:00,NSE:GRASIM,1909.95,1911.9,1907.05,1910.7,24260.0
2023-09-21 15:10:00,NSE:GRASIM,1910.75,1913.0,1910.05,1912.9,10255.0
2023-09-21 15:15:00,NSE:GRASIM,1912.95,1914.0,1912.0,1912.45,15869.0
2023-09-21 15:20:00,NSE:GRASIM,1912.45,1913.3,1910.2,1912.55,26299.0
2023-09-21 15:25:00,NSE:GRASIM,1912.5,1913.75,1910.0,1912.0,11386.0
2023-09-22 09:15:00,NSE:GRASIM,1906.5,1911.0,1902.0,1908.1,10613.0
2023-09-22 09:20:00,NSE:GRASIM,1907.05,1909.45,1906.0,1906.1,5119.0
2023-09-22 09:25:00,NSE:GRASIM,1907.0,1908.0,1900.0,1901.85,5104.0
2023-09-22 09:30:00,NSE:GRASIM,1901.9,1902.9,1895.55,1895.9,12512.0
2023-09-22 09:35:00,NSE:GRASIM,1895.9,1904.2,1893.05,1904.2,11131.0
2023-09-22 09:40:00,NSE:GRASIM,1902.85,1902.9,1900.2,1901.25,2503.0
2023-09-22 09:45:00,NSE:GRASIM,1901.9,1901.9,1897.95,1898.9,3673.0
2023-09-22 09:50:00,NSE:GRASIM,1898.85,1901.15,1896.9,1898.95,2404.0
2023-09-22 09:55:00,NSE:GRASIM,1898.15,1900.0,1894.0,1894.5,8779.0
2023-09-22 10:00:00,NSE:GRASIM,1894.6,1897.15,1893.95,1893.95,17931.0
2023-09-22 10:05:00,NSE:GRASIM,1893.95,1894.85,1890.45,1891.95,8488.0
2023-09-22 10:10:00,NSE:GRASIM,1891.35,1894.85,1890.0,1894.1,6122.0
2023-09-22 10:15:00,NSE:GRASIM,1893.45,1893.65,1889.3,1889.8,3529.0
2023-09-22 10:20:00,NSE:GRASIM,1889.45,1894.45,1889.4,1893.55,2295.0
2023-09-22 10:25:00,NSE:GRASIM,1893.5,1896.9,1893.5,1894.45,2310.0
2023-09-22 10:30:00,NSE:GRASIM,1893.5,1902.0,1892.15,1901.75,28482.0
2023-09-22 10:35:00,NSE:GRASIM,1901.7,1903.85,1900.15,1902.75,4978.0
2023-09-22 10:40:00,NSE:GRASIM,1903.1,1913.8,1903.1,1912.6,33053.0
2023-09-22 10:45:00,NSE:GRASIM,1912.45,1921.45,1911.4,1920.0,52229.0
2023-09-22 10:50:00,NSE:GRASIM,1920.0,1920.7,1919.15,1920.0,18773.0
2023-09-22 10:55:00,NSE:GRASIM,1919.25,1928.95,1917.95,1925.55,13871.0
2023-09-22 11:00:00,NSE:GRASIM,1926.9,1927.0,1922.0,1924.0,7065.0
2023-09-22 11:05:00,NSE:GRASIM,1924.7,1927.0,1923.65,1925.1,7074.0
2023-09-22 11:10:00,NSE:GRASIM,1925.1,1925.1,1916.1,1917.0,12957.0
2023-09-22 11:15:00,NSE:GRASIM,1917.0,1918.25,1911.65,1915.2,7338.0
2023-09-22 11:20:00,NSE:GRASIM,1914.45,1915.35,1912.3,1913.5,2657.0
2023-09-22 11:25:00,NSE:GRASIM,1913.5,1914.55,1910.0,1910.65,7274.0
2023-09-22 11:30:00,NSE:GRASIM,1910.5,1911.95,1908.85,1911.05,5841.0
2023-09-22 11:35:00,NSE:GRASIM,1911.5,1915.9,1911.05,1915.7,7782.0
2023-09-22 11:40:00,NSE:GRASIM,1915.65,1915.7,1911.45,1914.4,8146.0
2023-09-22 11:45:00,NSE:GRASIM,1914.05,1914.6,1910.45,1913.05,2969.0
2023-09-22 11:50:00,NSE:GRASIM,1913.05,1915.45,1910.85,1914.0,8853.0
2023-09-22 11:55:00,NSE:GRASIM,1914.0,1916.75,1912.75,1915.4,6395.0
2023-09-22 12:00:00,NSE:GRASIM,1915.2,1916.55,1913.0,1913.0,2831.0
2023-09-22 12:05:00,NSE:GRASIM,1913.0,1915.35,1911.0,1911.95,4806.0
2023-09-22 12:10:00,NSE:GRASIM,1911.95,1912.95,1908.15,1911.35,7625.0
2023-09-22 12:15:00,NSE:GRASIM,1911.35,1914.6,1911.0,1912.25,3676.0
2023-09-22 12:20:00,NSE:GRASIM,1912.4,1912.4,1910.0,1911.5,3877.0
2023-09-22 12:25:00,NSE:GRASIM,1911.25,1912.05,1910.0,1912.0,2411.0
2023-09-22 12:30:00,NSE:GRASIM,1911.65,1915.2,1911.0,1913.4,2893.0
2023-09-22 12:35:00,NSE:GRASIM,1913.5,1916.15,1912.0,1913.55,2856.0
2023-09-22 12:40:00,NSE:GRASIM,1913.55,1914.05,1911.0,1911.25,2192.0
2023-09-22 12:45:00,NSE:GRASIM,1912.2,1915.1,1911.0,1913.95,2089.0
2023-09-22 12:50:00,NSE:GRASIM,1913.0,1915.0,1913.0,1913.9,927.0
2023-09-22 12:55:00,NSE:GRASIM,1914.05,1915.0,1910.9,1911.9,5080.0
2023-09-22 13:00:00,NSE:GRASIM,1911.7,1913.0,1911.55,1912.35,2728.0
2023-09-22 13:05:00,NSE:GRASIM,1912.5,1913.75,1911.0,1911.05,794.0
2023-09-22 13:10:00,NSE:GRASIM,1911.0,1911.4,1909.85,1909.85,3344.0
2023-09-22 13:15:00,NSE:GRASIM,1909.85,1911.55,1909.65,1911.1,3322.0
2023-09-22 13:20:00,NSE:GRASIM,1910.5,1911.1,1910.0,1910.1,2119.0
2023-09-22 13:25:00,NSE:GRASIM,1910.0,1910.05,1907.55,1908.1,5054.0
2023-09-22 13:30:00,NSE:GRASIM,1908.0,1909.45,1905.25,1908.1,4370.0
2023-09-22 13:35:00,NSE:GRASIM,1908.0,1911.5,1907.35,1910.9,39136.0
2023-09-22 13:40:00,NSE:GRASIM,1909.85,1912.0,1909.55,1911.5,2459.0
2023-09-22 13:45:00,NSE:GRASIM,1910.55,1911.7,1909.7,1911.65,1836.0
2023-09-22 13:50:00,NSE:GRASIM,1910.8,1912.0,1907.05,1909.35,2289.0
2023-09-22 13:55:00,NSE:GRASIM,1909.45,1910.5,1907.7,1909.8,2556.0
2023-09-22 14:00:00,NSE:GRASIM,1909.55,1909.95,1906.0,1907.15,12730.0
2023-09-22 14:05:00,NSE:GRASIM,1907.5,1909.2,1905.35,1907.65,13529.0
2023-09-22 14:10:00,NSE:GRASIM,1907.75,1910.65,1906.0,1908.05,48110.0
2023-09-22 14:15:00,NSE:GRASIM,1908.1,1909.5,1907.0,1909.5,15834.0
2023-09-22 14:20:00,NSE:GRASIM,1909.7,1910.9,1908.8,1910.3,3141.0
2023-09-22 14:25:00,NSE:GRASIM,1910.4,1914.75,1910.05,1914.75,6760.0
2023-09-22 14:30:00,NSE:GRASIM,1914.45,1916.65,1913.85,1915.35,7436.0
2023-09-22 14:35:00,NSE:GRASIM,1915.6,1916.55,1914.15,1916.5,3886.0
2023-09-22 14:40:00,NSE:GRASIM,1916.7,1916.7,1914.2,1915.1,3541.0
2023-09-22 14:45:00,NSE:GRASIM,1915.05,1915.5,1910.55,1912.1,4876.0
2023-09-22 14:50:00,NSE:GRASIM,1912.15,1914.45,1910.5,1914.45,5055.0
2023-09-22 14:55:00,NSE:GRASIM,1914.45,1915.0,1911.7,1914.45,6104.0
2023-09-22 15:00:00,NSE:GRASIM,1914.2,1916.35,1912.05,1913.95,12166.0
2023-09-22 15:05:00,NSE:GRASIM,1913.95,1915.0,1913.95,1914.9,7657.0
2023-09-22 15:10:00,NSE:GRASIM,1914.9,1915.4,1909.7,1909.85,15446.0
2023-09-22 15:15:00,NSE:GRASIM,1909.85,1912.5,1909.85,1910.7,17892.0
2023-09-22 15:20:00,NSE:GRASIM,1910.9,1913.45,1910.0,1910.25,26864.0
2023-09-22 15:25:00,NSE:GRASIM,1910.0,1916.0,1909.95,1913.2,14513.0
2023-09-25 09:15:00,NSE:GRASIM,1909.95,1921.95,1902.2,1903.9,19662.0
2023-09-25 09:20:00,NSE:GRASIM,1901.9,1917.75,1901.9,1913.85,18712.0
2023-09-25 09:25:00,NSE:GRASIM,1912.0,1916.65,1912.0,1914.5,4302.0
2023-09-25 09:30:00,NSE:GRASIM,1914.8,1920.5,1914.55,1919.1,7222.0
2023-09-25 09:35:00,NSE:GRASIM,1919.2,1920.0,1913.25,1916.55,14867.0
2023-09-25 09:40:00,NSE:GRASIM,1916.15,1919.35,1915.15,1919.35,3414.0
2023-09-25 09:45:00,NSE:GRASIM,1918.3,1920.65,1915.4,1917.6,10154.0
2023-09-25 09:50:00,NSE:GRASIM,1918.0,1925.0,1917.8,1920.0,20669.0
2023-09-25 09:55:00,NSE:GRASIM,1920.2,1926.45,1920.2,1925.75,8391.0
2023-09-25 10:00:00,NSE:GRASIM,1925.75,1927.35,1923.05,1924.5,12788.0
2023-09-25 10:05:00,NSE:GRASIM,1924.5,1924.85,1923.0,1923.35,6080.0
2023-09-25 10:10:00,NSE:GRASIM,1923.25,1923.25,1918.0,1918.0,8213.0
2023-09-25 10:15:00,NSE:GRASIM,1918.0,1920.0,1917.7,1920.0,2541.0
2023-09-25 10:20:00,NSE:GRASIM,1919.75,1919.9,1915.4,1917.45,4411.0
2023-09-25 10:25:00,NSE:GRASIM,1917.9,1921.35,1916.7,1921.25,7927.0
2023-09-25 10:30:00,NSE:GRASIM,1920.05,1925.0,1919.45,1921.0,39518.0
2023-09-25 10:35:00,NSE:GRASIM,1921.0,1925.0,1921.0,1923.95,27334.0
2023-09-25 10:40:00,NSE:GRASIM,1924.4,1925.0,1920.7,1924.75,27979.0
2023-09-25 10:45:00,NSE:GRASIM,1924.7,1924.95,1922.1,1923.25,2209.0
2023-09-25 10:50:00,NSE:GRASIM,1922.45,1923.3,1921.4,1922.9,2400.0
2023-09-25 10:55:00,NSE:GRASIM,1923.0,1923.3,1921.0,1921.95,2534.0
2023-09-25 11:00:00,NSE:GRASIM,1921.95,1924.45,1920.0,1922.75,40245.0
2023-09-25 11:05:00,NSE:GRASIM,1923.0,1923.45,1920.3,1920.6,84808.0
2023-09-25 11:10:00,NSE:GRASIM,1920.6,1922.3,1918.0,1922.2,7906.0
2023-09-25 11:15:00,NSE:GRASIM,1922.1,1924.8,1922.05,1924.25,2977.0
2023-09-25 11:20:00,NSE:GRASIM,1923.5,1925.0,1923.3,1924.7,2748.0
2023-09-25 11:25:00,NSE:GRASIM,1924.3,1924.3,1921.0,1922.5,27704.0
2023-09-25 11:30:00,NSE:GRASIM,1923.0,1930.0,1922.7,1926.8,21817.0
2023-09-25 11:35:00,NSE:GRASIM,1926.9,1927.05,1925.2,1926.0,2901.0
2023-09-25 11:40:00,NSE:GRASIM,1925.8,1926.75,1921.95,1921.95,2134.0
2023-09-25 11:45:00,NSE:GRASIM,1922.2,1924.0,1921.0,1923.95,4119.0
2023-09-25 11:50:00,NSE:GRASIM,1923.9,1923.9,1922.25,1922.25,1245.0
2023-09-25 11:55:00,NSE:GRASIM,1922.85,1925.0,1922.05,1923.9,2616.0
2023-09-25 12:00:00,NSE:GRASIM,1924.5,1924.95,1922.55,1922.9,4656.0
2023-09-25 12:05:00,NSE:GRASIM,1923.6,1924.0,1920.35,1921.1,2911.0
2023-09-25 12:10:00,NSE:GRASIM,1921.95,1924.25,1920.9,1924.2,1766.0
2023-09-25 12:15:00,NSE:GRASIM,1924.15,1924.25,1923.0,1923.3,1684.0
2023-09-25 12:20:00,NSE:GRASIM,1923.9,1924.15,1923.0,1923.8,3600.0
2023-09-25 12:25:00,NSE:GRASIM,1923.6,1927.05,1923.6,1924.05,10256.0
2023-09-25 12:30:00,NSE:GRASIM,1924.05,1929.4,1923.45,1928.2,8604.0
2023-09-25 12:35:00,NSE:GRASIM,1928.9,1929.3,1926.1,1926.75,7443.0
2023-09-25 12:40:00,NSE:GRASIM,1926.75,1927.75,1925.25,1925.35,3417.0
2023-09-25 12:45:00,NSE:GRASIM,1926.0,1926.5,1925.0,1926.5,3429.0
2023-09-25 12:50:00,NSE:GRASIM,1926.5,1927.4,1923.0,1927.4,4123.0
2023-09-25 12:55:00,NSE:GRASIM,1926.65,1927.9,1924.75,1926.25,2991.0
2023-09-25 13:00:00,NSE:GRASIM,1926.25,1929.5,1926.05,1926.55,7893.0
2023-09-25 13:05:00,NSE:GRASIM,1927.5,1927.75,1923.3,1924.5,2396.0
2023-09-25 13:10:00,NSE:GRASIM,1924.4,1926.5,1924.0,1924.95,2480.0
2023-09-25 13:15:00,NSE:GRASIM,1926.3,1927.0,1925.1,1927.0,5521.0
2023-09-25 13:20:00,NSE:GRASIM,1926.6,1928.65,1924.55,1927.7,7215.0
2023-09-25 13:25:00,NSE:GRASIM,1927.35,1928.0,1924.7,1925.8,2617.0
2023-09-25 13:30:00,NSE:GRASIM,1925.4,1926.85,1924.7,1926.65,1985.0
2023-09-25 13:35:00,NSE:GRASIM,1926.0,1927.9,1925.0,1926.0,1505.0
2023-09-25 13:40:00,NSE:GRASIM,1926.0,1927.7,1925.7,1926.4,1630.0
2023-09-25 13:45:00,NSE:GRASIM,1926.4,1927.25,1925.0,1925.0,3728.0
2023-09-25 13:50:00,NSE:GRASIM,1925.0,1926.3,1924.8,1925.25,4390.0
2023-09-25 13:55:00,NSE:GRASIM,1925.15,1926.25,1924.3,1925.2,2387.0
2023-09-25 14:00:00,NSE:GRASIM,1925.6,1926.5,1924.55,1925.45,3165.0
2023-09-25 14:05:00,NSE:GRASIM,1925.45,1926.15,1924.1,1925.3,9139.0
2023-09-25 14:10:00,NSE:GRASIM,1925.0,1926.55,1924.3,1925.0,11009.0
2023-09-25 14:15:00,NSE:GRASIM,1925.35,1935.65,1925.05,1934.0,12733.0
2023-09-25 14:20:00,NSE:GRASIM,1933.95,1933.95,1930.6,1931.25,2414.0
2023-09-25 14:25:00,NSE:GRASIM,1930.95,1936.9,1930.95,1933.0,11938.0
2023-09-25 14:30:00,NSE:GRASIM,1933.0,1936.55,1932.5,1936.55,5102.0
2023-09-25 14:35:00,NSE:GRASIM,1936.75,1938.75,1934.75,1936.45,12782.0
2023-09-25 14:40:00,NSE:GRASIM,1936.4,1937.0,1935.0,1935.9,5895.0
2023-09-25 14:45:00,NSE:GRASIM,1936.0,1936.45,1935.1,1935.85,5702.0
2023-09-25 14:50:00,NSE:GRASIM,1936.85,1939.0,1936.45,1938.6,5857.0
2023-09-25 14:55:00,NSE:GRASIM,1938.45,1938.5,1936.2,1936.95,10873.0
2023-09-25 15:00:00,NSE:GRASIM,1937.5,1937.5,1935.0,1936.25,10782.0
2023-09-25 15:05:00,NSE:GRASIM,1936.25,1938.45,1936.25,1938.0,10574.0
2023-09-25 15:10:00,NSE:GRASIM,1938.0,1940.6,1937.0,1939.75,11646.0
2023-09-25 15:15:00,NSE:GRASIM,1939.95,1940.75,1937.0,1940.0,22103.0
2023-09-25 15:20:00,NSE:GRASIM,1940.15,1944.95,1937.0,1938.5,45791.0
2023-09-25 15:25:00,NSE:GRASIM,1937.8,1945.95,1937.05,1944.95,10569.0
2023-09-26 09:15:00,NSE:GRASIM,1949.8,1949.8,1942.0,1946.0,20856.0
2023-09-26 09:20:00,NSE:GRASIM,1946.55,1954.0,1946.55,1950.85,24867.0
2023-09-26 09:25:00,NSE:GRASIM,1949.9,1950.0,1940.05,1944.85,15377.0
