datetime,symbol,open,high,low,close,volume
2023-09-01 11:45:00,NSE:ICICIBANK,954.15,955.3,953.6,954.9,290145.0
2023-09-01 11:50:00,NSE:ICICIBANK,954.9,955.7,954.5,955.1,234235.0
2023-09-01 11:55:00,NSE:ICICIBANK,955.0,956.35,954.9,955.7,168602.0
2023-09-01 12:00:00,NSE:ICICIBANK,955.6,955.8,954.55,955.3,164726.0
2023-09-01 12:05:00,NSE:ICICIBANK,955.35,956.0,954.6,955.65,142644.0
2023-09-01 12:10:00,NSE:ICICIBANK,955.65,956.0,954.75,955.2,126466.0
2023-09-01 12:15:00,NSE:ICICIBANK,955.2,955.75,954.5,955.5,203341.0
2023-09-01 12:20:00,NSE:ICICIBANK,955.5,956.5,955.0,956.1,204497.0
2023-09-01 12:25:00,NSE:ICICIBANK,956.4,957.15,956.0,956.05,161981.0
2023-09-01 12:30:00,NSE:ICICIBANK,956.4,957.05,955.6,956.75,129037.0
2023-09-01 12:35:00,NSE:ICICIBANK,956.75,958.7,956.6,958.7,320098.0
2023-09-01 12:40:00,NSE:ICICIBANK,958.6,960.0,958.6,959.0,228733.0
2023-09-01 12:45:00,NSE:ICICIBANK,959.0,960.75,959.0,960.25,348334.0
2023-09-01 12:50:00,NSE:ICICIBANK,960.25,960.45,959.55,959.55,269848.0
2023-09-01 12:55:00,NSE:ICICIBANK,959.5,960.55,959.2,960.4,185002.0
2023-09-01 13:00:00,NSE:ICICIBANK,960.6,962.7,960.35,961.9,416065.0
2023-09-01 13:05:00,NSE:ICICIBANK,962.0,963.75,961.55,963.35,147953.0
2023-09-01 13:10:00,NSE:ICICIBANK,963.35,964.0,962.55,963.3,83795.0
2023-09-01 13:15:00,NSE:ICICIBANK,963.1,963.8,962.6,963.15,119167.0
2023-09-01 13:20:00,NSE:ICICIBANK,963.15,964.7,962.4,964.0,283651.0
2023-09-01 13:25:00,NSE:ICICIBANK,964.0,964.85,962.8,962.85,135792.0
2023-09-01 13:30:00,NSE:ICICIBANK,962.85,963.95,962.85,963.0,85882.0
2023-09-01 13:35:00,NSE:ICICIBANK,962.95,963.6,962.4,962.75,160857.0
2023-09-01 13:40:00,NSE:ICICIBANK,962.8,965.05,962.45,964.65,265112.0
2023-09-01 13:45:00,NSE:ICICIBANK,964.8,968.2,964.7,967.15,616578.0
2023-09-01 13:50:00,NSE:ICICIBANK,967.15,968.1,966.9,967.0,159367.0
2023-09-01 13:55:00,NSE:ICICIBANK,967.1,967.95,966.55,967.0,173375.0
2023-09-01 14:00:00,NSE:ICICIBANK,967.25,969.4,967.05,968.6,109153.0
2023-09-01 14:05:00,NSE:ICICIBANK,968.6,970.7,968.35,969.7,124330.0
2023-09-01 14:10:00,NSE:ICICIBANK,969.75,970.55,969.25,969.75,153517.0
2023-09-01 14:15:00,NSE:ICICIBANK,969.75,970.3,968.35,969.3,216866.0
2023-09-01 14:20:00,NSE:ICICIBANK,969.35,973.05,969.3,972.65,926536.0
2023-09-01 14:25:00,NSE:ICICIBANK,972.55,972.7,969.4,970.5,208710.0
2023-09-01 14:30:00,NSE:ICICIBANK,970.5,970.75,968.95,970.65,224792.0
2023-09-01 14:35:00,NSE:ICICIBANK,970.65,971.5,970.05,970.25,419155.0
2023-09-01 14:40:00,NSE:ICICIBANK,970.55,970.55,969.25,969.5,185560.0
2023-09-01 14:45:00,NSE:ICICIBANK,969.45,970.4,969.3,969.6,177720.0
2023-09-01 14:50:00,NSE:ICICIBANK,969.55,971.1,969.0,970.5,321033.0
2023-09-01 14:55:00,NSE:ICICIBANK,970.5,970.7,968.1,969.0,236228.0
2023-09-01 15:00:00,NSE:ICICIBANK,969.0,970.0,967.85,969.85,242649.0
2023-09-01 15:05:00,NSE:ICICIBANK,970.0,970.35,968.6,970.15,259165.0
2023-09-01 15:10:00,NSE:ICICIBANK,969.45,970.05,969.0,969.0,249145.0
2023-09-01 15:15:00,NSE:ICICIBANK,968.95,969.3,966.05,967.25,230289.0
2023-09-01 15:20:00,NSE:ICICIBANK,967.15,968.9,966.75,968.25,230037.0
2023-09-01 15:25:00,NSE:ICICIBANK,968.35,968.4,967.0,967.6,190193.0
2023-09-04 09:15:00,NSE:ICICIBANK,969.0,969.05,963.5,966.7,303728.0
2023-09-04 09:20:00,NSE:ICICIBANK,966.55,967.0,965.2,966.5,73048.0
2023-09-04 09:25:00,NSE:ICICIBANK,966.4,966.4,965.65,966.0,49236.0
2023-09-04 09:30:00,NSE:ICICIBANK,965.9,966.0,965.45,965.8,43666.0
2023-09-04 09:35:00,NSE:ICICIBANK,965.55,965.55,963.5,963.9,154268.0
2023-09-04 09:40:00,NSE:ICICIBANK,963.8,964.3,963.5,964.0,127406.0
2023-09-04 09:45:00,NSE:ICICIBANK,964.05,966.4,964.0,965.4,77898.0
2023-09-04 09:50:00,NSE:ICICIBANK,965.45,965.9,965.0,965.0,52821.0
2023-09-04 09:55:00,NSE:ICICIBANK,965.05,965.35,964.65,964.65,71583.0
2023-09-04 10:00:00,NSE:ICICIBANK,964.7,964.9,963.05,963.1,192144.0
2023-09-04 10:05:00,NSE:ICICIBANK,963.1,963.85,962.85,963.4,80240.0
2023-09-04 10:10:00,NSE:ICICIBANK,963.5,964.05,963.1,963.5,44405.0
2023-09-04 10:15:00,NSE:ICICIBANK,963.5,963.5,962.3,962.55,49922.0
2023-09-04 10:20:00,NSE:ICICIBANK,962.85,963.5,962.75,963.1,59422.0
2023-09-04 10:25:00,NSE:ICICIBANK,963.4,963.45,961.5,961.8,68447.0
2023-09-04 10:30:00,NSE:ICICIBANK,961.8,962.5,961.15,962.2,75850.0
2023-09-04 10:35:00,NSE:ICICIBANK,962.45,962.5,960.55,961.1,105290.0
2023-09-04 10:40:00,NSE:ICICIBANK,961.1,961.9,961.05,961.1,87981.0
2023-09-04 10:45:00,NSE:ICICIBANK,961.15,961.4,960.55,961.2,53187.0
2023-09-04 10:50:00,NSE:ICICIBANK,961.2,963.25,961.05,962.7,187230.0
2023-09-04 10:55:00,NSE:ICICIBANK,962.7,963.1,961.15,961.5,262942.0
2023-09-04 11:00:00,NSE:ICICIBANK,961.6,963.8,961.15,963.7,208459.0
2023-09-04 11:05:00,NSE:ICICIBANK,963.75,963.8,962.15,962.35,63238.0
2023-09-04 11:10:00,NSE:ICICIBANK,962.3,962.95,962.0,962.75,59730.0
2023-09-04 11:15:00,NSE:ICICIBANK,962.75,963.0,962.15,962.85,43434.0
2023-09-04 11:20:00,NSE:ICICIBANK,962.85,963.1,962.5,962.7,54190.0
2023-09-04 11:25:00,NSE:ICICIBANK,962.6,963.1,962.0,962.6,49735.0
2023-09-04 11:30:00,NSE:ICICIBANK,962.55,963.1,962.3,962.45,82371.0
2023-09-04 11:35:00,NSE:ICICIBANK,962.4,963.7,962.1,963.7,69656.0
2023-09-04 11:40:00,NSE:ICICIBANK,963.7,963.7,961.35,962.05,149801.0
2023-09-04 11:45:00,NSE:ICICIBANK,962.05,962.15,961.1,961.6,90920.0
2023-09-04 11:50:00,NSE:ICICIBANK,961.5,963.1,961.4,962.95,107572.0
2023-09-04 11:55:00,NSE:ICICIBANK,962.9,963.25,961.5,961.55,122022.0
2023-09-04 12:00:00,NSE:ICICIBANK,961.55,962.95,961.55,962.9,140933.0
2023-09-04 12:05:00,NSE:ICICIBANK,962.6,962.9,961.0,961.2,82056.0
2023-09-04 12:10:00,NSE:ICICIBANK,961.0,962.6,960.65,962.45,228541.0
2023-09-04 12:15:00,NSE:ICICIBANK,962.4,963.3,962.4,963.05,74669.0
2023-09-04 12:20:00,NSE:ICICIBANK,963.05,963.5,963.0,963.4,61030.0
2023-09-04 12:25:00,NSE:ICICIBANK,963.4,963.45,963.0,963.45,53100.0
2023-09-04 12:30:00,NSE:ICICIBANK,963.65,963.95,963.0,963.8,132443.0
2023-09-04 12:35:00,NSE:ICICIBANK,963.85,964.9,962.8,964.25,462341.0
2023-09-04 12:40:00,NSE:ICICIBANK,964.0,964.5,963.6,963.75,95142.0
2023-09-04 12:45:00,NSE:ICICIBANK,963.7,964.35,963.7,964.0,104005.0
2023-09-04 12:50:00,NSE:ICICIBANK,963.95,964.5,963.8,963.95,124091.0
2023-09-04 12:55:00,NSE:ICICIBANK,964.0,964.2,963.45,963.95,94314.0
2023-09-04 13:00:00,NSE:ICICIBANK,964.0,964.0,963.3,963.9,170551.0
2023-09-04 13:05:00,NSE:ICICIBANK,963.9,964.9,963.9,964.9,138783.0
2023-09-04 13:10:00,NSE:ICICIBANK,964.9,965.4,964.8,964.9,124512.0
2023-09-04 13:15:00,NSE:ICICIBANK,964.95,964.95,964.45,964.5,180837.0
2023-09-04 13:20:00,NSE:ICICIBANK,964.55,965.1,964.5,965.0,107931.0
2023-09-04 13:25:00,NSE:ICICIBANK,965.05,965.4,965.0,965.1,103427.0
2023-09-04 13:30:00,NSE:ICICIBANK,965.1,965.5,964.7,965.05,211607.0
2023-09-04 13:35:00,NSE:ICICIBANK,965.1,965.75,964.95,965.3,109088.0
2023-09-04 13:40:00,NSE:ICICIBANK,965.35,965.85,965.0,965.05,110950.0
2023-09-04 13:45:00,NSE:ICICIBANK,965.0,965.95,964.5,965.7,128930.0
2023-09-04 13:50:00,NSE:ICICIBANK,965.75,966.6,965.35,965.4,257061.0
2023-09-04 13:55:00,NSE:ICICIBANK,965.4,965.65,964.5,965.25,131651.0
2023-09-04 14:00:00,NSE:ICICIBANK,965.35,966.25,964.7,965.2,94797.0
2023-09-04 14:05:00,NSE:ICICIBANK,965.2,966.5,965.0,966.45,153373.0
2023-09-04 14:10:00,NSE:ICICIBANK,966.35,967.2,966.0,966.05,220516.0
2023-09-04 14:15:00,NSE:ICICIBANK,966.1,966.3,965.3,965.4,107886.0
2023-09-04 14:20:00,NSE:ICICIBANK,965.45,967.5,965.0,966.75,202903.0
2023-09-04 14:25:00,NSE:ICICIBANK,966.8,967.9,966.6,967.7,195047.0
2023-09-04 14:30:00,NSE:ICICIBANK,967.75,967.85,967.0,967.1,97750.0
2023-09-04 14:35:00,NSE:ICICIBANK,967.1,968.5,966.6,968.1,276251.0
2023-09-04 14:40:00,NSE:ICICIBANK,968.1,968.1,967.0,967.5,103885.0
2023-09-04 14:45:00,NSE:ICICIBANK,967.5,968.0,966.6,967.0,113626.0
2023-09-04 14:50:00,NSE:ICICIBANK,967.1,967.2,967.0,967.05,68399.0
2023-09-04 14:55:00,NSE:ICICIBANK,967.05,967.05,965.8,966.05,125267.0
2023-09-04 15:00:00,NSE:ICICIBANK,966.15,967.0,965.4,966.7,150832.0
2023-09-04 15:05:00,NSE:ICICIBANK,966.7,968.75,966.6,968.55,243098.0
2023-09-04 15:10:00,NSE:ICICIBANK,968.55,968.55,966.95,967.15,128316.0
2023-09-04 15:15:00,NSE:ICICIBANK,967.15,967.65,966.8,967.2,157122.0
2023-09-04 15:20:00,NSE:ICICIBANK,967.3,968.5,966.85,968.2,171273.0
2023-09-04 15:25:00,NSE:ICICIBANK,968.2,968.3,965.1,967.0,108640.0
2023-09-05 09:15:00,NSE:ICICIBANK,965.0,965.75,963.0,963.4,276902.0
2023-09-05 09:20:00,NSE:ICICIBANK,963.45,964.8,963.2,964.5,88671.0
2023-09-05 09:25:00,NSE:ICICIBANK,964.5,965.1,964.0,964.85,124253.0
2023-09-05 09:30:00,NSE:ICICIBANK,964.85,966.4,964.5,965.8,93775.0
2023-09-05 09:35:00,NSE:ICICIBANK,965.8,966.5,965.5,965.6,53898.0
2023-09-05 09:40:00,NSE:ICICIBANK,965.6,966.95,964.9,966.45,76214.0
2023-09-05 09:45:00,NSE:ICICIBANK,966.45,966.85,966.0,966.65,101815.0
2023-09-05 09:50:00,NSE:ICICIBANK,966.45,966.5,966.0,966.25,50010.0
2023-09-05 09:55:00,NSE:ICICIBANK,966.25,966.75,965.5,965.6,47146.0
2023-09-05 10:00:00,NSE:ICICIBANK,965.55,966.05,965.2,965.45,59607.0
2023-09-05 10:05:00,NSE:ICICIBANK,965.2,966.75,964.55,966.05,124568.0
2023-09-05 10:10:00,NSE:ICICIBANK,966.15,968.2,965.95,967.7,207607.0
2023-09-05 10:15:00,NSE:ICICIBANK,967.4,967.65,964.6,965.35,292340.0
2023-09-05 10:20:00,NSE:ICICIBANK,965.25,965.95,965.15,965.55,109771.0
2023-09-05 10:25:00,NSE:ICICIBANK,965.65,966.95,965.45,965.8,603417.0
2023-09-05 10:30:00,NSE:ICICIBANK,965.85,966.85,965.3,966.7,161715.0
2023-09-05 10:35:00,NSE:ICICIBANK,966.8,968.85,966.55,968.45,320440.0
2023-09-05 10:40:00,NSE:ICICIBANK,968.5,968.5,966.7,966.7,165191.0
2023-09-05 10:45:00,NSE:ICICIBANK,966.55,967.0,966.0,966.55,103331.0
2023-09-05 10:50:00,NSE:ICICIBANK,966.6,966.9,965.75,965.9,63188.0
2023-09-05 10:55:00,NSE:ICICIBANK,966.05,966.05,964.5,964.55,191184.0
2023-09-05 11:00:00,NSE:ICICIBANK,964.6,965.5,964.05,965.05,156086.0
2023-09-05 11:05:00,NSE:ICICIBANK,965.05,965.45,964.05,965.05,221337.0
2023-09-05 11:10:00,NSE:ICICIBANK,965.4,966.1,965.4,965.75,319013.0
2023-09-05 11:15:00,NSE:ICICIBANK,965.8,965.9,964.5,964.65,162219.0
2023-09-05 11:20:00,NSE:ICICIBANK,964.6,964.65,964.0,964.1,58445.0
2023-09-05 11:25:00,NSE:ICICIBANK,964.1,964.4,964.0,964.25,49983.0
2023-09-05 11:30:00,NSE:ICICIBANK,964.15,964.25,963.55,963.85,90396.0
2023-09-05 11:35:00,NSE:ICICIBANK,963.6,964.3,963.5,964.25,59930.0
2023-09-05 11:40:00,NSE:ICICIBANK,964.15,964.4,963.75,963.85,76637.0
2023-09-05 11:45:00,NSE:ICICIBANK,963.85,964.05,963.35,963.8,120320.0
2023-09-05 11:50:00,NSE:ICICIBANK,963.85,965.45,963.55,965.35,171604.0
2023-09-05 11:55:00,NSE:ICICIBANK,965.35,965.35,964.5,964.9,325787.0
2023-09-05 12:00:00,NSE:ICICIBANK,964.9,964.9,963.25,963.8,217518.0
2023-09-05 12:05:00,NSE:ICICIBANK,963.5,964.7,963.05,963.85,546430.0
2023-09-05 12:10:00,NSE:ICICIBANK,963.85,964.45,962.95,964.3,121447.0
2023-09-05 12:15:00,NSE:ICICIBANK,964.35,964.5,963.35,963.75,189975.0
2023-09-05 12:20:00,NSE:ICICIBANK,963.55,964.1,962.6,964.05,216896.0
2023-09-05 12:25:00,NSE:ICICIBANK,964.0,964.4,963.35,963.7,216855.0
2023-09-05 12:30:00,NSE:ICICIBANK,963.85,964.0,962.25,963.95,389046.0
2023-09-05 12:35:00,NSE:ICICIBANK,963.9,964.45,963.15,963.3,321783.0
2023-09-05 12:40:00,NSE:ICICIBANK,963.3,964.4,963.0,963.5,85681.0
2023-09-05 12:45:00,NSE:ICICIBANK,963.5,964.25,963.0,964.1,67287.0
2023-09-05 12:50:00,NSE:ICICIBANK,964.25,964.4,963.0,963.15,226448.0
2023-09-05 12:55:00,NSE:ICICIBANK,963.3,964.1,963.05,963.55,112340.0
2023-09-05 13:00:00,NSE:ICICIBANK,963.6,963.9,962.8,963.4,72630.0
2023-09-05 13:05:00,NSE:ICICIBANK,963.45,963.9,962.9,963.3,244228.0
2023-09-05 13:10:00,NSE:ICICIBANK,963.6,964.15,963.1,963.9,88052.0
2023-09-05 13:15:00,NSE:ICICIBANK,963.9,963.95,962.9,963.4,112649.0
2023-09-05 13:20:00,NSE:ICICIBANK,963.1,963.95,962.8,963.8,578124.0
2023-09-05 13:25:00,NSE:ICICIBANK,963.75,964.35,963.4,963.8,391544.0
2023-09-05 13:30:00,NSE:ICICIBANK,963.9,964.75,963.65,964.0,318683.0
2023-09-05 13:35:00,NSE:ICICIBANK,963.9,964.6,963.9,964.55,145843.0
2023-09-05 13:40:00,NSE:ICICIBANK,964.55,965.35,964.1,964.15,189317.0
2023-09-05 13:45:00,NSE:ICICIBANK,964.2,965.3,964.15,965.1,169223.0
2023-09-05 13:50:00,NSE:ICICIBANK,965.2,965.2,963.3,963.7,185590.0
2023-09-05 13:55:00,NSE:ICICIBANK,963.55,964.9,963.3,964.55,196829.0
2023-09-05 14:00:00,NSE:ICICIBANK,964.55,965.0,963.9,964.1,156664.0
2023-09-05 14:05:00,NSE:ICICIBANK,964.05,964.65,963.6,963.95,196967.0
2023-09-05 14:10:00,NSE:ICICIBANK,963.95,964.2,963.7,963.85,257111.0
2023-09-05 14:15:00,NSE:ICICIBANK,963.85,964.5,963.4,964.0,519174.0
2023-09-05 14:20:00,NSE:ICICIBANK,963.8,965.35,963.45,965.35,424220.0
2023-09-05 14:25:00,NSE:ICICIBANK,965.5,965.95,964.95,965.1,297584.0
2023-09-05 14:30:00,NSE:ICICIBANK,965.1,966.45,964.3,964.95,600052.0
2023-09-05 14:35:00,NSE:ICICIBANK,965.0,966.75,964.7,966.75,445139.0
2023-09-05 14:40:00,NSE:ICICIBANK,966.75,967.75,965.95,967.5,350584.0
2023-09-05 14:45:00,NSE:ICICIBANK,967.35,967.8,966.65,967.6,266798.0
2023-09-05 14:50:00,NSE:ICICIBANK,967.6,968.0,966.95,967.1,211843.0
2023-09-05 14:55:00,NSE:ICICIBANK,967.1,968.25,966.7,967.3,516850.0
2023-09-05 15:00:00,NSE:ICICIBANK,967.45,967.85,967.0,967.35,303646.0
2023-09-05 15:05:00,NSE:ICICIBANK,967.4,969.15,967.25,968.4,394457.0
2023-09-05 15:10:00,NSE:ICICIBANK,968.4,968.45,967.35,968.2,273986.0
2023-09-05 15:15:00,NSE:ICICIBANK,968.25,969.25,967.9,968.35,282309.0
2023-09-05 15:20:00,NSE:ICICIBANK,968.45,969.9,968.35,969.5,370553.0
2023-09-05 15:25:00,NSE:ICICIBANK,969.4,970.0,969.0,969.5,183701.0
2023-09-06 09:15:00,NSE:ICICIBANK,967.9,969.5,965.05,965.75,732242.0
2023-09-06 09:20:00,NSE:ICICIBANK,965.35,965.9,963.7,964.85,153922.0
2023-09-06 09:25:00,NSE:ICICIBANK,964.45,964.7,963.55,964.4,128665.0
2023-09-06 09:30:00,NSE:ICICIBANK,964.4,965.15,963.7,964.55,340866.0
2023-09-06 09:35:00,NSE:ICICIBANK,964.55,965.05,963.8,964.65,332841.0
2023-09-06 09:40:00,NSE:ICICIBANK,964.75,966.35,964.1,965.1,312657.0
2023-09-06 09:45:00,NSE:ICICIBANK,964.8,965.0,963.15,964.0,239006.0
2023-09-06 09:50:00,NSE:ICICIBANK,964.0,964.2,963.0,963.45,263232.0
2023-09-06 09:55:00,NSE:ICICIBANK,963.3,963.95,962.7,963.1,181074.0
2023-09-06 10:00:00,NSE:ICICIBANK,963.4,964.0,962.8,963.15,153127.0
2023-09-06 10:05:00,NSE:ICICIBANK,963.0,963.6,962.25,962.55,295240.0
2023-09-06 10:10:00,NSE:ICICIBANK,962.55,963.15,962.0,962.35,273873.0
2023-09-06 10:15:00,NSE:ICICIBANK,962.1,962.7,961.55,962.7,126230.0
2023-09-06 10:20:00,NSE:ICICIBANK,962.8,962.8,961.45,961.7,248781.0
2023-09-06 10:25:00,NSE:ICICIBANK,961.9,962.0,961.15,961.2,280803.0
2023-09-06 10:30:00,NSE:ICICIBANK,961.2,962.6,960.9,962.1,359132.0
2023-09-06 10:35:00,NSE:ICICIBANK,962.1,962.6,961.85,962.05,305346.0
2023-09-06 10:40:00,NSE:ICICIBANK,962.15,962.9,961.6,961.75,160473.0
2023-09-06 10:45:00,NSE:ICICIBANK,961.75,962.9,961.75,961.85,496326.0
2023-09-06 10:50:00,NSE:ICICIBANK,962.05,962.2,961.05,961.7,347061.0
2023-09-06 10:55:00,NSE:ICICIBANK,961.7,961.7,960.05,960.15,389926.0
2023-09-06 11:00:00,NSE:ICICIBANK,960.2,961.25,960.1,960.85,138559.0
2023-09-06 11:05:00,NSE:ICICIBANK,960.9,961.65,960.8,961.5,138868.0
2023-09-06 11:10:00,NSE:ICICIBANK,961.5,961.6,960.3,961.0,363276.0
2023-09-06 11:15:00,NSE:ICICIBANK,961.0,961.35,960.35,960.65,369221.0
2023-09-06 11:20:00,NSE:ICICIBANK,960.6,960.95,959.55,959.7,419645.0
2023-09-06 11:25:00,NSE:ICICIBANK,959.8,960.2,959.0,959.75,342255.0
2023-09-06 11:30:00,NSE:ICICIBANK,959.5,960.4,959.5,960.15,360364.0
2023-09-06 11:35:00,NSE:ICICIBANK,960.25,960.85,959.0,959.5,378239.0
2023-09-06 11:40:00,NSE:ICICIBANK,959.7,960.0,958.2,959.4,215818.0
2023-09-06 11:45:00,NSE:ICICIBANK,959.3,959.9,958.3,958.95,266581.0
2023-09-06 11:50:00,NSE:ICICIBANK,959.0,959.75,958.15,958.6,244431.0
2023-09-06 11:55:00,NSE:ICICIBANK,958.6,959.4,958.0,958.6,195756.0
2023-09-06 12:00:00,NSE:ICICIBANK,958.35,959.05,957.75,957.8,753102.0
2023-09-06 12:05:00,NSE:ICICIBANK,957.85,958.8,957.7,958.6,190311.0
2023-09-06 12:10:00,NSE:ICICIBANK,958.75,959.5,958.55,958.9,141205.0
2023-09-06 12:15:00,NSE:ICICIBANK,958.95,959.25,958.4,958.8,149673.0
2023-09-06 12:20:00,NSE:ICICIBANK,958.95,959.25,958.0,958.05,136089.0
2023-09-06 12:25:00,NSE:ICICIBANK,958.15,958.4,957.65,958.3,130317.0
2023-09-06 12:30:00,NSE:ICICIBANK,958.4,958.4,957.4,957.95,180469.0
2023-09-06 12:35:00,NSE:ICICIBANK,957.9,958.4,957.45,957.6,189873.0
2023-09-06 12:40:00,NSE:ICICIBANK,958.05,958.05,957.0,957.65,137090.0
