datetime,symbol,open,high,low,close,volume
2023-09-01 11:15:00,NSE:RELIANCE,2403.1,2408.0,2402.6,2407.7,219729.0
2023-09-01 11:20:00,NSE:RELIANCE,2407.7,2409.0,2406.0,2407.8,57496.0
2023-09-01 11:25:00,NSE:RELIANCE,2407.8,2408.0,2405.7,2408.0,70861.0
2023-09-01 11:30:00,NSE:RELIANCE,2407.95,2409.0,2407.9,2408.75,40233.0
2023-09-01 11:35:00,NSE:RELIANCE,2408.85,2408.9,2407.2,2408.4,54829.0
2023-09-01 11:40:00,NSE:RELIANCE,2408.4,2409.85,2408.0,2408.25,32956.0
2023-09-01 11:45:00,NSE:RELIANCE,2408.25,2409.95,2407.55,2407.55,81562.0
2023-09-01 11:50:00,NSE:RELIANCE,2407.5,2410.05,2407.5,2409.4,72437.0
2023-09-01 11:55:00,NSE:RELIANCE,2409.4,2409.7,2408.8,2409.2,48381.0
2023-09-01 12:00:00,NSE:RELIANCE,2409.6,2409.6,2408.05,2409.2,47610.0
2023-09-01 12:05:00,NSE:RELIANCE,2409.2,2410.95,2409.0,2410.5,54037.0
2023-09-01 12:10:00,NSE:RELIANCE,2410.5,2411.55,2410.5,2411.4,46420.0
2023-09-01 12:15:00,NSE:RELIANCE,2411.4,2414.25,2410.0,2410.0,90917.0
2023-09-01 12:20:00,NSE:RELIANCE,2410.4,2416.1,2410.4,2416.0,152889.0
2023-09-01 12:25:00,NSE:RELIANCE,2415.95,2416.5,2413.25,2414.0,105179.0
2023-09-01 12:30:00,NSE:RELIANCE,2414.0,2416.35,2412.5,2415.5,50670.0
2023-09-01 12:35:00,NSE:RELIANCE,2415.5,2422.0,2415.0,2420.2,200740.0
2023-09-01 12:40:00,NSE:RELIANCE,2420.35,2423.65,2418.35,2420.0,172282.0
2023-09-01 12:45:00,NSE:RELIANCE,2420.0,2420.25,2416.65,2416.65,65279.0
2023-09-01 12:50:00,NSE:RELIANCE,2416.65,2420.0,2416.2,2418.05,32075.0
2023-09-01 12:55:00,NSE:RELIANCE,2418.05,2419.4,2410.1,2411.9,222705.0
2023-09-01 13:00:00,NSE:RELIANCE,2411.95,2417.9,2409.2,2415.0,208493.0
2023-09-01 13:05:00,NSE:RELIANCE,2415.3,2418.05,2415.0,2416.05,49065.0
2023-09-01 13:10:00,NSE:RELIANCE,2416.0,2417.2,2414.0,2414.9,32103.0
2023-09-01 13:15:00,NSE:RELIANCE,2414.9,2416.3,2409.35,2409.9,156729.0
2023-09-01 13:20:00,NSE:RELIANCE,2409.85,2411.5,2405.6,2411.0,324645.0
2023-09-01 13:25:00,NSE:RELIANCE,2410.15,2412.1,2410.1,2411.0,34449.0
2023-09-01 13:30:00,NSE:RELIANCE,2411.55,2413.0,2408.2,2410.0,86914.0
2023-09-01 13:35:00,NSE:RELIANCE,2409.55,2411.9,2409.55,2411.5,26227.0
2023-09-01 13:40:00,NSE:RELIANCE,2411.9,2415.4,2409.5,2412.5,115989.0
2023-09-01 13:45:00,NSE:RELIANCE,2413.0,2416.45,2412.05,2413.7,103258.0
2023-09-01 13:50:00,NSE:RELIANCE,2413.7,2415.05,2410.2,2411.8,43314.0
2023-09-01 13:55:00,NSE:RELIANCE,2411.3,2412.6,2410.0,2412.0,45003.0
2023-09-01 14:00:00,NSE:RELIANCE,2411.35,2412.85,2411.15,2412.05,39057.0
2023-09-01 14:05:00,NSE:RELIANCE,2412.05,2414.25,2412.0,2412.35,44554.0
2023-09-01 14:10:00,NSE:RELIANCE,2412.35,2414.3,2412.0,2412.05,39240.0
2023-09-01 14:15:00,NSE:RELIANCE,2412.0,2413.85,2411.35,2412.0,56371.0
2023-09-01 14:20:00,NSE:RELIANCE,2412.75,2422.45,2412.0,2421.65,248520.0
2023-09-01 14:25:00,NSE:RELIANCE,2422.0,2422.45,2410.45,2410.45,246045.0
2023-09-01 14:30:00,NSE:RELIANCE,2410.2,2412.9,2409.2,2411.7,236937.0
2023-09-01 14:35:00,NSE:RELIANCE,2411.7,2417.75,2409.5,2417.65,137842.0
2023-09-01 14:40:00,NSE:RELIANCE,2417.7,2422.6,2415.0,2419.2,500971.0
2023-09-01 14:45:00,NSE:RELIANCE,2419.3,2420.0,2416.0,2416.0,87591.0
2023-09-01 14:50:00,NSE:RELIANCE,2415.55,2416.5,2408.25,2408.25,473005.0
2023-09-01 14:55:00,NSE:RELIANCE,2408.2,2414.0,2407.9,2412.55,228144.0
2023-09-01 15:00:00,NSE:RELIANCE,2413.0,2417.0,2409.75,2409.75,323699.0
2023-09-01 15:05:00,NSE:RELIANCE,2409.75,2415.8,2409.25,2414.75,348411.0
2023-09-01 15:10:00,NSE:RELIANCE,2414.8,2416.0,2410.7,2412.1,168317.0
2023-09-01 15:15:00,NSE:RELIANCE,2412.0,2412.15,2410.7,2411.05,105523.0
2023-09-01 15:20:00,NSE:RELIANCE,2411.05,2415.65,2410.0,2411.55,173397.0
2023-09-01 15:25:00,NSE:RELIANCE,2411.5,2412.95,2410.0,2411.4,138676.0
2023-09-04 09:15:00,NSE:RELIANCE,2415.95,2421.95,2410.0,2420.9,227593.0
2023-09-04 09:20:00,NSE:RELIANCE,2419.65,2421.5,2417.85,2421.0,103804.0
2023-09-04 09:25:00,NSE:RELIANCE,2421.05,2421.5,2418.2,2419.65,118072.0
2023-09-04 09:30:00,NSE:RELIANCE,2419.95,2423.65,2419.0,2422.25,136042.0
2023-09-04 09:35:00,NSE:RELIANCE,2421.7,2422.25,2413.35,2414.8,297386.0
2023-09-04 09:40:00,NSE:RELIANCE,2414.8,2418.9,2414.6,2417.6,74385.0
2023-09-04 09:45:00,NSE:RELIANCE,2417.55,2418.75,2415.55,2417.2,63652.0
2023-09-04 09:50:00,NSE:RELIANCE,2417.05,2417.75,2416.05,2416.75,40089.0
2023-09-04 09:55:00,NSE:RELIANCE,2416.75,2417.0,2414.55,2414.95,63246.0
2023-09-04 10:00:00,NSE:RELIANCE,2415.5,2418.8,2410.05,2410.1,103890.0
2023-09-04 10:05:00,NSE:RELIANCE,2410.1,2413.95,2410.1,2411.1,50828.0
2023-09-04 10:10:00,NSE:RELIANCE,2411.1,2412.4,2408.8,2409.9,92076.0
2023-09-04 10:15:00,NSE:RELIANCE,2409.5,2411.0,2406.55,2407.55,96902.0
2023-09-04 10:20:00,NSE:RELIANCE,2408.95,2411.0,2407.9,2410.0,63852.0
2023-09-04 10:25:00,NSE:RELIANCE,2410.0,2410.95,2409.0,2409.3,58709.0
2023-09-04 10:30:00,NSE:RELIANCE,2409.95,2410.4,2407.0,2410.0,46600.0
2023-09-04 10:35:00,NSE:RELIANCE,2410.4,2410.4,2405.3,2406.0,70577.0
2023-09-04 10:40:00,NSE:RELIANCE,2406.55,2409.5,2406.0,2408.65,35938.0
2023-09-04 10:45:00,NSE:RELIANCE,2409.1,2409.5,2407.0,2408.4,31978.0
2023-09-04 10:50:00,NSE:RELIANCE,2408.25,2413.2,2408.25,2412.6,50835.0
2023-09-04 10:55:00,NSE:RELIANCE,2413.55,2413.6,2408.6,2409.7,62150.0
2023-09-04 11:00:00,NSE:RELIANCE,2409.4,2413.95,2408.0,2413.95,90767.0
2023-09-04 11:05:00,NSE:RELIANCE,2413.45,2414.5,2411.05,2412.7,49364.0
2023-09-04 11:10:00,NSE:RELIANCE,2412.6,2414.95,2412.0,2414.65,40686.0
2023-09-04 11:15:00,NSE:RELIANCE,2414.75,2416.65,2413.75,2415.75,49573.0
2023-09-04 11:20:00,NSE:RELIANCE,2415.0,2416.0,2415.0,2415.7,36669.0
2023-09-04 11:25:00,NSE:RELIANCE,2415.7,2415.95,2413.3,2414.0,32418.0
2023-09-04 11:30:00,NSE:RELIANCE,2414.65,2414.65,2413.25,2413.9,21780.0
2023-09-04 11:35:00,NSE:RELIANCE,2413.6,2415.0,2413.0,2415.0,26272.0
2023-09-04 11:40:00,NSE:RELIANCE,2415.0,2415.0,2413.2,2413.95,26309.0
2023-09-04 11:45:00,NSE:RELIANCE,2413.95,2415.1,2412.1,2413.6,28753.0
2023-09-04 11:50:00,NSE:RELIANCE,2413.05,2415.0,2412.2,2413.35,30374.0
2023-09-04 11:55:00,NSE:RELIANCE,2413.35,2414.25,2412.0,2413.2,23704.0
2023-09-04 12:00:00,NSE:RELIANCE,2413.2,2415.9,2412.35,2415.45,30060.0
2023-09-04 12:05:00,NSE:RELIANCE,2415.9,2416.4,2413.35,2415.1,50396.0
2023-09-04 12:10:00,NSE:RELIANCE,2415.1,2415.15,2413.85,2414.85,32692.0
2023-09-04 12:15:00,NSE:RELIANCE,2414.85,2418.0,2414.85,2417.4,87460.0
2023-09-04 12:20:00,NSE:RELIANCE,2417.4,2418.45,2416.4,2418.4,50499.0
2023-09-04 12:25:00,NSE:RELIANCE,2418.35,2418.75,2415.0,2417.8,38876.0
2023-09-04 12:30:00,NSE:RELIANCE,2417.35,2418.55,2415.75,2417.95,35024.0
2023-09-04 12:35:00,NSE:RELIANCE,2417.95,2418.75,2415.55,2416.25,34062.0
2023-09-04 12:40:00,NSE:RELIANCE,2415.9,2417.65,2415.6,2416.05,26979.0
2023-09-04 12:45:00,NSE:RELIANCE,2416.0,2416.6,2414.9,2415.6,30621.0
2023-09-04 12:50:00,NSE:RELIANCE,2415.5,2416.5,2413.05,2413.65,44198.0
2023-09-04 12:55:00,NSE:RELIANCE,2413.8,2415.7,2413.3,2414.0,35003.0
2023-09-04 13:00:00,NSE:RELIANCE,2414.0,2416.45,2413.65,2415.45,32315.0
2023-09-04 13:05:00,NSE:RELIANCE,2415.85,2416.45,2415.2,2416.2,31812.0
2023-09-04 13:10:00,NSE:RELIANCE,2416.2,2416.5,2415.0,2415.45,35860.0
2023-09-04 13:15:00,NSE:RELIANCE,2415.45,2416.2,2412.5,2412.6,52809.0
2023-09-04 13:20:00,NSE:RELIANCE,2412.5,2414.5,2412.05,2413.85,46996.0
2023-09-04 13:25:00,NSE:RELIANCE,2413.9,2415.9,2413.9,2414.95,39308.0
2023-09-04 13:30:00,NSE:RELIANCE,2414.95,2415.75,2413.8,2413.9,32008.0
2023-09-04 13:35:00,NSE:RELIANCE,2413.9,2415.45,2413.2,2413.6,33687.0
2023-09-04 13:40:00,NSE:RELIANCE,2413.6,2413.95,2413.0,2413.3,36662.0
2023-09-04 13:45:00,NSE:RELIANCE,2413.3,2413.5,2411.1,2413.5,56825.0
2023-09-04 13:50:00,NSE:RELIANCE,2413.5,2413.5,2412.8,2413.5,36449.0
2023-09-04 13:55:00,NSE:RELIANCE,2413.5,2413.5,2410.0,2410.9,53313.0
2023-09-04 14:00:00,NSE:RELIANCE,2410.85,2411.05,2409.05,2411.0,51946.0
2023-09-04 14:05:00,NSE:RELIANCE,2411.0,2412.0,2410.0,2412.0,45555.0
2023-09-04 14:10:00,NSE:RELIANCE,2412.0,2413.0,2411.35,2412.45,47266.0
2023-09-04 14:15:00,NSE:RELIANCE,2412.5,2412.5,2409.4,2409.4,69397.0
2023-09-04 14:20:00,NSE:RELIANCE,2409.7,2410.45,2407.55,2410.05,102986.0
2023-09-04 14:25:00,NSE:RELIANCE,2410.05,2412.0,2409.65,2410.75,52953.0
2023-09-04 14:30:00,NSE:RELIANCE,2410.95,2411.8,2410.0,2411.35,46057.0
2023-09-04 14:35:00,NSE:RELIANCE,2411.45,2414.0,2410.0,2413.1,64676.0
2023-09-04 14:40:00,NSE:RELIANCE,2413.95,2415.0,2411.75,2414.95,59818.0
2023-09-04 14:45:00,NSE:RELIANCE,2415.0,2416.0,2414.0,2414.3,51361.0
2023-09-04 14:50:00,NSE:RELIANCE,2414.55,2414.7,2413.15,2413.95,43933.0
2023-09-04 14:55:00,NSE:RELIANCE,2413.9,2413.9,2411.4,2413.5,52007.0
2023-09-04 15:00:00,NSE:RELIANCE,2413.5,2414.5,2411.5,2412.4,77717.0
2023-09-04 15:05:00,NSE:RELIANCE,2412.4,2413.2,2412.0,2412.75,70077.0
2023-09-04 15:10:00,NSE:RELIANCE,2412.65,2413.0,2409.35,2410.5,95479.0
2023-09-04 15:15:00,NSE:RELIANCE,2410.5,2410.95,2408.35,2409.95,108935.0
2023-09-04 15:20:00,NSE:RELIANCE,2409.6,2410.85,2408.05,2409.9,127086.0
2023-09-04 15:25:00,NSE:RELIANCE,2409.25,2411.9,2409.25,2411.5,136391.0
2023-09-05 09:15:00,NSE:RELIANCE,2421.0,2421.0,2412.45,2416.15,179064.0
2023-09-05 09:20:00,NSE:RELIANCE,2416.95,2418.5,2414.5,2417.0,64491.0
2023-09-05 09:25:00,NSE:RELIANCE,2417.25,2419.0,2416.0,2416.85,52909.0
2023-09-05 09:30:00,NSE:RELIANCE,2416.85,2418.1,2416.15,2417.05,37521.0
2023-09-05 09:35:00,NSE:RELIANCE,2417.5,2424.0,2417.0,2424.0,89638.0
2023-09-05 09:40:00,NSE:RELIANCE,2423.5,2424.45,2420.2,2422.9,79245.0
2023-09-05 09:45:00,NSE:RELIANCE,2422.95,2423.85,2422.0,2423.3,35881.0
2023-09-05 09:50:00,NSE:RELIANCE,2423.3,2423.75,2418.6,2421.0,44554.0
2023-09-05 09:55:00,NSE:RELIANCE,2421.0,2421.45,2419.05,2419.2,34684.0
2023-09-05 10:00:00,NSE:RELIANCE,2419.2,2424.0,2419.1,2423.0,60081.0
2023-09-05 10:05:00,NSE:RELIANCE,2423.5,2424.95,2422.6,2423.8,154741.0
2023-09-05 10:10:00,NSE:RELIANCE,2423.8,2424.0,2421.1,2422.5,47544.0
2023-09-05 10:15:00,NSE:RELIANCE,2421.75,2424.0,2421.1,2422.75,50099.0
2023-09-05 10:20:00,NSE:RELIANCE,2423.0,2430.7,2421.0,2429.5,258218.0
2023-09-05 10:25:00,NSE:RELIANCE,2429.0,2429.9,2426.2,2426.5,82307.0
2023-09-05 10:30:00,NSE:RELIANCE,2426.5,2427.5,2422.3,2427.5,79161.0
2023-09-05 10:35:00,NSE:RELIANCE,2427.9,2433.95,2427.0,2433.2,136491.0
2023-09-05 10:40:00,NSE:RELIANCE,2433.0,2433.0,2428.45,2429.55,51406.0
2023-09-05 10:45:00,NSE:RELIANCE,2429.3,2430.0,2428.05,2429.1,30572.0
2023-09-05 10:50:00,NSE:RELIANCE,2429.1,2429.85,2426.35,2428.6,45039.0
2023-09-05 10:55:00,NSE:RELIANCE,2428.6,2429.7,2425.0,2425.0,47195.0
2023-09-05 11:00:00,NSE:RELIANCE,2425.65,2430.4,2423.65,2429.4,73544.0
2023-09-05 11:05:00,NSE:RELIANCE,2429.35,2431.8,2425.35,2427.3,55499.0
2023-09-05 11:10:00,NSE:RELIANCE,2427.85,2430.0,2427.3,2429.95,60613.0
2023-09-05 11:15:00,NSE:RELIANCE,2429.95,2429.95,2429.6,2429.75,43777.0
2023-09-05 11:20:00,NSE:RELIANCE,2429.75,2432.35,2427.7,2428.45,46317.0
2023-09-05 11:25:00,NSE:RELIANCE,2427.65,2429.35,2425.95,2426.85,41922.0
2023-09-05 11:30:00,NSE:RELIANCE,2426.55,2426.8,2425.15,2425.8,35512.0
2023-09-05 11:35:00,NSE:RELIANCE,2425.25,2426.0,2425.05,2425.55,34224.0
2023-09-05 11:40:00,NSE:RELIANCE,2425.4,2426.4,2424.6,2424.6,34459.0
2023-09-05 11:45:00,NSE:RELIANCE,2424.95,2425.0,2423.3,2423.65,50102.0
2023-09-05 11:50:00,NSE:RELIANCE,2423.65,2426.45,2422.85,2425.75,56761.0
2023-09-05 11:55:00,NSE:RELIANCE,2425.8,2427.65,2425.05,2426.7,22274.0
2023-09-05 12:00:00,NSE:RELIANCE,2426.65,2427.25,2424.0,2425.3,63363.0
2023-09-05 12:05:00,NSE:RELIANCE,2425.6,2427.9,2424.15,2426.75,32620.0
2023-09-05 12:10:00,NSE:RELIANCE,2427.0,2427.3,2425.4,2426.45,54247.0
2023-09-05 12:15:00,NSE:RELIANCE,2426.95,2427.0,2421.0,2422.55,39314.0
2023-09-05 12:20:00,NSE:RELIANCE,2422.55,2424.15,2421.05,2423.75,32646.0
2023-09-05 12:25:00,NSE:RELIANCE,2423.75,2424.9,2422.3,2422.65,21605.0
2023-09-05 12:30:00,NSE:RELIANCE,2422.65,2422.65,2421.0,2421.25,29957.0
2023-09-05 12:35:00,NSE:RELIANCE,2422.0,2422.8,2418.85,2420.9,52745.0
2023-09-05 12:40:00,NSE:RELIANCE,2420.3,2420.85,2418.0,2419.0,32245.0
2023-09-05 12:45:00,NSE:RELIANCE,2419.5,2421.0,2418.55,2420.45,23021.0
2023-09-05 12:50:00,NSE:RELIANCE,2420.8,2421.05,2420.0,2420.2,23031.0
2023-09-05 12:55:00,NSE:RELIANCE,2420.2,2421.8,2419.5,2419.5,23712.0
2023-09-05 13:00:00,NSE:RELIANCE,2419.85,2421.25,2418.7,2420.05,27738.0
2023-09-05 13:05:00,NSE:RELIANCE,2420.4,2420.9,2419.0,2419.4,16671.0
2023-09-05 13:10:00,NSE:RELIANCE,2419.4,2420.8,2419.0,2420.5,21762.0
2023-09-05 13:15:00,NSE:RELIANCE,2420.35,2420.85,2419.6,2420.4,17645.0
2023-09-05 13:20:00,NSE:RELIANCE,2420.4,2420.4,2417.15,2417.35,41237.0
2023-09-05 13:25:00,NSE:RELIANCE,2417.35,2417.4,2416.05,2417.0,57282.0
2023-09-05 13:30:00,NSE:RELIANCE,2417.0,2419.8,2416.95,2418.75,30111.0
2023-09-05 13:35:00,NSE:RELIANCE,2417.85,2421.0,2417.65,2420.5,21395.0
2023-09-05 13:40:00,NSE:RELIANCE,2420.5,2421.0,2418.6,2419.05,20667.0
2023-09-05 13:45:00,NSE:RELIANCE,2419.05,2420.6,2418.65,2420.35,21050.0
2023-09-05 13:50:00,NSE:RELIANCE,2420.35,2420.75,2418.1,2418.85,17598.0
2023-09-05 13:55:00,NSE:RELIANCE,2418.85,2418.85,2417.55,2417.8,24506.0
2023-09-05 14:00:00,NSE:RELIANCE,2417.55,2420.0,2417.5,2418.9,20111.0
2023-09-05 14:05:00,NSE:RELIANCE,2418.7,2420.65,2418.1,2418.55,62366.0
2023-09-05 14:10:00,NSE:RELIANCE,2418.0,2419.95,2417.6,2418.75,50752.0
2023-09-05 14:15:00,NSE:RELIANCE,2418.75,2419.75,2418.0,2419.0,21147.0
2023-09-05 14:20:00,NSE:RELIANCE,2419.0,2421.25,2418.75,2421.25,36611.0
2023-09-05 14:25:00,NSE:RELIANCE,2421.3,2421.9,2418.2,2419.05,43091.0
2023-09-05 14:30:00,NSE:RELIANCE,2419.05,2420.05,2418.2,2419.4,43680.0
2023-09-05 14:35:00,NSE:RELIANCE,2419.4,2420.4,2418.2,2419.5,39922.0
2023-09-05 14:40:00,NSE:RELIANCE,2419.45,2421.0,2418.1,2420.55,53323.0
2023-09-05 14:45:00,NSE:RELIANCE,2421.0,2423.5,2420.55,2421.85,68423.0
2023-09-05 14:50:00,NSE:RELIANCE,2421.85,2423.8,2421.85,2423.75,45237.0
2023-09-05 14:55:00,NSE:RELIANCE,2423.4,2425.0,2421.0,2423.25,65181.0
2023-09-05 15:00:00,NSE:RELIANCE,2423.5,2424.85,2420.5,2420.6,116011.0
2023-09-05 15:05:00,NSE:RELIANCE,2420.6,2421.65,2420.35,2420.55,131442.0
2023-09-05 15:10:00,NSE:RELIANCE,2420.5,2425.0,2420.5,2424.2,147709.0
2023-09-05 15:15:00,NSE:RELIANCE,2424.25,2424.25,2423.05,2423.85,121315.0
2023-09-05 15:20:00,NSE:RELIANCE,2423.85,2426.95,2423.45,2426.9,135595.0
2023-09-05 15:25:00,NSE:RELIANCE,2427.65,2427.8,2424.9,2426.0,143005.0
2023-09-06 09:15:00,NSE:RELIANCE,2427.1,2433.35,2425.0,2430.3,124637.0
2023-09-06 09:20:00,NSE:RELIANCE,2430.65,2431.15,2427.6,2429.0,63751.0
2023-09-06 09:25:00,NSE:RELIANCE,2428.45,2431.95,2428.45,2430.05,59223.0
2023-09-06 09:30:00,NSE:RELIANCE,2429.55,2431.0,2427.3,2430.5,40309.0
2023-09-06 09:35:00,NSE:RELIANCE,2430.5,2436.15,2430.0,2434.6,138864.0
2023-09-06 09:40:00,NSE:RELIANCE,2434.9,2435.7,2432.4,2433.0,72891.0
2023-09-06 09:45:00,NSE:RELIANCE,2432.5,2435.0,2431.45,2433.05,46782.0
2023-09-06 09:50:00,NSE:RELIANCE,2432.8,2434.0,2429.9,2430.9,50497.0
2023-09-06 09:55:00,NSE:RELIANCE,2430.5,2431.9,2428.0,2429.0,40687.0
2023-09-06 10:00:00,NSE:RELIANCE,2429.5,2432.9,2428.8,2431.0,25396.0
2023-09-06 10:05:00,NSE:RELIANCE,2431.0,2432.1,2429.5,2431.0,21469.0
2023-09-06 10:10:00,NSE:RELIANCE,2431.0,2431.0,2429.0,2430.9,17469.0
2023-09-06 10:15:00,NSE:RELIANCE,2430.55,2431.6,2429.15,2430.45,26984.0
2023-09-06 10:20:00,NSE:RELIANCE,2430.45,2435.7,2429.65,2435.0,95174.0
2023-09-06 10:25:00,NSE:RELIANCE,2434.3,2435.15,2432.0,2433.5,23176.0
2023-09-06 10:30:00,NSE:RELIANCE,2434.15,2434.4,2432.45,2433.05,19101.0
2023-09-06 10:35:00,NSE:RELIANCE,2433.35,2433.75,2431.5,2432.2,14979.0
2023-09-06 10:40:00,NSE:RELIANCE,2432.2,2433.0,2432.0,2432.2,17201.0
2023-09-06 10:45:00,NSE:RELIANCE,2432.0,2433.0,2431.8,2432.5,20834.0
2023-09-06 10:50:00,NSE:RELIANCE,2432.85,2433.1,2432.15,2432.35,15024.0
2023-09-06 10:55:00,NSE:RELIANCE,2432.35,2432.8,2431.8,2431.8,16596.0
2023-09-06 11:00:00,NSE:RELIANCE,2432.05,2432.45,2430.5,2431.1,22657.0
2023-09-06 11:05:00,NSE:RELIANCE,2431.45,2432.5,2430.7,2431.95,13963.0
