datetime,symbol,open,high,low,close,volume
2023-09-01 11:10:00,NSE:BAJFINANCE,7190.0,7196.4,7187.2,7195.9,20291.0
2023-09-01 11:15:00,NSE:BAJFINANCE,7196.4,7203.0,7195.0,7199.75,10840.0
2023-09-01 11:20:00,NSE:BAJFINANCE,7198.9,7204.9,7197.5,7203.55,4933.0
2023-09-01 11:25:00,NSE:BAJFINANCE,7204.7,7211.95,7200.0,7200.0,11653.0
2023-09-01 11:30:00,NSE:BAJFINANCE,7200.0,7205.55,7200.0,7203.2,5498.0
2023-09-01 11:35:00,NSE:BAJFINANCE,7204.95,7208.0,7201.15,7202.0,3063.0
2023-09-01 11:40:00,NSE:BAJFINANCE,7201.05,7209.0,7200.0,7207.35,5033.0
2023-09-01 11:45:00,NSE:BAJFINANCE,7205.95,7210.0,7205.65,7209.5,3532.0
2023-09-01 11:50:00,NSE:BAJFINANCE,7209.6,7210.0,7209.0,7209.65,3290.0
2023-09-01 11:55:00,NSE:BAJFINANCE,7209.65,7214.0,7209.25,7209.7,14060.0
2023-09-01 12:00:00,NSE:BAJFINANCE,7210.0,7257.9,7209.0,7257.9,32440.0
2023-09-01 12:05:00,NSE:BAJFINANCE,7257.95,7260.0,7250.0,7258.0,19589.0
2023-09-01 12:10:00,NSE:BAJFINANCE,7258.0,7268.95,7255.0,7263.0,17459.0
2023-09-01 12:15:00,NSE:BAJFINANCE,7261.15,7268.0,7251.3,7255.75,8366.0
2023-09-01 12:20:00,NSE:BAJFINANCE,7253.75,7260.0,7250.0,7257.0,6460.0
2023-09-01 12:25:00,NSE:BAJFINANCE,7258.0,7258.0,7248.7,7257.55,7081.0
2023-09-01 12:30:00,NSE:BAJFINANCE,7256.35,7269.9,7251.75,7265.15,10450.0
2023-09-01 12:35:00,NSE:BAJFINANCE,7266.0,7279.0,7264.0,7276.75,13945.0
2023-09-01 12:40:00,NSE:BAJFINANCE,7278.4,7279.0,7272.2,7277.0,8864.0
2023-09-01 12:45:00,NSE:BAJFINANCE,7276.0,7279.0,7266.65,7270.15,7303.0
2023-09-01 12:50:00,NSE:BAJFINANCE,7270.2,7277.95,7268.7,7271.55,6468.0
2023-09-01 12:55:00,NSE:BAJFINANCE,7272.4,7274.95,7268.15,7271.5,3316.0
2023-09-01 13:00:00,NSE:BAJFINANCE,7272.0,7276.0,7267.1,7273.8,6705.0
2023-09-01 13:05:00,NSE:BAJFINANCE,7273.7,7274.7,7265.15,7273.6,3902.0
2023-09-01 13:10:00,NSE:BAJFINANCE,7271.0,7273.95,7265.15,7272.9,3925.0
2023-09-01 13:15:00,NSE:BAJFINANCE,7271.65,7277.0,7267.0,7271.7,4349.0
2023-09-01 13:20:00,NSE:BAJFINANCE,7271.95,7273.0,7267.6,7270.65,4465.0
2023-09-01 13:25:00,NSE:BAJFINANCE,7267.4,7269.9,7259.85,7262.4,4750.0
2023-09-01 13:30:00,NSE:BAJFINANCE,7262.3,7263.0,7259.85,7262.0,2418.0
2023-09-01 13:35:00,NSE:BAJFINANCE,7262.0,7269.0,7260.0,7269.0,2523.0
2023-09-01 13:40:00,NSE:BAJFINANCE,7269.0,7278.65,7264.9,7277.85,6723.0
2023-09-01 13:45:00,NSE:BAJFINANCE,7277.9,7279.0,7272.05,7277.4,11668.0
2023-09-01 13:50:00,NSE:BAJFINANCE,7277.05,7285.0,7275.0,7283.6,16110.0
2023-09-01 13:55:00,NSE:BAJFINANCE,7283.55,7286.0,7277.45,7284.0,7290.0
2023-09-01 14:00:00,NSE:BAJFINANCE,7284.9,7296.4,7284.05,7290.95,15121.0
2023-09-01 14:05:00,NSE:BAJFINANCE,7289.75,7292.1,7286.15,7291.1,6536.0
2023-09-01 14:10:00,NSE:BAJFINANCE,7291.85,7291.95,7288.3,7290.6,4755.0
2023-09-01 14:15:00,NSE:BAJFINANCE,7290.7,7295.4,7286.4,7290.0,8718.0
2023-09-01 14:20:00,NSE:BAJFINANCE,7289.55,7295.0,7287.0,7293.2,8056.0
2023-09-01 14:25:00,NSE:BAJFINANCE,7293.3,7295.0,7292.0,7294.85,7191.0
2023-09-01 14:30:00,NSE:BAJFINANCE,7294.85,7299.0,7291.0,7297.9,7392.0
2023-09-01 14:35:00,NSE:BAJFINANCE,7297.9,7298.9,7288.0,7290.0,7070.0
2023-09-01 14:40:00,NSE:BAJFINANCE,7289.5,7292.0,7282.25,7292.0,9401.0
2023-09-01 14:45:00,NSE:BAJFINANCE,7292.2,7308.8,7290.9,7307.2,24023.0
2023-09-01 14:50:00,NSE:BAJFINANCE,7306.65,7317.7,7303.45,7317.2,14370.0
2023-09-01 14:55:00,NSE:BAJFINANCE,7316.05,7317.25,7307.9,7313.9,9993.0
2023-09-01 15:00:00,NSE:BAJFINANCE,7313.9,7328.0,7309.05,7326.55,25692.0
2023-09-01 15:05:00,NSE:BAJFINANCE,7326.0,7329.4,7323.0,7326.95,18855.0
2023-09-01 15:10:00,NSE:BAJFINANCE,7326.95,7326.95,7312.95,7318.05,14607.0
2023-09-01 15:15:00,NSE:BAJFINANCE,7319.35,7321.65,7315.15,7318.0,12900.0
2023-09-01 15:20:00,NSE:BAJFINANCE,7319.5,7323.45,7315.5,7319.95,16075.0
2023-09-01 15:25:00,NSE:BAJFINANCE,7319.95,7323.45,7298.0,7300.1,14725.0
2023-09-04 09:15:00,NSE:BAJFINANCE,7337.0,7359.75,7333.0,7345.65,41231.0
2023-09-04 09:20:00,NSE:BAJFINANCE,7345.6,7348.0,7325.6,7337.05,16557.0
2023-09-04 09:25:00,NSE:BAJFINANCE,7335.0,7339.95,7330.15,7333.1,9602.0
2023-09-04 09:30:00,NSE:BAJFINANCE,7331.25,7334.8,7309.15,7310.0,18119.0
2023-09-04 09:35:00,NSE:BAJFINANCE,7309.0,7323.3,7298.0,7321.2,15717.0
2023-09-04 09:40:00,NSE:BAJFINANCE,7319.0,7331.35,7317.05,7329.0,7266.0
2023-09-04 09:45:00,NSE:BAJFINANCE,7329.0,7339.45,7322.05,7337.4,10410.0
2023-09-04 09:50:00,NSE:BAJFINANCE,7337.05,7345.0,7332.5,7337.9,9011.0
2023-09-04 09:55:00,NSE:BAJFINANCE,7337.4,7340.0,7327.35,7329.0,6524.0
2023-09-04 10:00:00,NSE:BAJFINANCE,7330.0,7336.95,7321.0,7323.95,6640.0
2023-09-04 10:05:00,NSE:BAJFINANCE,7323.95,7338.0,7319.0,7323.25,9577.0
2023-09-04 10:10:00,NSE:BAJFINANCE,7323.3,7325.0,7318.0,7319.9,4904.0
2023-09-04 10:15:00,NSE:BAJFINANCE,7318.0,7318.3,7310.0,7314.6,6366.0
2023-09-04 10:20:00,NSE:BAJFINANCE,7314.6,7324.0,7310.4,7324.0,4158.0
2023-09-04 10:25:00,NSE:BAJFINANCE,7324.0,7328.0,7317.0,7319.15,6300.0
2023-09-04 10:30:00,NSE:BAJFINANCE,7321.25,7321.3,7311.1,7316.9,4927.0
2023-09-04 10:35:00,NSE:BAJFINANCE,7315.4,7317.95,7306.0,7306.75,9421.0
2023-09-04 10:40:00,NSE:BAJFINANCE,7305.65,7310.85,7301.65,7309.95,7135.0
2023-09-04 10:45:00,NSE:BAJFINANCE,7310.1,7310.1,7303.45,7307.0,5147.0
2023-09-04 10:50:00,NSE:BAJFINANCE,7306.95,7317.95,7303.0,7316.8,6346.0
2023-09-04 10:55:00,NSE:BAJFINANCE,7316.45,7320.5,7314.45,7315.0,7495.0
2023-09-04 11:00:00,NSE:BAJFINANCE,7314.5,7334.0,7314.5,7328.05,8743.0
2023-09-04 11:05:00,NSE:BAJFINANCE,7328.05,7334.0,7315.3,7316.65,5377.0
2023-09-04 11:10:00,NSE:BAJFINANCE,7316.6,7319.95,7312.0,7319.95,6208.0
2023-09-04 11:15:00,NSE:BAJFINANCE,7317.55,7321.95,7314.5,7317.0,3622.0
2023-09-04 11:20:00,NSE:BAJFINANCE,7315.0,7324.85,7314.7,7318.75,4997.0
2023-09-04 11:25:00,NSE:BAJFINANCE,7320.95,7321.0,7310.0,7311.2,3373.0
2023-09-04 11:30:00,NSE:BAJFINANCE,7314.0,7314.4,7310.0,7312.95,2463.0
2023-09-04 11:35:00,NSE:BAJFINANCE,7311.15,7327.0,7311.15,7324.85,3932.0
2023-09-04 11:40:00,NSE:BAJFINANCE,7324.85,7331.9,7323.95,7330.0,4509.0
2023-09-04 11:45:00,NSE:BAJFINANCE,7328.45,7333.0,7325.1,7331.0,5747.0
2023-09-04 11:50:00,NSE:BAJFINANCE,7329.65,7331.9,7325.35,7330.05,4364.0
2023-09-04 11:55:00,NSE:BAJFINANCE,7330.1,7338.0,7330.05,7336.0,6083.0
2023-09-04 12:00:00,NSE:BAJFINANCE,7335.55,7343.25,7332.1,7342.95,9520.0
2023-09-04 12:05:00,NSE:BAJFINANCE,7343.05,7343.6,7335.8,7337.5,12489.0
2023-09-04 12:10:00,NSE:BAJFINANCE,7335.95,7338.45,7322.25,7324.95,4336.0
2023-09-04 12:15:00,NSE:BAJFINANCE,7324.95,7332.4,7322.55,7330.0,3260.0
2023-09-04 12:20:00,NSE:BAJFINANCE,7331.0,7332.0,7320.0,7330.3,4507.0
2023-09-04 12:25:00,NSE:BAJFINANCE,7331.0,7331.0,7322.05,7325.95,2333.0
2023-09-04 12:30:00,NSE:BAJFINANCE,7325.95,7329.3,7321.85,7321.85,2206.0
2023-09-04 12:35:00,NSE:BAJFINANCE,7321.95,7335.95,7318.0,7334.2,7588.0
2023-09-04 12:40:00,NSE:BAJFINANCE,7334.2,7334.2,7326.7,7328.05,3414.0
2023-09-04 12:45:00,NSE:BAJFINANCE,7328.05,7328.05,7318.0,7323.0,4919.0
2023-09-04 12:50:00,NSE:BAJFINANCE,7322.5,7322.95,7312.0,7312.25,4182.0
2023-09-04 12:55:00,NSE:BAJFINANCE,7312.0,7314.5,7302.0,7307.95,5710.0
2023-09-04 13:00:00,NSE:BAJFINANCE,7308.0,7317.3,7307.0,7313.0,4508.0
2023-09-04 13:05:00,NSE:BAJFINANCE,7313.25,7315.0,7310.0,7310.9,3078.0
2023-09-04 13:10:00,NSE:BAJFINANCE,7311.0,7317.25,7310.0,7311.65,2964.0
2023-09-04 13:15:00,NSE:BAJFINANCE,7311.65,7311.65,7294.35,7299.85,13646.0
2023-09-04 13:20:00,NSE:BAJFINANCE,7299.85,7315.2,7299.85,7314.55,6027.0
2023-09-04 13:25:00,NSE:BAJFINANCE,7314.7,7320.0,7313.55,7317.75,5068.0
2023-09-04 13:30:00,NSE:BAJFINANCE,7317.05,7317.05,7305.55,7308.85,3799.0
2023-09-04 13:35:00,NSE:BAJFINANCE,7308.85,7315.0,7308.85,7311.0,3258.0
2023-09-04 13:40:00,NSE:BAJFINANCE,7311.55,7311.55,7305.0,7306.25,4139.0
2023-09-04 13:45:00,NSE:BAJFINANCE,7306.25,7306.25,7296.65,7300.0,6402.0
2023-09-04 13:50:00,NSE:BAJFINANCE,7299.0,7299.0,7287.5,7289.55,7024.0
2023-09-04 13:55:00,NSE:BAJFINANCE,7288.4,7292.0,7280.0,7287.0,14427.0
2023-09-04 14:00:00,NSE:BAJFINANCE,7287.0,7292.75,7282.2,7287.3,5138.0
2023-09-04 14:05:00,NSE:BAJFINANCE,7287.3,7288.8,7277.3,7283.0,5342.0
2023-09-04 14:10:00,NSE:BAJFINANCE,7284.0,7294.75,7282.0,7290.0,5828.0
2023-09-04 14:15:00,NSE:BAJFINANCE,7289.95,7289.95,7281.0,7282.1,5559.0
2023-09-04 14:20:00,NSE:BAJFINANCE,7280.0,7281.05,7266.15,7268.0,17770.0
2023-09-04 14:25:00,NSE:BAJFINANCE,7269.95,7283.65,7265.7,7283.0,7271.0
2023-09-04 14:30:00,NSE:BAJFINANCE,7283.0,7283.45,7271.55,7271.55,4300.0
2023-09-04 14:35:00,NSE:BAJFINANCE,7272.0,7285.0,7270.0,7282.05,5210.0
2023-09-04 14:40:00,NSE:BAJFINANCE,7283.7,7297.8,7282.05,7295.0,10797.0
2023-09-04 14:45:00,NSE:BAJFINANCE,7294.95,7305.0,7294.95,7298.95,7166.0
2023-09-04 14:50:00,NSE:BAJFINANCE,7298.95,7302.8,7290.35,7291.8,5134.0
2023-09-04 14:55:00,NSE:BAJFINANCE,7291.8,7296.0,7278.05,7283.0,6444.0
2023-09-04 15:00:00,NSE:BAJFINANCE,7284.0,7289.0,7270.0,7272.0,11181.0
2023-09-04 15:05:00,NSE:BAJFINANCE,7273.35,7275.0,7267.9,7270.0,8987.0
2023-09-04 15:10:00,NSE:BAJFINANCE,7270.0,7272.9,7268.6,7271.0,7701.0
2023-09-04 15:15:00,NSE:BAJFINANCE,7270.05,7271.0,7260.0,7263.0,16852.0
2023-09-04 15:20:00,NSE:BAJFINANCE,7263.0,7273.7,7258.4,7272.0,18943.0
2023-09-04 15:25:00,NSE:BAJFINANCE,7272.0,7290.0,7270.0,7278.3,15830.0
2023-09-05 09:15:00,NSE:BAJFINANCE,7285.0,7334.0,7280.0,7318.3,45882.0
2023-09-05 09:20:00,NSE:BAJFINANCE,7318.8,7325.0,7310.1,7316.45,17063.0
2023-09-05 09:25:00,NSE:BAJFINANCE,7315.1,7318.9,7307.1,7307.1,9125.0
2023-09-05 09:30:00,NSE:BAJFINANCE,7305.45,7323.15,7300.0,7322.25,16585.0
2023-09-05 09:35:00,NSE:BAJFINANCE,7322.8,7325.0,7311.15,7313.0,8485.0
2023-09-05 09:40:00,NSE:BAJFINANCE,7311.0,7327.0,7311.0,7318.85,8890.0
2023-09-05 09:45:00,NSE:BAJFINANCE,7318.85,7329.75,7315.5,7324.3,16574.0
2023-09-05 09:50:00,NSE:BAJFINANCE,7324.0,7328.75,7315.25,7320.0,11109.0
2023-09-05 09:55:00,NSE:BAJFINANCE,7320.0,7322.1,7308.0,7308.0,4657.0
2023-09-05 10:00:00,NSE:BAJFINANCE,7308.0,7314.85,7304.35,7307.55,6735.0
2023-09-05 10:05:00,NSE:BAJFINANCE,7307.55,7315.0,7302.0,7303.7,8193.0
2023-09-05 10:10:00,NSE:BAJFINANCE,7303.7,7309.0,7300.0,7301.05,10601.0
2023-09-05 10:15:00,NSE:BAJFINANCE,7303.15,7309.0,7293.5,7295.0,20485.0
2023-09-05 10:20:00,NSE:BAJFINANCE,7296.25,7305.0,7290.0,7301.35,8450.0
2023-09-05 10:25:00,NSE:BAJFINANCE,7301.35,7310.0,7296.2,7297.3,8732.0
2023-09-05 10:30:00,NSE:BAJFINANCE,7297.3,7297.3,7284.1,7289.2,15026.0
2023-09-05 10:35:00,NSE:BAJFINANCE,7289.2,7300.0,7287.4,7295.0,13929.0
2023-09-05 10:40:00,NSE:BAJFINANCE,7293.55,7299.5,7290.4,7297.05,8931.0
2023-09-05 10:45:00,NSE:BAJFINANCE,7297.05,7299.5,7296.05,7298.6,6270.0
2023-09-05 10:50:00,NSE:BAJFINANCE,7298.65,7299.5,7297.05,7299.3,5448.0
2023-09-05 10:55:00,NSE:BAJFINANCE,7299.3,7299.5,7297.05,7297.05,4459.0
2023-09-05 11:00:00,NSE:BAJFINANCE,7297.05,7312.0,7297.0,7308.0,18401.0
2023-09-05 11:05:00,NSE:BAJFINANCE,7308.0,7313.75,7299.0,7304.75,14364.0
2023-09-05 11:10:00,NSE:BAJFINANCE,7301.15,7314.9,7301.15,7314.2,10644.0
2023-09-05 11:15:00,NSE:BAJFINANCE,7314.2,7314.9,7313.15,7314.15,6649.0
2023-09-05 11:20:00,NSE:BAJFINANCE,7314.0,7314.55,7314.0,7314.05,5320.0
2023-09-05 11:25:00,NSE:BAJFINANCE,7314.0,7319.9,7314.0,7319.5,5744.0
2023-09-05 11:30:00,NSE:BAJFINANCE,7319.9,7319.9,7314.1,7315.6,3522.0
2023-09-05 11:35:00,NSE:BAJFINANCE,7315.6,7324.9,7315.25,7322.05,6695.0
2023-09-05 11:40:00,NSE:BAJFINANCE,7321.65,7329.9,7320.15,7325.0,12656.0
2023-09-05 11:45:00,NSE:BAJFINANCE,7324.75,7328.65,7324.3,7324.9,9870.0
2023-09-05 11:50:00,NSE:BAJFINANCE,7325.7,7339.95,7324.2,7337.3,20738.0
2023-09-05 11:55:00,NSE:BAJFINANCE,7337.45,7339.1,7314.25,7317.65,22220.0
2023-09-05 12:00:00,NSE:BAJFINANCE,7316.1,7320.95,7310.55,7311.2,18693.0
2023-09-05 12:05:00,NSE:BAJFINANCE,7311.85,7322.55,7311.0,7315.4,21319.0
2023-09-05 12:10:00,NSE:BAJFINANCE,7316.05,7325.6,7314.3,7323.0,9932.0
2023-09-05 12:15:00,NSE:BAJFINANCE,7320.3,7324.2,7314.0,7318.7,6001.0
2023-09-05 12:20:00,NSE:BAJFINANCE,7319.0,7323.65,7314.0,7320.0,4041.0
2023-09-05 12:25:00,NSE:BAJFINANCE,7319.85,7325.0,7315.35,7320.0,13690.0
2023-09-05 12:30:00,NSE:BAJFINANCE,7316.4,7324.75,7313.5,7316.2,27540.0
2023-09-05 12:35:00,NSE:BAJFINANCE,7316.2,7330.0,7314.15,7314.15,19990.0
2023-09-05 12:40:00,NSE:BAJFINANCE,7314.65,7319.85,7314.0,7317.15,8233.0
2023-09-05 12:45:00,NSE:BAJFINANCE,7318.95,7325.0,7316.35,7321.8,5214.0
2023-09-05 12:50:00,NSE:BAJFINANCE,7318.45,7325.0,7315.35,7318.85,6528.0
2023-09-05 12:55:00,NSE:BAJFINANCE,7318.95,7325.9,7317.05,7322.7,4197.0
2023-09-05 13:00:00,NSE:BAJFINANCE,7322.95,7326.0,7318.3,7322.0,6776.0
2023-09-05 13:05:00,NSE:BAJFINANCE,7323.95,7324.0,7320.7,7323.6,2159.0
2023-09-05 13:10:00,NSE:BAJFINANCE,7321.3,7324.0,7321.3,7321.6,3747.0
2023-09-05 13:15:00,NSE:BAJFINANCE,7320.65,7324.0,7314.65,7315.45,5548.0
2023-09-05 13:20:00,NSE:BAJFINANCE,7315.4,7315.95,7295.5,7295.5,37404.0
2023-09-05 13:25:00,NSE:BAJFINANCE,7298.7,7307.75,7291.1,7293.5,18102.0
2023-09-05 13:30:00,NSE:BAJFINANCE,7294.9,7318.0,7294.9,7310.6,18356.0
2023-09-05 13:35:00,NSE:BAJFINANCE,7311.7,7314.95,7306.05,7306.6,7473.0
2023-09-05 13:40:00,NSE:BAJFINANCE,7306.65,7321.85,7306.65,7313.25,10264.0
2023-09-05 13:45:00,NSE:BAJFINANCE,7315.9,7319.55,7309.7,7318.7,2296.0
2023-09-05 13:50:00,NSE:BAJFINANCE,7316.15,7319.15,7309.0,7313.5,10411.0
2023-09-05 13:55:00,NSE:BAJFINANCE,7313.55,7313.55,7306.0,7309.95,14458.0
2023-09-05 14:00:00,NSE:BAJFINANCE,7309.95,7325.0,7308.6,7313.0,15941.0
2023-09-05 14:05:00,NSE:BAJFINANCE,7312.65,7315.0,7309.0,7313.35,29681.0
2023-09-05 14:10:00,NSE:BAJFINANCE,7313.35,7321.7,7306.15,7309.1,31605.0
2023-09-05 14:15:00,NSE:BAJFINANCE,7309.0,7310.0,7304.1,7307.45,22837.0
2023-09-05 14:20:00,NSE:BAJFINANCE,7307.5,7315.2,7307.05,7315.2,16625.0
2023-09-05 14:25:00,NSE:BAJFINANCE,7314.0,7325.0,7311.7,7322.9,9619.0
2023-09-05 14:30:00,NSE:BAJFINANCE,7322.75,7338.0,7317.05,7335.05,15368.0
2023-09-05 14:35:00,NSE:BAJFINANCE,7337.85,7344.0,7330.1,7344.0,19139.0
2023-09-05 14:40:00,NSE:BAJFINANCE,7344.15,7344.9,7329.3,7331.0,27798.0
2023-09-05 14:45:00,NSE:BAJFINANCE,7332.65,7337.65,7316.25,7329.35,37053.0
2023-09-05 14:50:00,NSE:BAJFINANCE,7323.55,7338.4,7322.45,7338.4,19965.0
2023-09-05 14:55:00,NSE:BAJFINANCE,7339.5,7349.95,7336.35,7342.25,65473.0
2023-09-05 15:00:00,NSE:BAJFINANCE,7342.25,7358.45,7340.2,7340.2,78422.0
2023-09-05 15:05:00,NSE:BAJFINANCE,7339.8,7355.5,7331.65,7336.7,45544.0
2023-09-05 15:10:00,NSE:BAJFINANCE,7336.45,7349.4,7327.0,7344.1,37471.0
2023-09-05 15:15:00,NSE:BAJFINANCE,7344.05,7348.75,7335.0,7344.2,24355.0
2023-09-05 15:20:00,NSE:BAJFINANCE,7344.2,7350.0,7331.0,7338.2,33465.0
2023-09-05 15:25:00,NSE:BAJFINANCE,7338.2,7349.0,7335.4,7340.05,14719.0
2023-09-06 09:15:00,NSE:BAJFINANCE,7331.95,7331.95,7305.0,7310.5,17123.0
2023-09-06 09:20:00,NSE:BAJFINANCE,7310.55,7310.55,7290.7,7303.7,14005.0
2023-09-06 09:25:00,NSE:BAJFINANCE,7302.0,7308.95,7297.2,7303.0,8015.0
2023-09-06 09:30:00,NSE:BAJFINANCE,7304.0,7309.95,7296.0,7309.0,6715.0
2023-09-06 09:35:00,NSE:BAJFINANCE,7309.9,7318.1,7308.0,7317.35,8746.0
2023-09-06 09:40:00,NSE:BAJFINANCE,7316.7,7323.3,7312.65,7312.65,6985.0
2023-09-06 09:45:00,NSE:BAJFINANCE,7309.9,7312.6,7302.45,7305.0,6044.0
2023-09-06 09:50:00,NSE:BAJFINANCE,7305.0,7307.0,7302.0,7303.0,4117.0
2023-09-06 09:55:00,NSE:BAJFINANCE,7305.0,7316.6,7303.0,7311.0,5378.0
2023-09-06 10:00:00,NSE:BAJFINANCE,7311.35,7318.95,7310.7,7317.85,4219.0
2023-09-06 10:05:00,NSE:BAJFINANCE,7316.7,7329.8,7315.9,7327.0,8074.0
2023-09-06 10:10:00,NSE:BAJFINANCE,7328.15,7328.7,7319.15,7322.95,5054.0
